field1,field2,field3,field4,field5
4734,2022-12-18,0.0,22,37
4735,2022-12-19,0.0,20,37
4736,2022-12-20,0.0,18,36
4737,2022-12-21,0.0,15,36
4738,2022-12-22,0.0,17,38
4739,2022-12-23,T,15,54
4740,2022-12-24,T,9,17
4741,2022-12-25,0.0,8,25
4742,2022-12-26,0.0,8,31
4743,2022-12-27,T,14,34
4744,2022-12-28,0.0,13,32
4745,2022-12-29,0.0,18,44
4746,2022-12-30,0.0,30,56
4747,2022-12-31,0.0,30,51
4748,2023-01-01,0.0,34,52
4749,2023-01-02,0.0,24,48
4750,2023-01-03,0.0,23,35
4751,2023-01-04,0.0,34,44
4752,2023-01-05,0.0,32,41
4753,2023-01-06,2.0,30,34
4754,2023-01-07,0.0,26,38
4755,2023-01-08,0.0,16,37
4756,2023-01-09,0.0,15,39
4757,2023-01-10,0.0,18,35
4758,2023-01-11,0.0,10,31
4759,2023-01-12,1.0,24,39
4760,2023-01-13,T,32,43
4761,2023-01-14,0.1,28,33
4762,2023-01-15,T,27,38
4763,2023-01-16,0.4,26,30
4764,2023-01-17,0.0,29,47
4765,2023-01-18,0.0,28,47
4766,2023-01-19,2.4,32,38
4767,2023-01-20,3.9,28,32
4768,2023-01-21,T,13,30
4769,2023-01-22,3.4,9,30
4770,2023-01-23,11.2,28,32
4771,2023-01-24,0.0,27,38
4772,2023-01-25,3.0,29,34
4773,2023-01-26,0.0,28,43
4774,2023-01-27,0.0,16,38
4775,2023-01-28,0.0,22,44
4776,2023-01-29,0.0,18,45
4777,2023-01-30,0.2,25,42
4778,2023-01-31,0.4,17,32
4779,2023-02-01,0.1,10,27
4780,2023-02-02,0.0,7,33
4781,2023-02-03,0.1,-14,30
4782,2023-02-04,T,-15,11
4783,2023-02-05,0.0,11,43
4784,2023-02-06,0.0,19,41
4785,2023-02-07,0.1,12,35
4786,2023-02-08,0.0,23,43
4787,2023-02-09,0.0,18,42
4788,2023-02-10,0.0,33,52
4789,2023-02-11,0.0,22,39
4790,2023-02-12,0.0,17,46
4791,2023-02-13,0.0,24,45
4792,2023-02-14,T,25,46
4793,2023-02-15,0.0,22,55
4794,2023-02-16,0.0,29,55
4795,2023-02-17,0.0,20,46
4796,2023-02-18,0.0,18,38
4797,2023-02-19,0.0,17,44
4798,2023-02-20,0.0,26,55
4799,2023-02-21,0.4,28,36
4800,2023-02-22,1.9,23,39
4801,2023-02-23,1.6,20,28
4802,2023-02-24,0.3,11,27
4803,2023-02-25,T,3,17
4804,2023-02-26,2.7,6,21
4805,2023-02-27,0.0,-5,33
4806,2023-02-28,3.1,23,34
4807,2023-03-01,1.3,14,38
4808,2023-03-02,0.7,32,38
4809,2023-03-03,T,26,44
4810,2023-03-04,7.5,24,33
4811,2023-03-05,0.0,25,40
4812,2023-03-06,0.0,33,42
4813,2023-03-07,0.1,27,34
4814,2023-03-08,0.0,25,44
4815,2023-03-09,0.0,26,44
4816,2023-03-10,0.0,19,49
4817,2023-03-11,0.0,26,40
4818,2023-03-12,0.0,20,49
4819,2023-03-13,T,30,42
4820,2023-03-14,10.0,32,35
4821,2023-03-15,T,32,39
4822,2023-03-16,0.0,29,44
4823,2023-03-17,0.0,32,45
4824,2023-03-18,0.0,25,48
4825,2023-03-19,T,19,34
4826,2023-03-20,0.0,19,50
4827,2023-03-21,0.0,21,56
4828,2023-03-22,0.0,29,54
4829,2023-03-23,0.0,35,45
4830,2023-03-24,0.0,25,48
4831,2023-03-25,0.5,21,40
4832,2023-03-26,T,29,52
4833,2023-03-27,0.0,24,55
4834,2023-03-28,0.0,25,46
4835,2023-03-29,0.0,21,53
4836,2023-03-30,T,27,42
4837,2023-03-31,0.3,18,50
4838,2023-04-01,0.0,33,37
4839,2023-04-02,T,25,45
4840,2023-04-03,0.0,18,57
4841,2023-04-04,0.0,43,52
4842,2023-04-05,0.0,33,45
4843,2023-04-06,0.0,33,59
4844,2023-04-07,0.0,31,54
4845,2023-04-08,0.0,22,48
4846,2023-04-09,0.0,20,55
4847,2023-04-10,0.0,23,66
4848,2023-04-11,0.0,34,74
4849,2023-04-12,0.0,44,69
4850,2023-04-13,0.0,40,89
4851,2023-04-14,0.0,48,90
4852,2023-04-15,0.0,47,74
4853,2023-04-16,0.0,51,69
4854,2023-04-17,0.0,46,52
4855,2023-04-18,0.0,42,54
4856,2023-04-19,0.0,39,53
4857,2023-04-20,0.0,38,62
4858,2023-04-21,0.0,37,62
4859,2023-04-22,0.0,39,54
4860,2023-04-23,0.0,42,46
4861,2023-04-24,0.0,43,59
4862,2023-04-25,0.0,43,59
4863,2023-04-26,0.0,38,58
4864,2023-04-27,0.0,38,61
4865,2023-04-28,0.0,32,66
4866,2023-04-29,0.0,41,56
4867,2023-04-30,0.0,45,53
4868,2023-05-01,0.0,45,63
4869,2023-05-02,0.0,37,58
4870,2023-05-03,0.0,42,55
4871,2023-05-04,0.0,41,52
4872,2023-05-05,0.0,41,65
4873,2023-05-06,0.0,37,76
4874,2023-05-07,0.0,39,78
4875,2023-05-08,0.0,43,72
4876,2023-05-09,0.0,34,65
4877,2023-05-10,0.0,31,74
4878,2023-05-11,0.0,39,81
4879,2023-05-12,0.0,44,83
4880,2023-05-13,0.0,50,75
4881,2023-05-14,0.0,38,65
4882,2023-05-15,0.0,33,74
4883,2023-05-16,0.0,51,76
4884,2023-05-17,0.0,30,53
4885,2023-05-18,0.0,25,66
4886,2023-05-19,0.0,40,73
4887,2023-05-20,0.0,44,67
4888,2023-05-21,0.0,49,75
4889,2023-05-22,0.0,44,71
4890,2023-05-23,0.0,42,72
4891,2023-05-24,0.0,40,75
4892,2023-05-25,0.0,39,65
4893,2023-05-26,0.0,34,72
4894,2023-05-27,0.0,39,82
4895,2023-05-28,0.0,49,91
4896,2023-05-29,0.0,45,76
4897,2023-05-30,0.0,40,76
4898,2023-05-31,0.0,45,85
4899,2023-06-01,0.0,50,93
4900,2023-06-02,0.0,58,94
4901,2023-06-03,0.0,48,59
4902,2023-06-04,0.0,46,54
4903,2023-06-05,0.0,50,66
4904,2023-06-06,0.0,45,74
4905,2023-06-07,0.0,51,63
4906,2023-06-08,0.0,46,66
4907,2023-06-09,0.0,45,65
4908,2023-06-10,0.0,50,71
4909,2023-06-11,0.0,45,82
4910,2023-06-12,0.0,58,83
4911,2023-06-13,0.0,59,68
4912,2023-06-14,0.0,55,79
4913,2023-06-15,0.0,56,79
4914,2023-06-16,0.0,56,81
4915,2023-06-17,0.0,58,63
4916,2023-06-18,0.0,57,74
4917,2023-06-19,0.0,53,74
4918,2023-06-20,0.0,56,73
4919,2023-06-21,0.0,53,75
4920,2023-06-22,0.0,46,77
4921,2023-06-23,0.0,48,83
4922,2023-06-24,0.0,65,78
4923,2023-06-25,0.0,63,88
4924,2023-06-26,0.0,62,77
4925,2023-06-27,0.0,62,79
4926,2023-06-28,0.0,65,78
4927,2023-06-29,0.0,60,81
4928,2023-06-30,0.0,60,84
4929,2023-07-01,0.0,63,81
4930,2023-07-02,0.0,60,67
4931,2023-07-03,0.0,62,81
4932,2023-07-04,0.0,64,79
4933,2023-07-05,0.0,60,90
4934,2023-07-06,0.0,66,92
4935,2023-07-07,0.0,70,90
4936,2023-07-08,0.0,67,88
4937,2023-07-09,0.0,69,80
4938,2023-07-10,0.0,66,72
4939,2023-07-11,0.0,65,86
4940,2023-07-12,0.0,62,89
4941,2023-07-13,0.0,63,88
4942,2023-07-14,0.0,65,82
4943,2023-07-15,0.0,70,86
4944,2023-07-16,0.0,72,75
4945,2023-07-17,0.0,67,88
4946,2023-07-18,0.0,65,87
4947,2023-07-19,0.0,63,85
4948,2023-07-20,0.0,60,85
4949,2023-07-21,0.0,59,76
4950,2023-07-22,0.0,60,82
4951,2023-07-23,0.0,55,86
4952,2023-07-24,0.0,57,86
4953,2023-07-25,0.0,59,86
4954,2023-07-26,0.0,61,88
4955,2023-07-27,0.0,67,85
4956,2023-07-28,0.0,64,91
4957,2023-07-29,0.0,64,89
4958,2023-07-30,0.0,52,77
4959,2023-07-31,0.0,51,81
4960,2023-08-01,0.0,50,75
4961,2023-08-02,0.0,45,77
4962,2023-08-03,0.0,48,82
4963,2023-08-04,0.0,60,72
4964,2023-08-05,0.0,55,82
4965,2023-08-06,0.0,50,83
4966,2023-08-07,0.0,56,70
4967,2023-08-08,0.0,66,81
4968,2023-08-09,0.0,61,83
4969,2023-08-10,0.0,56,83
4970,2023-08-11,0.0,57,80
4971,2023-08-12,0.0,52,82
4972,2023-08-13,0.0,61,85
4973,2023-08-14,0.0,58,83
4974,2023-08-15,0.0,64,70
4975,2023-08-16,0.0,64,71
4976,2023-08-17,0.0,65,72
4977,2023-08-18,0.0,61,80
4978,2023-08-19,0.0,54,72
4979,2023-08-20,0.0,52,84
4980,2023-08-21,0.0,59,85
4981,2023-08-22,0.0,51,80
4982,2023-08-23,0.0,47,78
4983,2023-08-24,0.0,47,80
4984,2023-08-25,0.0,58,71
4985,2023-08-26,0.0,64,83
4986,2023-08-27,0.0,59,79
4987,2023-08-28,0.0,58,80
4988,2023-08-29,0.0,62,82
4989,2023-08-30,0.0,61,85
4990,2023-08-31,0.0,48,73
4991,2023-09-01,0.0,43,77
4992,2023-09-02,0.0,47,82
4993,2023-09-03,0.0,58,86
4994,2023-09-04,0.0,59,89
4995,2023-09-05,0.0,64,92
4996,2023-09-06,0.0,65,92
4997,2023-09-07,0.0,66,93
4998,2023-09-08,0.0,66,88
4999,2023-09-09,0.0,64,86
5000,2023-09-10,0.0,65,71
5001,2023-09-11,0.0,66,76
5002,2023-09-12,0.0,66,81
5003,2023-09-13,0.0,61,73
5004,2023-09-14,0.0,55,76
5005,2023-09-15,0.0,47,69
5006,2023-09-16,0.0,58,71
5007,2023-09-17,0.0,49,79
5008,2023-09-18,0.0,59,63
5009,2023-09-19,0.0,58,73
5010,2023-09-20,0.0,48,74
5011,2023-09-21,0.0,43,74
5012,2023-09-22,0.0,42,72
5013,2023-09-23,0.0,42,60
5014,2023-09-24,0.0,53,66
5015,2023-09-25,0.0,49,67
5016,2023-09-26,0.0,41,68
5017,2023-09-27,0.0,37,70
5018,2023-09-28,0.0,42,70
5019,2023-09-29,0.0,42,54
5020,2023-09-30,0.0,50,69
5021,2023-10-01,0.0,50,80
5022,2023-10-02,0.0,45,76
5023,2023-10-03,0.0,43,86
5024,2023-10-04,0.0,50,84
5025,2023-10-05,0.0,54,79
5026,2023-10-06,0.0,60,69
5027,2023-10-07,0.0,52,69
5028,2023-10-08,0.0,42,64
5029,2023-10-09,0.0,36,63
5030,2023-10-10,0.0,34,60
5031,2023-10-11,0.0,43,64
5032,2023-10-12,0.0,42,66
5033,2023-10-13,0.0,34,61
5034,2023-10-14,0.0,35,61
5035,2023-10-15,0.0,36,61
5036,2023-10-16,0.0,45,61
5037,2023-10-17,0.0,45,61
5038,2023-10-18,0.0,47,59
5039,2023-10-19,0.0,43,65
5040,2023-10-20,0.0,49,60
5041,2023-10-21,0.0,53,59
5042,2023-10-22,0.0,43,57
5043,2023-10-23,0.0,34,58
5044,2023-10-24,0.0,30,59
5045,2023-10-25,0.0,37,72
5046,2023-10-26,0.0,53,75
5047,2023-10-27,0.0,47,79
5048,2023-10-28,0.0,46,80
5049,2023-10-29,0.0,42,52
5050,2023-10-30,0.0,37,47
5051,2023-10-31,0.0,28,48
5052,2023-11-01,0.0,31,47
5053,2023-11-02,0.0,22,47
5054,2023-11-03,0.0,25,57
5055,2023-11-04,0.0,40,52
5056,2023-11-05,0.0,37,59
5057,2023-11-06,0.0,25,47
5058,2023-11-07,0.0,42,67
5059,2023-11-08,0.0,32,43
5060,2023-11-09,1.2,30,34
5061,2023-11-10,0.0,28,48
5062,2023-11-11,0.0,24,44
5063,2023-11-12,0.0,17,40
5064,2023-11-13,0.0,15,39
5065,2023-11-14,0.0,26,46
5066,2023-11-15,0.0,22,48
5067,2023-11-16,0.0,25,60
5068,2023-11-17,0.0,24,65
5069,2023-11-18,0.0,29,55
5070,2023-11-19,0.0,19,49
5071,2023-11-20,0.0,18,37
5072,2023-11-21,1.1,12,38
5073,2023-11-22,1.6,32,41
5074,2023-11-23,0.0,35,47
5075,2023-11-24,0.0,22,46
5076,2023-11-25,0.0,19,37
5077,2023-11-26,0.0,18,43
5078,2023-11-27,0.0,31,50
5079,2023-11-28,0.0,26,38
5080,2023-11-29,0.0,18,35
5081,2023-11-30,0.0,19,46
5082,2023-12-01,0.0,24,53
5083,2023-12-02,0.0,34,47
5084,2023-12-03,T,33,40
5085,2023-12-04,0.5,32,38
5086,2023-12-05,0.0,25,34
5087,2023-12-06,T,19,34
5088,2023-12-07,0.0,14,31
5089,2023-12-08,0.0,16,42
5090,2023-12-09,0.0,27,49
5091,2023-12-10,0.0,37,51
5092,2023-12-11,0.0,31,44
5093,2023-12-12,T,27,42
5094,2023-12-13,0.2,24,41
5095,2023-12-14,0.0,21,34
5096,2023-12-15,0.0,20,52
5097,2023-12-16,0.0,24,52
5098,2023-12-17,0.0,24,50
5099,2023-12-18,0.0,44,62
5100,2023-12-19,0.0,30,45
5101,2023-12-20,0.0,24,41
5102,2023-12-21,0.0,19,32
5103,2023-12-22,0.0,13,35
5104,2023-12-23,0.0,11,36
5105,2023-12-24,0.0,30,40
5106,2023-12-25,0.0,35,42
5107,2023-12-26,0.0,35,46
5108,2023-12-27,0.0,37,46
5109,2023-12-28,0.0,40,44
5110,2023-12-29,0.0,39,43
5111,2023-12-30,0.0,33,42
5112,2023-12-31,0.0,29,36
5113,2024-01-01,0.0,20,35
5114,2024-01-02,0.0,17,41
5115,2024-01-03,0.0,19,39
5116,2024-01-04,0.0,18,44
5117,2024-01-05,0.0,14,30
5118,2024-01-06,0.2,24,35
5119,2024-01-07,8.4,21,24
5120,2024-01-08,T,12,34
5121,2024-01-09,2.9,8,39
5122,2024-01-10,0.0,38,50
5123,2024-01-11,0.0,25,40
5124,2024-01-12,0.0,22,45
5125,2024-01-13,T,35,47
5126,2024-01-14,0.2,22,38
5127,2024-01-15,0.0,11,29
5128,2024-01-16,5.1,18,24
5129,2024-01-17,0.0,4,24
5130,2024-01-18,0.0,0,27
5131,2024-01-19,0.0,4,25
5132,2024-01-20,T,7,15
5133,2024-01-21,0.0,11,24
5134,2024-01-22,0.0,4,39
5135,2024-01-23,0.2,29,36
5136,2024-01-24,1.5,27,32
5137,2024-01-25,0.0,32,47
5138,2024-01-26,0.0,33,37
5139,2024-01-27,0.0,32,41
5140,2024-01-28,4.6,32,35
5141,2024-01-29,2.0,29,33
5142,2024-01-30,T,22,30
5143,2024-01-31,0.0,22,31
5144,2024-02-01,0.0,19,34
5145,2024-02-02,0.0,30,40
5146,2024-02-03,0.0,23,35
5147,2024-02-04,0.0,12,38
5148,2024-02-05,0.0,19,36
5149,2024-02-06,0.0,15,39
5150,2024-02-07,0.0,14,41
5151,2024-02-08,0.0,20,47
5152,2024-02-09,0.0,22,46
5153,2024-02-10,0.0,24,60
5154,2024-02-11,0.0,26,50
5155,2024-02-12,0.0,21,47
5156,2024-02-13,0.0,22,35
5157,2024-02-14,1.0,20,29
5158,2024-02-15,1.8,19,36
5159,2024-02-16,0.2,19,35
5160,2024-02-17,0.1,17,33
5161,2024-02-18,0.0,8,33
5162,2024-02-19,T,19,33
5163,2024-02-20,0.0,9,38
5164,2024-02-21,0.0,10,40
5165,2024-02-22,T,16,42
5166,2024-02-23,1.8,30,44
5167,2024-02-24,0.0,14,33
5168,2024-02-25,0.0,9,37
5169,2024-02-26,0.0,25,56
5170,2024-02-27,0.0,22,60
5171,2024-02-28,T,38,56
5172,2024-02-29,T,20,38
5173,2024-03-01,0.0,11,44
5174,2024-03-02,0.0,27,45
5175,2024-03-03,0.0,40,63
5176,2024-03-04,0.0,38,56
5177,2024-03-05,0.0,36,41
5178,2024-03-06,0.0,33,58
5179,2024-03-07,0.0,38,48
5180,2024-03-08,0.0,24,54
5181,2024-03-09,0.3,24,43
5182,2024-03-10,T,34,48
5183,2024-03-11,0.1,29,39
5184,2024-03-12,0.0,30,52
5185,2024-03-13,0.0,24,59
5186,2024-03-14,0.0,28,63
5187,2024-03-15,0.0,39,42
5188,2024-03-16,0.0,31,57
5189,2024-03-17,0.0,28,57
5190,2024-03-18,0.0,27,48
5191,2024-03-19,0.0,27,44
5192,2024-03-20,0.2,28,51
5193,2024-03-21,T,22,37
5194,2024-03-22,T,20,39
5195,2024-03-23,8.3,27,33
5196,2024-03-24,0.0,19,39
5197,2024-03-25,0.0,17,39
5198,2024-03-26,0.0,23,37
5199,2024-03-27,0.0,34,53
5200,2024-03-28,0.0,41,48
5201,2024-03-29,T,36,50
5202,2024-03-30,T,36,54
5203,2024-03-31,0.0,29,55
5204,2024-04-01,0.0,26,59
5205,2024-04-02,0.0,32,55
5206,2024-04-03,1.1,33,44
5207,2024-04-04,7.4,32,34
5208,2024-04-05,3.5,32,41
5209,2024-04-06,0.0,34,43
5210,2024-04-07,0.0,27,52
5211,2024-04-08,0.0,24,67
5212,2024-04-09,0.0,31,71
5213,2024-04-10,0.0,32,46
5214,2024-04-11,0.0,42,47
5215,2024-04-12,0.0,46,62
5216,2024-04-13,0.0,42,56
5217,2024-04-14,0.0,39,60
5218,2024-04-15,0.0,37,68
5219,2024-04-16,0.0,32,66
5220,2024-04-17,0.0,30,64
5221,2024-04-18,0.0,40,50
5222,2024-04-19,0.0,41,60
5223,2024-04-20,0.0,41,61
5224,2024-04-21,0.0,28,54
5225,2024-04-22,0.0,28,54
5226,2024-04-23,0.0,24,66
5227,2024-04-24,0.0,33,65
5228,2024-04-25,0.0,27,55
5229,2024-04-26,0.0,24,61
5230,2024-04-27,0.0,27,67
5231,2024-04-28,0.0,42,70
5232,2024-04-29,0.0,47,66
5233,2024-04-30,0.0,43,53
5234,2024-05-01,0.0,42,55
5235,2024-05-02,0.0,44,69
5236,2024-05-03,0.0,39,65
5237,2024-05-04,0.0,43,62
5238,2024-05-05,0.0,45,52
5239,2024-05-06,0.0,46,78
5240,2024-05-07,0.0,44,78
5241,2024-05-08,0.0,43,56
5242,2024-05-09,0.0,48,66
5243,2024-05-10,0.0,42,63
5244,2024-05-11,0.0,36,62
5245,2024-05-12,0.0,39,61
5246,2024-05-13,0.0,37,72
5247,2024-05-14,0.0,53,84
5248,2024-05-15,0.0,56,71
5249,2024-05-16,0.0,49,70
5250,2024-05-17,0.0,46,76
5251,2024-05-18,0.0,55,64
5252,2024-05-19,0.0,53,66
5253,2024-05-20,0.0,53,75
5254,2024-05-21,0.0,52,87
5255,2024-05-22,0.0,57,92
5256,2024-05-23,0.0,61,84
5257,2024-05-24,0.0,50,82
5258,2024-05-25,0.0,46,80
5259,2024-05-26,0.0,58,83
5260,2024-05-27,0.0,55,68
5261,2024-05-28,0.0,63,81
5262,2024-05-29,0.0,51,75
5263,2024-05-30,0.0,45,68
5264,2024-05-31,0.0,40,77
5265,2024-06-01,0.0,42,82
5266,2024-06-02,0.0,45,85
5267,2024-06-03,0.0,57,86
5268,2024-06-04,0.0,51,80
5269,2024-06-05,0.0,55,88
5270,2024-06-06,0.0,59,75
5271,2024-06-07,0.0,59,81
5272,2024-06-08,0.0,52,73
5273,2024-06-09,0.0,51,69
5274,2024-06-10,0.0,47,74
5275,2024-06-11,0.0,47,72
5276,2024-06-12,0.0,55,77
5277,2024-06-13,0.0,50,84
5278,2024-06-14,0.0,60,79
5279,2024-06-15,0.0,47,74
5280,2024-06-16,0.0,40,74
5281,2024-06-17,0.0,55,84
5282,2024-06-18,0.0,63,95
5283,2024-06-19,0.0,69,94
5284,2024-06-20,0.0,67,96
5285,2024-06-21,0.0,63,78
5286,2024-06-22,0.0,60,65
5287,2024-06-23,0.0,59,78
5288,2024-06-24,0.0,59,78
5289,2024-06-25,0.0,53,88
5290,2024-06-26,0.0,67,88
5291,2024-06-27,0.0,57,82
5292,2024-06-28,0.0,46,76
5293,2024-06-29,0.0,59,70
5294,2024-06-30,0.0,66,86
5295,2024-07-01,0.0,56,80
5296,2024-07-02,0.0,50,85
5297,2024-07-03,0.0,52,87
5298,2024-07-04,0.0,61,89
5299,2024-07-05,0.0,70,89
5300,2024-07-06,0.0,74,92
5301,2024-07-07,0.0,66,92
5302,2024-07-08,0.0,62,94
5303,2024-07-09,0.0,64,93
5304,2024-07-10,0.0,71,93
5305,2024-07-11,0.0,75,92
5306,2024-07-12,0.0,67,92
5307,2024-07-13,0.0,66,90
5308,2024-07-14,0.0,63,90
5309,2024-07-15,0.0,62,93
5310,2024-07-16,0.0,70,94
5311,2024-07-17,0.0,67,91
5312,2024-07-18,0.0,65,87
5313,2024-07-19,0.0,57,84
5314,2024-07-20,0.0,54,87
5315,2024-07-21,0.0,58,83
5316,2024-07-22,0.0,53,87
5317,2024-07-23,0.0,67,74
5318,2024-07-24,0.0,65,74
5319,2024-07-25,0.0,65,83
5320,2024-07-26,0.0,58,84
5321,2024-07-27,0.0,54,86
5322,2024-07-28,0.0,54,86
5323,2024-07-29,0.0,65,77
5324,2024-07-30,0.0,66,90
5325,2024-07-31,0.0,69,84
5326,2024-08-01,0.0,68,92
5327,2024-08-02,0.0,65,92
5328,2024-08-03,0.0,70,87
5329,2024-08-04,0.0,66,78
5330,2024-08-05,0.0,62,87
5331,2024-08-06,0.0,63,73
5332,2024-08-07,0.0,57,78
5333,2024-08-08,0.0,53,78
5334,2024-08-09,0.0,62,77
5335,2024-08-10,0.0,64,85
5336,2024-08-11,0.0,54,82
5337,2024-08-12,0.0,55,75
5338,2024-08-13,0.0,52,79
5339,2024-08-14,0.0,54,84
5340,2024-08-15,0.0,58,81
5341,2024-08-16,0.0,61,72
5342,2024-08-17,0.0,61,74
5343,2024-08-18,0.0,63,68
5344,2024-08-19,0.0,61,79
5345,2024-08-20,0.0,57,68
5346,2024-08-21,0.0,50,71
5347,2024-08-22,0.0,46,74
5348,2024-08-23,0.0,47,81
5349,2024-08-24,0.0,51,82
5350,2024-08-25,0.0,54,84
5351,2024-08-26,0.0,59,80
5352,2024-08-27,0.0,60,84
5353,2024-08-28,0.0,59,85
5354,2024-08-29,0.0,52,76
5355,2024-08-30,0.0,47,75
5356,2024-08-31,0.0,55,76
5357,2024-09-01,0.0,65,86
5358,2024-09-02,0.0,52,76
5359,2024-09-03,0.0,40,73
5360,2024-09-04,0.0,44,80
5361,2024-09-05,0.0,49,80
5362,2024-09-06,0.0,49,73
5363,2024-09-07,0.0,54,76
5364,2024-09-08,0.0,46,66
5365,2024-09-09,0.0,43,75
5366,2024-09-10,0.0,46,75
5367,2024-09-11,0.0,40,77
5368,2024-09-12,0.0,44,82
5369,2024-09-13,0.0,53,85
5370,2024-09-14,0.0,52,84
5371,2024-09-15,0.0,52,80
5372,2024-09-16,0.0,47,84
5373,2024-09-17,0.0,48,85
5374,2024-09-18,0.0,50,83
5375,2024-09-19,0.0,55,84
5376,2024-09-20,0.0,59,68
5377,2024-09-21,0.0,57,64
5378,2024-09-22,0.0,47,68
5379,2024-09-23,0.0,44,65
5380,2024-09-24,0.0,41,68
5381,2024-09-25,0.0,49,61
5382,2024-09-26,0.0,55,61
5383,2024-09-27,0.0,51,76
5384,2024-09-28,0.0,48,72
5385,2024-09-29,0.0,49,70
5386,2024-09-30,0.0,48,77
5387,2024-10-01,0.0,47,69
5388,2024-10-02,0.0,43,65
5389,2024-10-03,0.0,48,74
5390,2024-10-04,0.0,44,74
5391,2024-10-05,0.0,40,72
5392,2024-10-06,0.0,35,67
5393,2024-10-07,0.0,48,57
5394,2024-10-08,0.0,36,64
5395,2024-10-09,0.0,34,63
5396,2024-10-10,0.0,36,57
5397,2024-10-11,0.0,45,67
5398,2024-10-12,0.0,35,66
5399,2024-10-13,0.0,33,47
5400,2024-10-14,0.0,40,51
5401,2024-10-15,0.0,32,53
5402,2024-10-16,0.0,29,54
5403,2024-10-17,0.0,25,59
5404,2024-10-18,0.0,27,67
5405,2024-10-19,0.0,29,74
5406,2024-10-20,0.0,29,74
5407,2024-10-21,0.0,38,80
5408,2024-10-22,0.0,42,77
5409,2024-10-23,0.0,45,79
5410,2024-10-24,0.0,36,65
5411,2024-10-25,0.0,29,61
5412,2024-10-26,0.0,29,63
5413,2024-10-27,0.0,27,54
5414,2024-10-28,0.0,25,50
5415,2024-10-29,0.0,24,48
5416,2024-10-30,0.0,45,54
5417,2024-10-31,0.0,43,79
5418,2024-11-01,0.0,51,75
5419,2024-11-02,0.0,27,53
5420,2024-11-03,0.0,22,50
5421,2024-11-04,0.0,22,46
5422,2024-11-05,0.0,44,71
5423,2024-11-06,0.0,50,80
5424,2024-11-07,0.0,34,64
5425,2024-11-08,0.0,28,60
5426,2024-11-09,0.0,25,50
5427,2024-11-10,0.0,22,56
5428,2024-11-11,0.0,43,65
5429,2024-11-12,0.0,32,54
5430,2024-11-13,0.0,21,46
5431,2024-11-14,0.0,17,47
5432,2024-11-15,0.0,16,56
5433,2024-11-16,0.0,39,57
5434,2024-11-17,0.0,34,59
5435,2024-11-18,0.0,35,59
5436,2024-11-19,0.0,32,53
5437,2024-11-20,0.0,26,57
5438,2024-11-21,0.0,42,44
5439,2024-11-22,0.0,41,49
5440,2024-11-23,0.0,41,45
5441,2024-11-24,0.0,34,47
5442,2024-11-25,0.0,27,48
5443,2024-11-26,0.0,24,36
5444,2024-11-27,0.0,25,46
5445,2024-11-28,T,29,39
5446,2024-11-29,0.0,24,43
5447,2024-11-30,0.0,22,39
5448,2024-12-01,0.0,18,35
5449,2024-12-02,0.0,13,36
5450,2024-12-03,T,25,37
5451,2024-12-04,1.0,16,37
5452,2024-12-05,1.8,29,37
5453,2024-12-06,0.0,10,33
5454,2024-12-07,0.0,10,33
5455,2024-12-08,0.8,28,43
5456,2024-12-09,1.0,28,41
5457,2024-12-10,0.0,27,32
5458,2024-12-11,0.0,32,52
5459,2024-12-12,0.0,22,44
5460,2024-12-13,0.0,11,30
5461,2024-12-14,0.0,8,32
5462,2024-12-15,0.0,5,30
5463,2024-12-16,T,22,41
5464,2024-12-17,0.0,32,56
5465,2024-12-18,0.0,35,48
5466,2024-12-19,T,25,41
5467,2024-12-20,0.3,20,28
5468,2024-12-21,0.3,10,23
5469,2024-12-22,0.0,4,14
5470,2024-12-23,0.0,-3,23
5471,2024-12-24,1.3,14,33
5472,2024-12-25,0.0,3,31
5473,2024-12-26,0.0,10,36
5474,2024-12-27,0.0,4,37
5475,2024-12-28,0.0,21,39
5476,2024-12-29,0.0,32,39
5477,2024-12-30,0.0,32,59
5478,2024-12-31,0.0,27,50
