field1,field2,field3,field4,field5
3966,2020-11-10,0.0,42,75
3967,2020-11-11,0.0,35,45
3968,2020-11-12,0.0,35,54
3969,2020-11-13,0.0,30,46
3970,2020-11-14,0.0,29,51
3971,2020-11-15,0.0,34,55
3972,2020-11-16,0.0,32,47
3973,2020-11-17,0.0,29,42
3974,2020-11-18,0.0,34,51
3975,2020-11-19,0.0,48,66
3976,2020-11-20,0.0,43,61
3977,2020-11-21,0.0,36,48
3978,2020-11-22,0.0,41,47
3979,2020-11-23,0.0,33,46
3980,2020-11-24,0.7,33,45
3981,2020-11-25,0.0,44,47
3982,2020-11-26,0.0,41,46
3983,2020-11-27,0.0,33,45
3984,2020-11-28,0.0,29,50
3985,2020-11-29,0.0,37,49
3986,2020-11-30,T,29,37
3987,2020-12-01,0.0,25,35
3988,2020-12-02,0.0,25,48
3989,2020-12-03,0.0,30,44
3990,2020-12-04,0.0,30,46
3991,2020-12-05,0.0,29,41
3992,2020-12-06,T,34,37
3993,2020-12-07,0.0,33,38
3994,2020-12-08,0.0,33,36
3995,2020-12-09,0.0,32,53
3996,2020-12-10,0.0,31,57
3997,2020-12-11,0.0,36,44
3998,2020-12-12,T,30,42
3999,2020-12-13,0.0,27,36
4000,2020-12-14,T,21,32
4001,2020-12-15,0.0,18,34
4002,2020-12-16,T,29,34
4003,2020-12-17,T,27,35
4004,2020-12-18,0.0,24,37
4005,2020-12-19,0.0,36,43
4006,2020-12-20,0.0,32,41
4007,2020-12-21,0.0,33,46
4008,2020-12-22,0.0,32,42
4009,2020-12-23,T,26,58
4010,2020-12-24,0.2,9,26
4011,2020-12-25,0.0,8,22
4012,2020-12-26,0.0,19,33
4013,2020-12-27,T,25,47
4014,2020-12-28,0.0,21,34
4015,2020-12-29,2.6,18,32
4016,2020-12-30,0.0,26,35
4017,2020-12-31,0.0,18,29
4018,2021-01-01,1.3,19,35
4019,2021-01-02,0.0,28,35
4020,2021-01-03,0.4,26,33
4021,2021-01-04,T,24,30
4022,2021-01-05,0.0,29,37
4023,2021-01-06,0.0,31,39
4024,2021-01-07,0.0,33,38
4025,2021-01-08,0.2,30,36
4026,2021-01-09,0.0,28,37
4027,2021-01-10,0.0,24,29
4028,2021-01-11,T,22,30
4029,2021-01-12,0.0,27,37
4030,2021-01-13,0.0,31,41
4031,2021-01-14,T,32,40
4032,2021-01-15,T,30,39
4033,2021-01-16,0.7,30,36
4034,2021-01-17,0.7,27,34
4035,2021-01-18,0.1,23,30
4036,2021-01-19,1.7,20,32
4037,2021-01-20,T,13,34
4038,2021-01-21,0.0,30,39
4039,2021-01-22,0.0,12,30
4040,2021-01-23,0.0,10,30
4041,2021-01-24,T,27,34
4042,2021-01-25,0.7,28,34
4043,2021-01-26,5.3,25,32
4044,2021-01-27,T,14,27
4045,2021-01-28,0.0,8,26
4046,2021-01-29,0.0,16,32
4047,2021-01-30,4.5,29,34
4048,2021-01-31,6.3,30,32
4049,2021-02-01,0.0,22,33
4050,2021-02-02,0.0,21,33
4051,2021-02-03,0.0,17,36
4052,2021-02-04,2.3,19,39
4053,2021-02-05,0.1,8,19
4054,2021-02-06,0.7,2,12
4055,2021-02-07,0.0,-7,5
4056,2021-02-08,3.9,1,15
4057,2021-02-09,0.1,0,18
4058,2021-02-10,0.5,6,16
4059,2021-02-11,0.4,2,21
4060,2021-02-12,0.1,7,17
4061,2021-02-13,3.2,-1,12
4062,2021-02-14,0.6,-5,4
4063,2021-02-15,6.1,0,12
4064,2021-02-16,0.8,7,20
4065,2021-02-17,0.0,6,27
4066,2021-02-18,1.6,17,26
4067,2021-02-19,T,7,20
4068,2021-02-20,0.0,5,29
4069,2021-02-21,1.2,17,37
4070,2021-02-22,0.0,26,40
4071,2021-02-23,0.0,37,47
4072,2021-02-24,0.0,32,45
4073,2021-02-25,0.0,27,40
4074,2021-02-26,T,24,43
4075,2021-02-27,0.0,33,52
4076,2021-02-28,0.0,34,49
4077,2021-03-01,0.0,24,35
4078,2021-03-02,0.0,22,43
4079,2021-03-03,0.0,33,59
4080,2021-03-04,0.0,27,37
4081,2021-03-05,0.0,24,49
4082,2021-03-06,0.0,26,48
4083,2021-03-07,0.0,26,52
4084,2021-03-08,0.0,44,62
4085,2021-03-09,0.0,40,69
4086,2021-03-10,0.0,57,69
4087,2021-03-11,0.0,42,64
4088,2021-03-12,0.0,37,54
4089,2021-03-13,0.0,31,59
4090,2021-03-14,0.0,36,48
4091,2021-03-15,1.8,29,40
4092,2021-03-16,0.0,33,38
4093,2021-03-17,0.0,34,39
4094,2021-03-18,T,36,43
4095,2021-03-19,0.0,32,45
4096,2021-03-20,0.0,28,58
4097,2021-03-21,0.0,37,65
4098,2021-03-22,0.0,46,68
4099,2021-03-23,0.0,50,64
4100,2021-03-24,0.0,46,58
4101,2021-03-25,0.0,38,50
4102,2021-03-26,0.0,35,45
4103,2021-03-27,0.0,36,66
4104,2021-03-28,0.0,35,51
4105,2021-03-29,0.0,31,62
4106,2021-03-30,0.0,44,68
4107,2021-03-31,0.0,32,44
4108,2021-04-01,0.0,24,40
4109,2021-04-02,0.0,26,51
4110,2021-04-03,0.0,40,71
4111,2021-04-04,0.0,43,76
4112,2021-04-05,0.0,60,76
4113,2021-04-06,0.0,59,81
4114,2021-04-07,0.0,60,82
4115,2021-04-08,0.0,52,69
4116,2021-04-09,0.0,51,62
4117,2021-04-10,0.0,47,55
4118,2021-04-11,0.0,45,56
4119,2021-04-12,0.0,48,62
4120,2021-04-13,0.0,42,54
4121,2021-04-14,0.0,36,51
4122,2021-04-15,0.0,39,56
4123,2021-04-16,0.0,38,57
4124,2021-04-17,0.0,35,56
4125,2021-04-18,0.0,39,62
4126,2021-04-19,0.0,40,52
4127,2021-04-20,T,34,43
4128,2021-04-21,0.0,33,50
4129,2021-04-22,0.0,32,60
4130,2021-04-23,0.0,43,62
4131,2021-04-24,0.0,44,64
4132,2021-04-25,0.0,39,47
4133,2021-04-26,0.0,40,79
4134,2021-04-27,0.0,50,87
4135,2021-04-28,0.0,46,51
4136,2021-04-29,0.0,48,71
4137,2021-04-30,0.0,42,56
4138,2021-05-01,0.0,42,85
4139,2021-05-02,0.0,63,85
4140,2021-05-03,0.0,58,73
4141,2021-05-04,0.0,45,58
4142,2021-05-05,0.0,41,61
4143,2021-05-06,0.0,44,56
4144,2021-05-07,0.0,39,60
4145,2021-05-08,0.0,37,54
4146,2021-05-09,0.0,40,57
4147,2021-05-10,0.0,39,52
4148,2021-05-11,0.0,36,56
4149,2021-05-12,0.0,37,62
4150,2021-05-13,0.0,41,70
4151,2021-05-14,0.0,48,71
4152,2021-05-15,0.0,55,62
4153,2021-05-16,0.0,55,72
4154,2021-05-17,0.0,56,70
4155,2021-05-18,0.0,58,76
4156,2021-05-19,0.0,65,75
4157,2021-05-20,0.0,66,86
4158,2021-05-21,0.0,69,86
4159,2021-05-22,0.0,70,88
4160,2021-05-23,0.0,56,82
4161,2021-05-24,0.0,56,90
4162,2021-05-25,0.0,68,85
4163,2021-05-26,0.0,56,82
4164,2021-05-27,0.0,49,59
4165,2021-05-28,0.0,44,49
4166,2021-05-29,0.0,45,60
4167,2021-05-30,0.0,42,69
4168,2021-05-31,0.0,54,70
4169,2021-06-01,0.0,50,77
4170,2021-06-02,0.0,55,78
4171,2021-06-03,0.0,56,87
4172,2021-06-04,0.0,71,91
4173,2021-06-05,0.0,69,92
4174,2021-06-06,0.0,72,89
4175,2021-06-07,0.0,71,80
4176,2021-06-08,0.0,71,91
4177,2021-06-09,0.0,70,89
4178,2021-06-10,0.0,66,90
4179,2021-06-11,0.0,71,92
4180,2021-06-12,0.0,68,93
4181,2021-06-13,0.0,66,87
4182,2021-06-14,0.0,65,83
4183,2021-06-15,0.0,59,77
4184,2021-06-16,0.0,56,77
4185,2021-06-17,0.0,58,88
4186,2021-06-18,0.0,67,90
4187,2021-06-19,0.0,64,90
4188,2021-06-20,0.0,62,82
4189,2021-06-21,0.0,56,72
4190,2021-06-22,0.0,54,73
4191,2021-06-23,0.0,63,79
4192,2021-06-24,0.0,68,76
4193,2021-06-25,0.0,70,77
4194,2021-06-26,0.0,70,82
4195,2021-06-27,0.0,68,83
4196,2021-06-28,0.0,66,82
4197,2021-06-29,0.0,72,84
4198,2021-06-30,0.0,70,83
4199,2021-07-01,0.0,59,76
4200,2021-07-02,0.0,57,73
4201,2021-07-03,0.0,59,86
4202,2021-07-04,0.0,70,89
4203,2021-07-05,0.0,73,91
4204,2021-07-06,0.0,77,91
4205,2021-07-07,0.0,67,89
4206,2021-07-08,0.0,61,68
4207,2021-07-09,0.0,59,76
4208,2021-07-10,0.0,63,76
4209,2021-07-11,0.0,66,71
4210,2021-07-12,0.0,67,74
4211,2021-07-13,0.0,68,80
4212,2021-07-14,0.0,69,84
4213,2021-07-15,0.0,66,79
4214,2021-07-16,0.0,65,73
4215,2021-07-17,0.0,64,77
4216,2021-07-18,0.0,63,82
4217,2021-07-19,0.0,64,85
4218,2021-07-20,0.0,67,88
4219,2021-07-21,0.0,65,75
4220,2021-07-22,0.0,64,86
4221,2021-07-23,0.0,74,89
4222,2021-07-24,0.0,75,92
4223,2021-07-25,0.0,72,90
4224,2021-07-26,0.0,70,94
4225,2021-07-27,0.0,71,87
4226,2021-07-28,0.0,70,88
4227,2021-07-29,0.0,69,89
4228,2021-07-30,0.0,65,73
4229,2021-07-31,0.0,61,80
4230,2021-08-01,0.0,62,76
4231,2021-08-02,0.0,60,78
4232,2021-08-03,0.0,62,83
4233,2021-08-04,0.0,64,85
4234,2021-08-05,0.0,66,87
4235,2021-08-06,0.0,66,83
4236,2021-08-07,0.0,67,89
4237,2021-08-08,0.0,71,92
4238,2021-08-09,0.0,70,83
4239,2021-08-10,0.0,70,93
4240,2021-08-11,0.0,72,88
4241,2021-08-12,0.0,72,85
4242,2021-08-13,0.0,70,84
4243,2021-08-14,0.0,62,80
4244,2021-08-15,0.0,60,80
4245,2021-08-16,0.0,63,80
4246,2021-08-17,0.0,66,84
4247,2021-08-18,0.0,70,86
4248,2021-08-19,0.0,72,88
4249,2021-08-20,0.0,70,91
4250,2021-08-21,0.0,73,88
4251,2021-08-22,0.0,70,83
4252,2021-08-23,0.0,67,87
4253,2021-08-24,0.0,72,95
4254,2021-08-25,0.0,71,94
4255,2021-08-26,0.0,70,90
4256,2021-08-27,0.0,73,91
4257,2021-08-28,0.0,76,92
4258,2021-08-29,0.0,72,89
4259,2021-08-30,0.0,67,85
4260,2021-08-31,0.0,66,82
4261,2021-09-01,0.0,63,76
4262,2021-09-02,0.0,62,78
4263,2021-09-03,0.0,64,75
4264,2021-09-04,0.0,63,73
4265,2021-09-05,0.0,60,82
4266,2021-09-06,0.0,61,82
4267,2021-09-07,0.0,65,88
4268,2021-09-08,0.0,59,79
4269,2021-09-09,0.0,58,77
4270,2021-09-10,0.0,59,80
4271,2021-09-11,0.0,65,87
4272,2021-09-12,0.0,68,87
4273,2021-09-13,0.0,68,88
4274,2021-09-14,0.0,66,86
4275,2021-09-15,0.0,59,79
4276,2021-09-16,0.0,57,82
4277,2021-09-17,0.0,64,89
4278,2021-09-18,0.0,66,77
4279,2021-09-19,0.0,64,89
4280,2021-09-20,0.0,70,82
4281,2021-09-21,0.0,60,75
4282,2021-09-22,0.0,56,63
4283,2021-09-23,0.0,51,67
4284,2021-09-24,0.0,52,79
4285,2021-09-25,0.0,50,69
4286,2021-09-26,0.0,54,83
4287,2021-09-27,0.0,63,87
4288,2021-09-28,0.0,60,73
4289,2021-09-29,0.0,55,82
4290,2021-09-30,0.0,59,80
4291,2021-10-01,0.0,61,85
4292,2021-10-02,0.0,66,80
4293,2021-10-03,0.0,65,76
4294,2021-10-04,0.0,64,73
4295,2021-10-05,0.0,65,67
4296,2021-10-06,0.0,64,68
4297,2021-10-07,0.0,65,75
4298,2021-10-08,0.0,62,75
4299,2021-10-09,0.0,64,80
4300,2021-10-10,0.0,70,79
4301,2021-10-11,0.0,62,77
4302,2021-10-12,0.0,56,65
4303,2021-10-13,0.0,53,71
4304,2021-10-14,0.0,56,71
4305,2021-10-15,0.0,51,62
4306,2021-10-16,0.0,44,59
4307,2021-10-17,0.0,42,66
4308,2021-10-18,0.0,45,72
4309,2021-10-19,0.0,52,71
4310,2021-10-20,0.0,53,72
4311,2021-10-21,0.0,44,65
4312,2021-10-22,0.0,41,56
4313,2021-10-23,0.0,39,56
4314,2021-10-24,0.0,39,51
4315,2021-10-25,0.0,47,55
4316,2021-10-26,0.0,41,57
4317,2021-10-27,0.0,38,56
4318,2021-10-28,0.0,48,57
4319,2021-10-29,0.0,53,56
4320,2021-10-30,0.0,45,59
4321,2021-10-31,0.0,39,53
4322,2021-11-01,0.0,35,49
4323,2021-11-02,0.0,32,47
4324,2021-11-03,0.0,29,45
4325,2021-11-04,0.0,29,47
4326,2021-11-05,0.0,34,52
4327,2021-11-06,0.0,36,59
4328,2021-11-07,0.0,41,65
4329,2021-11-08,0.0,49,65
4330,2021-11-09,0.0,42,58
4331,2021-11-10,0.0,38,56
4332,2021-11-11,0.0,41,57
4333,2021-11-12,T,35,43
4334,2021-11-13,T,33,39
4335,2021-11-14,T,33,37
4336,2021-11-15,T,30,36
4337,2021-11-16,0.0,30,56
4338,2021-11-17,0.0,40,61
4339,2021-11-18,T,32,40
4340,2021-11-19,0.0,26,40
4341,2021-11-20,0.0,36,50
4342,2021-11-21,0.0,30,55
4343,2021-11-22,0.0,23,36
4344,2021-11-23,0.0,24,43
4345,2021-11-24,0.0,37,53
4346,2021-11-25,0.0,23,48
4347,2021-11-26,0.0,18,31
4348,2021-11-27,0.0,30,42
4349,2021-11-28,0.0,27,41
4350,2021-11-29,T,27,41
4351,2021-11-30,0.0,34,53
4352,2021-12-01,0.0,34,49
4353,2021-12-02,0.0,44,59
4354,2021-12-03,0.0,37,51
4355,2021-12-04,0.0,31,44
4356,2021-12-05,T,34,41
4357,2021-12-06,T,15,38
4358,2021-12-07,T,13,26
4359,2021-12-08,0.0,25,35
4360,2021-12-09,0.0,28,46
4361,2021-12-10,0.0,36,60
4362,2021-12-11,T,32,58
4363,2021-12-12,0.0,32,48
4364,2021-12-13,0.0,33,49
4365,2021-12-14,0.0,32,54
4366,2021-12-15,0.0,50,66
4367,2021-12-16,0.0,32,66
4368,2021-12-17,0.0,26,40
4369,2021-12-18,T,31,40
4370,2021-12-19,0.0,28,37
4371,2021-12-20,0.0,30,42
4372,2021-12-21,0.0,23,40
4373,2021-12-22,0.0,19,31
4374,2021-12-23,0.0,27,46
4375,2021-12-24,0.0,34,57
4376,2021-12-25,0.0,31,55
4377,2021-12-26,0.0,26,43
4378,2021-12-27,0.0,32,46
4379,2021-12-28,1.5,30,37
4380,2021-12-29,0.4,28,36
4381,2021-12-30,T,29,37
4382,2021-12-31,0.0,33,43
4383,2022-01-01,3.2,24,38
4384,2022-01-02,0.9,13,28
4385,2022-01-03,0.0,9,22
4386,2022-01-04,0.0,22,35
4387,2022-01-05,0.1,12,34
4388,2022-01-06,T,4,15
4389,2022-01-07,0.0,-1,15
4390,2022-01-08,0.0,13,34
4391,2022-01-09,0.0,9,34
4392,2022-01-10,T,5,16
4393,2022-01-11,0.0,4,36
4394,2022-01-12,0.0,31,41
4395,2022-01-13,0.0,29,40
4396,2022-01-14,0.1,26,36
4397,2022-01-15,0.2,16,26
4398,2022-01-16,0.2,12,29
4399,2022-01-17,T,22,28
4400,2022-01-18,0.0,20,44
4401,2022-01-19,0.0,10,40
4402,2022-01-20,0.0,6,19
4403,2022-01-21,0.0,6,25
4404,2022-01-22,0.2,19,33
4405,2022-01-23,3.5,7,21
4406,2022-01-24,2.2,10,26
4407,2022-01-25,0.0,0,12
4408,2022-01-26,0.0,-6,15
4409,2022-01-27,T,14,32
4410,2022-01-28,3.3,11,26
4411,2022-01-29,0.0,7,22
4412,2022-01-30,0.0,11,31
4413,2022-01-31,0.0,25,33
4414,2022-02-01,0.2,32,46
4415,2022-02-02,5.4,16,33
4416,2022-02-03,T,16,24
4417,2022-02-04,0.5,10,24
4418,2022-02-05,0.0,4,20
4419,2022-02-06,0.0,18,33
4420,2022-02-07,T,18,31
4421,2022-02-08,0.0,19,38
4422,2022-02-09,T,32,41
4423,2022-02-10,0.1,27,35
4424,2022-02-11,0.5,28,44
4425,2022-02-12,T,13,28
4426,2022-02-13,T,12,20
4427,2022-02-14,T,14,26
4428,2022-02-15,0.0,22,45
4429,2022-02-16,0.0,41,55
4430,2022-02-17,2.9,16,41
4431,2022-02-18,T,7,31
4432,2022-02-19,0.0,9,25
4433,2022-02-20,0.0,17,47
4434,2022-02-21,0.0,32,48
4435,2022-02-22,T,23,44
4436,2022-02-23,0.1,15,23
4437,2022-02-24,1.1,21,27
4438,2022-02-25,2.0,18,31
4439,2022-02-26,0.0,13,31
4440,2022-02-27,0.0,26,43
4441,2022-02-28,0.0,27,53
4442,2022-03-01,0.0,36,54
4443,2022-03-02,0.0,33,58
4444,2022-03-03,0.0,28,36
4445,2022-03-04,0.0,28,41
4446,2022-03-05,0.0,39,69
4447,2022-03-06,T,35,59
4448,2022-03-07,2.9,30,36
4449,2022-03-08,0.0,27,39
4450,2022-03-09,0.0,27,41
4451,2022-03-10,0.6,22,31
4452,2022-03-11,0.3,16,31
4453,2022-03-12,0.0,11,23
4454,2022-03-13,T,21,51
4455,2022-03-14,0.0,37,63
4456,2022-03-15,0.0,36,54
4457,2022-03-16,0.0,36,70
4458,2022-03-17,0.0,47,73
4459,2022-03-18,0.0,40,47
4460,2022-03-19,0.0,37,43
4461,2022-03-20,0.0,34,63
4462,2022-03-21,0.0,42,74
4463,2022-03-22,0.0,45,56
4464,2022-03-23,0.0,46,58
4465,2022-03-24,0.0,39,46
4466,2022-03-25,T,35,47
4467,2022-03-26,T,26,35
4468,2022-03-27,0.0,22,36
4469,2022-03-28,0.0,22,35
4470,2022-03-29,0.0,29,44
4471,2022-03-30,0.0,44,60
4472,2022-03-31,T,33,48
4473,2022-04-01,0.1,31,46
4474,2022-04-02,0.1,33,42
4475,2022-04-03,0.0,33,50
4476,2022-04-04,0.0,40,52
4477,2022-04-05,0.0,38,53
4478,2022-04-06,0.0,43,56
4479,2022-04-07,0.0,38,44
4480,2022-04-08,T,33,41
4481,2022-04-09,T,32,54
4482,2022-04-10,0.0,32,64
4483,2022-04-11,0.0,45,62
4484,2022-04-12,0.0,40,69
4485,2022-04-13,0.0,39,72
4486,2022-04-14,0.0,35,51
4487,2022-04-15,T,40,53
4488,2022-04-16,0.0,32,49
4489,2022-04-17,T,29,43
4490,2022-04-18,0.2,33,41
4491,2022-04-19,0.0,36,51
4492,2022-04-20,0.0,41,52
4493,2022-04-21,0.0,50,68
4494,2022-04-22,0.0,46,53
4495,2022-04-23,0.0,51,84
4496,2022-04-24,0.0,54,73
4497,2022-04-25,0.0,41,54
4498,2022-04-26,0.0,34,51
4499,2022-04-27,0.0,33,41
4500,2022-04-28,0.0,38,50
4501,2022-04-29,0.0,47,66
4502,2022-04-30,0.0,51,69
4503,2022-05-01,0.0,49,56
4504,2022-05-02,0.0,48,54
4505,2022-05-03,0.0,44,50
4506,2022-05-04,0.0,39,56
4507,2022-05-05,0.0,42,53
4508,2022-05-06,0.0,47,53
4509,2022-05-07,0.0,43,64
4510,2022-05-08,0.0,43,65
4511,2022-05-09,0.0,56,83
4512,2022-05-10,0.0,69,89
4513,2022-05-11,0.0,74,90
4514,2022-05-12,0.0,74,91
4515,2022-05-13,0.0,68,89
4516,2022-05-14,0.0,67,86
4517,2022-05-15,0.0,58,76
4518,2022-05-16,0.0,54,78
4519,2022-05-17,0.0,51,68
4520,2022-05-18,0.0,52,60
4521,2022-05-19,0.0,53,86
4522,2022-05-20,0.0,58,86
4523,2022-05-21,0.0,54,62
4524,2022-05-22,0.0,50,63
4525,2022-05-23,0.0,45,61
4526,2022-05-24,0.0,49,66
4527,2022-05-25,0.0,54,79
4528,2022-05-26,0.0,64,77
4529,2022-05-27,0.0,51,64
4530,2022-05-28,0.0,49,74
4531,2022-05-29,0.0,63,85
4532,2022-05-30,0.0,70,89
4533,2022-05-31,0.0,74,86
4534,2022-06-01,0.0,59,74
4535,2022-06-02,0.0,58,77
4536,2022-06-03,0.0,58,81
4537,2022-06-04,0.0,54,71
4538,2022-06-05,0.0,58,77
4539,2022-06-06,0.0,57,76
4540,2022-06-07,0.0,56,72
4541,2022-06-08,0.0,56,69
4542,2022-06-09,0.0,53,78
4543,2022-06-10,0.0,58,78
4544,2022-06-11,0.0,59,73
4545,2022-06-12,0.0,58,70
4546,2022-06-13,T,57,89
4547,2022-06-14,0.0,65,98
4548,2022-06-15,0.0,76,96
4549,2022-06-16,0.0,72,94
4550,2022-06-17,0.0,64,84
4551,2022-06-18,0.0,55,72
4552,2022-06-19,0.0,52,85
4553,2022-06-20,0.0,64,95
4554,2022-06-21,0.0,73,99
4555,2022-06-22,0.0,72,89
4556,2022-06-23,0.0,65,85
4557,2022-06-24,0.0,65,92
4558,2022-06-25,0.0,67,77
4559,2022-06-26,0.0,65,80
4560,2022-06-27,0.0,60,80
4561,2022-06-28,0.0,61,86
4562,2022-06-29,0.0,66,88
4563,2022-06-30,0.0,73,92
4564,2022-07-01,0.0,67,82
4565,2022-07-02,0.0,65,87
4566,2022-07-03,0.0,68,88
4567,2022-07-04,0.0,69,87
4568,2022-07-05,0.0,69,94
4569,2022-07-06,0.0,68,80
4570,2022-07-07,0.0,68,86
4571,2022-07-08,0.0,67,77
4572,2022-07-09,0.0,63,76
4573,2022-07-10,0.0,59,86
4574,2022-07-11,0.0,71,85
4575,2022-07-12,0.0,68,86
4576,2022-07-13,0.0,64,80
4577,2022-07-14,0.0,61,80
4578,2022-07-15,0.0,66,72
4579,2022-07-16,0.0,67,75
4580,2022-07-17,0.0,69,77
4581,2022-07-18,0.0,68,89
4582,2022-07-19,0.0,71,90
4583,2022-07-20,0.0,76,87
4584,2022-07-21,0.0,69,92
4585,2022-07-22,0.0,69,91
4586,2022-07-23,T,68,86
4587,2022-07-24,0.0,71,86
4588,2022-07-25,0.0,64,76
4589,2022-07-26,0.0,64,82
4590,2022-07-27,0.0,70,83
4591,2022-07-28,0.0,67,80
4592,2022-07-29,0.0,62,81
4593,2022-07-30,0.0,63,83
4594,2022-07-31,0.0,66,85
4595,2022-08-01,0.0,72,85
4596,2022-08-02,0.0,68,90
4597,2022-08-03,0.0,75,91
4598,2022-08-04,0.0,69,83
4599,2022-08-05,0.0,67,88
4600,2022-08-06,0.0,74,95
4601,2022-08-07,0.0,75,83
4602,2022-08-08,0.0,65,81
4603,2022-08-09,0.0,61,77
4604,2022-08-10,0.0,60,85
4605,2022-08-11,0.0,61,79
4606,2022-08-12,0.0,58,77
4607,2022-08-13,0.0,67,79
4608,2022-08-14,0.0,66,77
4609,2022-08-15,0.0,66,79
4610,2022-08-16,0.0,62,81
4611,2022-08-17,0.0,62,82
4612,2022-08-18,0.0,61,84
4613,2022-08-19,0.0,68,86
4614,2022-08-20,0.0,65,77
4615,2022-08-21,0.0,66,79
4616,2022-08-22,0.0,64,85
4617,2022-08-23,0.0,64,85
4618,2022-08-24,0.0,67,85
4619,2022-08-25,0.0,66,81
4620,2022-08-26,0.0,63,78
4621,2022-08-27,0.0,59,83
4622,2022-08-28,0.0,68,89
4623,2022-08-29,0.0,70,85
4624,2022-08-30,0.0,65,80
4625,2022-08-31,0.0,62,85
4626,2022-09-01,0.0,67,88
4627,2022-09-02,0.0,70,86
4628,2022-09-03,0.0,68,88
4629,2022-09-04,0.0,67,73
4630,2022-09-05,0.0,64,70
4631,2022-09-06,0.0,64,80
4632,2022-09-07,0.0,63,81
4633,2022-09-08,0.0,62,84
4634,2022-09-09,0.0,62,84
4635,2022-09-10,0.0,63,84
4636,2022-09-11,0.0,58,71
4637,2022-09-12,0.0,54,67
4638,2022-09-13,0.0,60,78
4639,2022-09-14,0.0,58,79
4640,2022-09-15,0.0,60,81
4641,2022-09-16,0.0,63,82
4642,2022-09-17,0.0,68,85
4643,2022-09-18,0.0,67,85
4644,2022-09-19,0.0,63,78
4645,2022-09-20,0.0,63,86
4646,2022-09-21,0.0,60,85
4647,2022-09-22,0.0,50,64
4648,2022-09-23,0.0,50,64
4649,2022-09-24,0.0,52,71
4650,2022-09-25,0.0,55,68
4651,2022-09-26,0.0,51,64
4652,2022-09-27,0.0,46,61
4653,2022-09-28,0.0,45,61
4654,2022-09-29,0.0,44,64
4655,2022-09-30,0.0,47,67
4656,2022-10-01,0.0,50,68
4657,2022-10-02,0.0,51,65
4658,2022-10-03,0.0,45,70
4659,2022-10-04,0.0,45,74
4660,2022-10-05,0.0,48,76
4661,2022-10-06,0.0,51,76
4662,2022-10-07,0.0,40,57
4663,2022-10-08,0.0,38,58
4664,2022-10-09,0.0,42,69
4665,2022-10-10,0.0,46,73
4666,2022-10-11,0.0,50,69
4667,2022-10-12,0.0,49,65
4668,2022-10-13,0.0,38,55
4669,2022-10-14,0.0,39,59
4670,2022-10-15,0.0,35,53
4671,2022-10-16,0.0,40,54
4672,2022-10-17,T,36,43
4673,2022-10-18,0.0,35,49
4674,2022-10-19,0.0,33,48
4675,2022-10-20,0.0,33,62
4676,2022-10-21,0.0,43,76
4677,2022-10-22,0.0,56,79
4678,2022-10-23,0.0,62,79
4679,2022-10-24,0.0,63,76
4680,2022-10-25,0.0,46,70
4681,2022-10-26,0.0,40,54
4682,2022-10-27,0.0,37,54
4683,2022-10-28,0.0,44,61
4684,2022-10-29,0.0,39,67
4685,2022-10-30,0.0,45,65
4686,2022-10-31,0.0,50,57
4687,2022-11-01,0.0,45,68
4688,2022-11-02,0.0,43,72
4689,2022-11-03,0.0,52,73
4690,2022-11-04,0.0,61,72
4691,2022-11-05,0.0,45,69
4692,2022-11-06,0.0,45,61
4693,2022-11-07,0.0,39,54
4694,2022-11-08,0.0,44,54
4695,2022-11-09,0.0,47,70
4696,2022-11-10,0.0,60,76
4697,2022-11-11,0.0,32,61
4698,2022-11-12,T,32,36
4699,2022-11-13,0.0,28,38
4700,2022-11-14,0.0,27,42
4701,2022-11-15,1.0,33,38
4702,2022-11-16,T,31,37
4703,2022-11-17,T,29,33
4704,2022-11-18,0.1,21,30
4705,2022-11-19,T,16,27
4706,2022-11-20,0.0,13,34
4707,2022-11-21,0.0,30,47
4708,2022-11-22,0.0,26,52
4709,2022-11-23,0.0,34,58
4710,2022-11-24,0.0,35,54
4711,2022-11-25,0.0,33,52
4712,2022-11-26,0.0,34,56
4713,2022-11-27,0.0,35,47
4714,2022-11-28,0.0,29,46
4715,2022-11-29,0.0,34,58
4716,2022-11-30,0.0,20,35
4717,2022-12-01,0.0,18,36
4718,2022-12-02,0.0,36,53
4719,2022-12-03,T,21,51
4720,2022-12-04,0.0,19,40
4721,2022-12-05,0.0,29,44
4722,2022-12-06,0.0,36,43
4723,2022-12-07,0.0,34,43
4724,2022-12-08,0.0,30,41
4725,2022-12-09,0.2,34,38
4726,2022-12-10,0.0,37,40
4727,2022-12-11,0.0,36,40
4728,2022-12-12,0.0,35,42
4729,2022-12-13,0.0,35,38
4730,2022-12-14,0.0,37,44
4731,2022-12-15,0.4,31,38
4732,2022-12-16,1.3,26,31
4733,2022-12-17,T,21,26
4734,2022-12-18,T,14,21
4735,2022-12-19,0.0,10,26
4736,2022-12-20,0.0,18,33
4737,2022-12-21,0.0,11,32
4738,2022-12-22,1.3,-6,33
4739,2022-12-23,T,-8,-1
4740,2022-12-24,0.0,-1,14
4741,2022-12-25,0.0,2,14
4742,2022-12-26,T,11,22
4743,2022-12-27,0.0,8,25
4744,2022-12-28,0.0,25,45
4745,2022-12-29,0.0,43,59
4746,2022-12-30,0.0,30,57
4747,2022-12-31,0.0,26,39
4748,2023-01-01,0.0,37,45
