field1,field2,field3,field4,field5
4740,2022-12-24,1.0,14,19
4741,2022-12-25,0.9,17,22
4742,2022-12-26,0.4,20,25
4743,2022-12-27,T,20,32
4744,2022-12-28,0.0,31,46
4745,2022-12-29,0.0,44,57
4746,2022-12-30,0.0,39,55
4747,2022-12-31,0.0,32,39
4748,2023-01-01,0.0,34,43
4749,2023-01-02,0.0,32,41
4750,2023-01-03,0.0,38,43
4751,2023-01-04,T,36,46
4752,2023-01-05,T,35,37
4753,2023-01-06,0.1,33,37
4754,2023-01-07,0.0,32,36
4755,2023-01-08,T,31,35
4756,2023-01-09,0.0,31,41
4757,2023-01-10,0.0,33,44
4758,2023-01-11,0.0,35,50
4759,2023-01-12,T,36,43
4760,2023-01-13,0.0,28,37
4761,2023-01-14,0.0,25,33
4762,2023-01-15,0.0,26,43
4763,2023-01-16,0.0,37,44
4764,2023-01-17,0.0,39,50
4765,2023-01-18,T,37,40
4766,2023-01-19,T,35,42
4767,2023-01-20,0.2,32,37
4768,2023-01-21,0.0,31,35
4769,2023-01-22,1.7,31,35
4770,2023-01-23,T,27,35
4771,2023-01-24,0.1,33,36
4772,2023-01-25,3.0,31,34
4773,2023-01-26,2.3,29,36
4774,2023-01-27,1.3,21,38
4775,2023-01-28,3.9,26,32
4776,2023-01-29,2.3,20,30
4777,2023-01-30,0.7,13,25
4778,2023-01-31,1.1,11,19
4779,2023-02-01,0.0,19,31
4780,2023-02-02,T,17,35
4781,2023-02-03,T,10,17
4782,2023-02-04,T,12,40
4783,2023-02-05,T,32,40
4784,2023-02-06,0.0,26,37
4785,2023-02-07,0.0,M,47
4786,2023-02-08,0.0,25,43
4787,2023-02-09,T,34,45
4788,2023-02-10,0.0,24,38
4789,2023-02-11,0.0,20,42
4790,2023-02-12,0.0,30,45
4791,2023-02-13,0.0,28,43
4792,2023-02-14,0.0,26,59
4793,2023-02-15,0.0,39,56
4794,2023-02-16,2.8,24,39
4795,2023-02-17,0.1,20,29
4796,2023-02-18,0.0,29,40
4797,2023-02-19,0.0,38,47
4798,2023-02-20,0.0,25,43
4799,2023-02-21,0.1,27,43
4800,2023-02-22,1.9,28,32
4801,2023-02-23,0.6,28,39
4802,2023-02-24,0.1,22,28
4803,2023-02-25,0.4,21,38
4804,2023-02-26,0.0,24,38
4805,2023-02-27,0.0,25,37
4806,2023-02-28,0.0,34,42
4807,2023-03-01,0.0,30,47
4808,2023-03-02,T,29,42
4809,2023-03-03,0.0,29,38
4810,2023-03-04,0.0,29,45
4811,2023-03-05,0.0,35,50
4812,2023-03-06,0.3,35,45
4813,2023-03-07,0.0,29,50
4814,2023-03-08,0.0,27,49
4815,2023-03-09,1.1,33,45
4816,2023-03-10,4.9,30,44
4817,2023-03-11,0.0,26,43
4818,2023-03-12,1.2,30,36
4819,2023-03-13,4.4,26,33
4820,2023-03-14,T,23,37
4821,2023-03-15,0.0,18,45
4822,2023-03-16,0.0,41,49
4823,2023-03-17,T,27,48
4824,2023-03-18,1.2,18,28
4825,2023-03-19,T,26,39
4826,2023-03-20,0.0,36,48
4827,2023-03-21,0.0,30,55
4828,2023-03-22,0.0,42,48
4829,2023-03-23,0.0,35,46
4830,2023-03-24,0.0,32,49
4831,2023-03-25,T,34,39
4832,2023-03-26,0.0,29,49
4833,2023-03-27,0.0,33,50
4834,2023-03-28,0.0,26,45
4835,2023-03-29,T,22,41
4836,2023-03-30,T,19,45
4837,2023-03-31,0.0,42,57
4838,2023-04-01,0.0,30,56
4839,2023-04-02,0.0,23,51
4840,2023-04-03,0.0,45,58
4841,2023-04-04,0.0,45,55
4842,2023-04-05,0.0,40,71
4843,2023-04-06,0.0,36,45
4844,2023-04-07,0.0,30,49
4845,2023-04-08,0.0,33,58
4846,2023-04-09,0.0,34,63
4847,2023-04-10,0.0,42,65
4848,2023-04-11,0.0,51,71
4849,2023-04-12,0.0,55,75
4850,2023-04-13,0.0,55,77
4851,2023-04-14,0.0,49,82
4852,2023-04-15,0.0,57,81
4853,2023-04-16,0.0,37,68
4854,2023-04-17,T,34,39
4855,2023-04-18,T,33,47
4856,2023-04-19,0.0,33,53
4857,2023-04-20,0.0,44,75
4858,2023-04-21,0.0,42,57
4859,2023-04-22,0.0,39,49
4860,2023-04-23,0.0,38,46
4861,2023-04-24,0.0,35,50
4862,2023-04-25,T,35,53
4863,2023-04-26,0.0,32,48
4864,2023-04-27,0.0,28,61
4865,2023-04-28,0.0,42,65
4866,2023-04-29,0.0,42,60
4867,2023-04-30,0.0,41,48
4868,2023-05-01,T,37,42
4869,2023-05-02,0.0,39,46
4870,2023-05-03,0.0,39,56
4871,2023-05-04,0.0,36,62
4872,2023-05-05,0.0,53,75
4873,2023-05-06,0.0,56,69
4874,2023-05-07,0.0,60,73
4875,2023-05-08,0.0,52,64
4876,2023-05-09,0.0,43,70
4877,2023-05-10,0.0,43,73
4878,2023-05-11,0.0,48,80
4879,2023-05-12,0.0,56,83
4880,2023-05-13,0.0,64,80
4881,2023-05-14,0.0,51,67
4882,2023-05-15,0.0,39,69
4883,2023-05-16,0.0,40,71
4884,2023-05-17,0.0,43,64
4885,2023-05-18,0.0,40,69
4886,2023-05-19,0.0,51,69
4887,2023-05-20,0.0,48,68
4888,2023-05-21,0.0,44,69
4889,2023-05-22,0.0,46,79
4890,2023-05-23,0.0,49,81
4891,2023-05-24,0.0,48,76
4892,2023-05-25,0.0,45,71
4893,2023-05-26,0.0,38,73
4894,2023-05-27,0.0,43,78
4895,2023-05-28,0.0,49,82
4896,2023-05-29,0.0,49,86
4897,2023-05-30,0.0,56,92
4898,2023-05-31,0.0,65,90
4899,2023-06-01,0.0,62,92
4900,2023-06-02,0.0,67,92
4901,2023-06-03,0.0,64,93
4902,2023-06-04,0.0,59,85
4903,2023-06-05,0.0,55,80
4904,2023-06-06,0.0,59,80
4905,2023-06-07,0.0,50,77
4906,2023-06-08,0.0,50,76
4907,2023-06-09,0.0,47,73
4908,2023-06-10,0.0,52,75
4909,2023-06-11,0.0,54,67
4910,2023-06-12,0.0,52,62
4911,2023-06-13,0.0,45,65
4912,2023-06-14,0.0,47,68
4913,2023-06-15,0.0,53,68
4914,2023-06-16,0.0,54,73
4915,2023-06-17,0.0,50,74
4916,2023-06-18,0.0,49,84
4917,2023-06-19,0.0,61,90
4918,2023-06-20,0.0,62,93
4919,2023-06-21,0.0,66,94
4920,2023-06-22,0.0,64,90
4921,2023-06-23,0.0,66,85
4922,2023-06-24,0.0,62,85
4923,2023-06-25,0.0,66,86
4924,2023-06-26,0.0,63,71
4925,2023-06-27,0.0,60,76
4926,2023-06-28,0.0,50,81
4927,2023-06-29,0.0,63,89
4928,2023-06-30,0.0,67,89
4929,2023-07-01,0.0,66,85
4930,2023-07-02,0.0,68,83
4931,2023-07-03,0.0,63,85
4932,2023-07-04,0.0,60,86
4933,2023-07-05,0.0,70,90
4934,2023-07-06,0.0,63,82
4935,2023-07-07,0.0,58,81
4936,2023-07-08,0.0,59,75
4937,2023-07-09,0.0,56,80
4938,2023-07-10,0.0,62,84
4939,2023-07-11,0.0,63,80
4940,2023-07-12,0.0,60,79
4941,2023-07-13,0.0,59,76
4942,2023-07-14,0.0,64,83
4943,2023-07-15,0.0,66,79
4944,2023-07-16,0.0,64,80
4945,2023-07-17,0.0,63,75
4946,2023-07-18,0.0,60,78
4947,2023-07-19,0.0,58,83
4948,2023-07-20,0.0,63,83
4949,2023-07-21,0.0,61,80
4950,2023-07-22,0.0,60,82
4951,2023-07-23,0.0,64,78
4952,2023-07-24,0.0,64,80
4953,2023-07-25,0.0,64,86
4954,2023-07-26,0.0,69,78
4955,2023-07-27,0.0,70,88
4956,2023-07-28,0.0,72,90
4957,2023-07-29,0.0,70,85
4958,2023-07-30,0.0,61,80
4959,2023-07-31,0.0,57,81
4960,2023-08-01,0.0,56,81
4961,2023-08-02,0.0,69,83
4962,2023-08-03,0.0,67,84
4963,2023-08-04,0.0,63,85
4964,2023-08-05,0.0,67,83
4965,2023-08-06,0.0,64,68
4966,2023-08-07,0.0,64,80
4967,2023-08-08,0.0,62,80
4968,2023-08-09,0.0,63,81
4969,2023-08-10,0.0,62,81
4970,2023-08-11,0.0,59,83
4971,2023-08-12,0.0,66,79
4972,2023-08-13,0.0,64,81
4973,2023-08-14,0.0,62,74
4974,2023-08-15,0.0,53,81
4975,2023-08-16,0.0,53,80
4976,2023-08-17,0.0,63,78
4977,2023-08-18,0.0,56,75
4978,2023-08-19,0.0,56,81
4979,2023-08-20,0.0,70,86
4980,2023-08-21,0.0,64,85
4981,2023-08-22,0.0,66,81
4982,2023-08-23,0.0,71,89
4983,2023-08-24,0.0,72,91
4984,2023-08-25,0.0,66,81
4985,2023-08-26,0.0,62,83
4986,2023-08-27,0.0,54,78
4987,2023-08-28,0.0,51,78
4988,2023-08-29,0.0,59,80
4989,2023-08-30,0.0,56,72
4990,2023-08-31,0.0,47,75
4991,2023-09-01,0.0,50,77
4992,2023-09-02,0.0,64,80
4993,2023-09-03,0.0,71,86
4994,2023-09-04,0.0,73,88
4995,2023-09-05,0.0,79,92
4996,2023-09-06,0.0,71,82
4997,2023-09-07,0.0,62,76
4998,2023-09-08,0.0,57,73
4999,2023-09-09,0.0,51,74
5000,2023-09-10,0.0,50,76
5001,2023-09-11,0.0,57,65
5002,2023-09-12,0.0,52,71
5003,2023-09-13,0.0,50,68
5004,2023-09-14,0.0,47,71
5005,2023-09-15,0.0,47,74
5006,2023-09-16,0.0,54,72
5007,2023-09-17,0.0,56,73
5008,2023-09-18,0.0,50,70
5009,2023-09-19,0.0,46,69
5010,2023-09-20,0.0,60,79
5011,2023-09-21,0.0,59,83
5012,2023-09-22,0.0,62,86
5013,2023-09-23,0.0,58,80
5014,2023-09-24,0.0,52,79
5015,2023-09-25,0.0,57,76
5016,2023-09-26,0.0,62,76
5017,2023-09-27,0.0,62,70
5018,2023-09-28,0.0,57,71
5019,2023-09-29,0.0,55,70
5020,2023-09-30,0.0,53,79
5021,2023-10-01,0.0,61,83
5022,2023-10-02,0.0,59,83
5023,2023-10-03,0.0,59,85
5024,2023-10-04,0.0,66,84
5025,2023-10-05,0.0,60,73
5026,2023-10-06,0.0,46,66
5027,2023-10-07,0.0,44,58
5028,2023-10-08,0.0,35,59
5029,2023-10-09,0.0,41,56
5030,2023-10-10,0.0,48,52
5031,2023-10-11,0.0,46,62
5032,2023-10-12,0.0,43,60
5033,2023-10-13,0.0,49,51
5034,2023-10-14,0.0,47,59
5035,2023-10-15,0.0,47,60
5036,2023-10-16,0.0,37,57
5037,2023-10-17,0.0,35,58
5038,2023-10-18,0.0,41,67
5039,2023-10-19,0.0,55,59
5040,2023-10-20,0.0,44,56
5041,2023-10-21,0.0,36,49
5042,2023-10-22,0.0,34,56
5043,2023-10-23,0.0,33,60
5044,2023-10-24,0.0,55,77
5045,2023-10-25,0.0,60,66
5046,2023-10-26,0.0,63,68
5047,2023-10-27,0.0,49,67
5048,2023-10-28,0.0,46,56
5049,2023-10-29,0.0,42,50
5050,2023-10-30,0.0,38,43
5051,2023-10-31,8.8,26,40
5052,2023-11-01,0.0,20,43
5053,2023-11-02,0.0,42,54
5054,2023-11-03,0.0,50,55
5055,2023-11-04,0.0,33,55
5056,2023-11-05,0.0,31,57
5057,2023-11-06,0.0,54,63
5058,2023-11-07,0.0,42,56
5059,2023-11-08,0.0,39,43
5060,2023-11-09,0.0,42,55
5061,2023-11-10,0.0,35,53
5062,2023-11-11,0.0,31,51
5063,2023-11-12,0.0,35,54
5064,2023-11-13,0.0,49,57
5065,2023-11-14,0.0,32,58
5066,2023-11-15,0.0,37,58
5067,2023-11-16,0.0,35,63
5068,2023-11-17,0.0,28,60
5069,2023-11-18,0.0,27,53
5070,2023-11-19,0.0,30,54
5071,2023-11-20,0.0,35,44
5072,2023-11-21,0.0,36,42
5073,2023-11-22,0.0,36,48
5074,2023-11-23,0.0,28,51
5075,2023-11-24,0.0,22,36
5076,2023-11-25,T,23,36
5077,2023-11-26,2.8,30,37
5078,2023-11-27,0.2,24,36
5079,2023-11-28,1.4,22,31
5080,2023-11-29,0.0,30,43
5081,2023-11-30,0.0,30,51
5082,2023-12-01,1.4,28,37
5083,2023-12-02,0.1,35,40
5084,2023-12-03,0.5,35,39
5085,2023-12-04,T,33,42
5086,2023-12-05,0.0,36,43
5087,2023-12-06,0.0,37,43
5088,2023-12-07,0.0,37,49
5089,2023-12-08,0.0,40,54
5090,2023-12-09,0.0,41,58
5091,2023-12-10,T,33,41
5092,2023-12-11,T,33,42
5093,2023-12-12,0.0,34,43
5094,2023-12-13,0.0,32,42
5095,2023-12-14,0.0,40,49
5096,2023-12-15,0.0,42,52
5097,2023-12-16,0.0,42,55
5098,2023-12-17,0.0,39,48
5099,2023-12-18,2.2,31,40
5100,2023-12-19,0.0,27,38
5101,2023-12-20,0.0,28,40
5102,2023-12-21,0.0,29,41
5103,2023-12-22,0.0,41,46
5104,2023-12-23,0.0,43,47
5105,2023-12-24,0.0,46,53
5106,2023-12-25,0.0,49,59
5107,2023-12-26,0.0,43,55
5108,2023-12-27,0.0,36,49
5109,2023-12-28,0.0,40,46
5110,2023-12-29,0.0,31,43
5111,2023-12-30,0.0,26,45
5112,2023-12-31,T,35,40
5113,2024-01-01,T,31,35
5114,2024-01-02,0.0,32,39
5115,2024-01-03,T,33,37
5116,2024-01-04,0.0,29,35
5117,2024-01-05,0.0,34,38
5118,2024-01-06,0.6,32,35
5119,2024-01-07,0.3,33,39
5120,2024-01-08,0.0,34,38
5121,2024-01-09,3.6,34,36
5122,2024-01-10,1.5,34,37
5123,2024-01-11,0.2,31,38
5124,2024-01-12,4.5,32,36
5125,2024-01-13,2.8,24,35
5126,2024-01-14,5.2,13,24
5127,2024-01-15,2.4,13,18
5128,2024-01-16,2.1,11,16
5129,2024-01-17,0.2,14,22
5130,2024-01-18,0.2,19,24
5131,2024-01-19,0.1,8,25
5132,2024-01-20,1.6,-1,28
5133,2024-01-21,0.0,17,26
5134,2024-01-22,0.6,17,37
5135,2024-01-23,0.3,34,37
5136,2024-01-24,0.0,35,39
5137,2024-01-25,0.0,35,39
5138,2024-01-26,0.0,36,41
5139,2024-01-27,0.0,36,41
5140,2024-01-28,0.0,35,41
5141,2024-01-29,0.0,35,38
5142,2024-01-30,0.0,38,41
5143,2024-01-31,0.0,37,42
5144,2024-02-01,0.0,36,49
5145,2024-02-02,0.0,29,44
5146,2024-02-03,0.0,26,40
5147,2024-02-04,0.0,24,52
5148,2024-02-05,0.0,25,50
5149,2024-02-06,0.0,28,39
5150,2024-02-07,0.0,27,47
5151,2024-02-08,0.0,38,63
5152,2024-02-09,0.0,39,53
5153,2024-02-10,0.0,26,41
5154,2024-02-11,0.0,26,37
5155,2024-02-12,0.0,23,43
5156,2024-02-13,T,26,38
5157,2024-02-14,0.0,23,41
5158,2024-02-15,5.0,32,38
5159,2024-02-16,T,26,32
5160,2024-02-17,0.3,20,32
5161,2024-02-18,0.0,18,36
5162,2024-02-19,0.0,16,43
5163,2024-02-20,0.0,23,53
5164,2024-02-21,0.0,35,58
5165,2024-02-22,0.0,30,57
5166,2024-02-23,0.0,23,48
5167,2024-02-24,0.0,15,35
5168,2024-02-25,0.0,33,47
5169,2024-02-26,0.0,28,62
5170,2024-02-27,0.0,57,67
5171,2024-02-28,0.8,22,56
5172,2024-02-29,0.0,22,39
5173,2024-03-01,0.0,30,50
5174,2024-03-02,0.0,37,50
5175,2024-03-03,0.0,38,71
5176,2024-03-04,0.0,52,71
5177,2024-03-05,0.0,44,54
5178,2024-03-06,0.0,39,58
5179,2024-03-07,0.0,35,51
5180,2024-03-08,0.0,41,47
5181,2024-03-09,0.3,32,44
5182,2024-03-10,0.4,28,43
5183,2024-03-11,0.0,35,55
5184,2024-03-12,0.0,40,61
5185,2024-03-13,0.0,34,72
5186,2024-03-14,0.0,42,58
5187,2024-03-15,0.0,35,50
5188,2024-03-16,0.0,M,53
5189,2024-03-17,0.2,30,40
5190,2024-03-18,0.4,27,37
5191,2024-03-19,T,33,48
5192,2024-03-20,0.2,21,39
5193,2024-03-21,0.0,18,36
5194,2024-03-22,4.3,27,35
5195,2024-03-23,0.0,26,37
5196,2024-03-24,0.0,24,42
5197,2024-03-25,0.0,37,67
5198,2024-03-26,0.0,37,60
5199,2024-03-27,T,33,39
5200,2024-03-28,0.0,27,42
5201,2024-03-29,0.0,25,48
5202,2024-03-30,0.0,38,46
5203,2024-03-31,0.0,34,48
5204,2024-04-01,0.0,38,57
5205,2024-04-02,0.0,39,48
5206,2024-04-03,T,36,44
5207,2024-04-04,T,37,50
5208,2024-04-05,0.0,38,52
5209,2024-04-06,0.0,32,55
5210,2024-04-07,0.0,33,62
5211,2024-04-08,0.0,45,69
5212,2024-04-09,0.0,40,59
5213,2024-04-10,0.0,36,66
5214,2024-04-11,0.0,48,58
5215,2024-04-12,0.0,46,61
5216,2024-04-13,0.0,45,64
5217,2024-04-14,0.0,48,77
5218,2024-04-15,0.0,44,69
5219,2024-04-16,0.0,47,75
5220,2024-04-17,0.0,50,71
5221,2024-04-18,0.0,45,55
5222,2024-04-19,0.0,42,52
5223,2024-04-20,0.0,39,47
5224,2024-04-21,0.0,38,52
5225,2024-04-22,0.0,36,63
5226,2024-04-23,0.0,40,59
5227,2024-04-24,0.0,38,53
5228,2024-04-25,0.0,32,54
5229,2024-04-26,0.0,38,67
5230,2024-04-27,0.0,56,74
5231,2024-04-28,0.0,57,75
5232,2024-04-29,0.0,54,70
5233,2024-04-30,0.0,48,62
5234,2024-05-01,0.0,49,71
5235,2024-05-02,0.0,47,80
5236,2024-05-03,0.0,52,71
5237,2024-05-04,0.0,50,79
5238,2024-05-05,0.0,53,65
5239,2024-05-06,0.0,50,75
5240,2024-05-07,0.0,54,72
5241,2024-05-08,0.0,50,71
5242,2024-05-09,0.0,53,63
5243,2024-05-10,0.0,45,63
5244,2024-05-11,0.0,45,64
5245,2024-05-12,0.0,41,78
5246,2024-05-13,0.0,56,74
5247,2024-05-14,0.0,57,68
5248,2024-05-15,0.0,56,74
5249,2024-05-16,0.0,49,75
5250,2024-05-17,0.0,51,77
5251,2024-05-18,0.0,48,83
5252,2024-05-19,0.0,49,82
5253,2024-05-20,0.0,48,82
5254,2024-05-21,0.0,56,88
5255,2024-05-22,0.0,60,83
5256,2024-05-23,0.0,57,76
5257,2024-05-24,0.0,52,82
5258,2024-05-25,0.0,51,68
5259,2024-05-26,0.0,51,79
5260,2024-05-27,0.0,54,67
5261,2024-05-28,0.0,55,65
5262,2024-05-29,0.0,52,74
5263,2024-05-30,0.0,43,72
5264,2024-05-31,0.0,44,77
5265,2024-06-01,0.0,54,78
5266,2024-06-02,0.0,55,72
5267,2024-06-03,0.0,54,83
5268,2024-06-04,0.0,69,87
5269,2024-06-05,0.0,62,78
5270,2024-06-06,0.0,59,74
5271,2024-06-07,0.0,56,71
5272,2024-06-08,0.0,52,69
5273,2024-06-09,0.0,53,75
5274,2024-06-10,0.0,50,68
5275,2024-06-11,0.0,42,70
5276,2024-06-12,0.0,59,79
5277,2024-06-13,0.0,64,85
5278,2024-06-14,0.0,57,84
5279,2024-06-15,0.0,57,84
5280,2024-06-16,0.0,66,91
5281,2024-06-17,0.0,73,93
5282,2024-06-18,0.0,76,89
5283,2024-06-19,0.0,72,89
5284,2024-06-20,0.0,70,89
5285,2024-06-21,0.0,71,84
5286,2024-06-22,0.0,68,79
5287,2024-06-23,0.0,64,74
5288,2024-06-24,0.0,59,80
5289,2024-06-25,0.0,66,80
5290,2024-06-26,0.0,62,84
5291,2024-06-27,0.0,55,71
5292,2024-06-28,0.0,59,75
5293,2024-06-29,0.0,67,81
5294,2024-06-30,0.0,55,69
5295,2024-07-01,0.0,46,74
5296,2024-07-02,0.0,58,78
5297,2024-07-03,0.0,69,79
5298,2024-07-04,0.0,64,81
5299,2024-07-05,0.0,64,80
5300,2024-07-06,0.0,60,72
5301,2024-07-07,0.0,57,83
5302,2024-07-08,0.0,69,83
5303,2024-07-09,0.0,68,83
5304,2024-07-10,0.0,64,78
5305,2024-07-11,0.0,61,80
5306,2024-07-12,0.0,64,84
5307,2024-07-13,0.0,62,85
5308,2024-07-14,0.0,70,81
5309,2024-07-15,0.0,70,82
5310,2024-07-16,0.0,65,81
5311,2024-07-17,0.0,63,79
5312,2024-07-18,0.0,56,76
5313,2024-07-19,0.0,50,77
5314,2024-07-20,0.0,59,79
5315,2024-07-21,0.0,62,81
5316,2024-07-22,0.0,62,81
5317,2024-07-23,0.0,58,81
5318,2024-07-24,0.0,63,78
5319,2024-07-25,0.0,56,77
5320,2024-07-26,0.0,55,82
5321,2024-07-27,0.0,59,84
5322,2024-07-28,0.0,60,88
5323,2024-07-29,0.0,71,84
5324,2024-07-30,0.0,69,83
5325,2024-07-31,0.0,69,84
5326,2024-08-01,0.0,69,87
5327,2024-08-02,0.0,71,91
5328,2024-08-03,0.0,69,89
5329,2024-08-04,0.0,65,88
5330,2024-08-05,0.0,69,83
5331,2024-08-06,0.0,60,77
5332,2024-08-07,0.0,57,82
5333,2024-08-08,0.0,58,79
5334,2024-08-09,0.0,63,73
5335,2024-08-10,0.0,62,72
5336,2024-08-11,0.0,56,76
5337,2024-08-12,0.0,61,80
5338,2024-08-13,0.0,59,83
5339,2024-08-14,0.0,59,85
5340,2024-08-15,0.0,63,79
5341,2024-08-16,0.0,68,80
5342,2024-08-17,0.0,68,78
5343,2024-08-18,0.0,65,80
5344,2024-08-19,0.0,59,77
5345,2024-08-20,0.0,53,73
5346,2024-08-21,0.0,50,74
5347,2024-08-22,0.0,50,74
5348,2024-08-23,0.0,52,78
5349,2024-08-24,0.0,58,83
5350,2024-08-25,0.0,66,87
5351,2024-08-26,0.0,76,89
5352,2024-08-27,0.0,72,86
5353,2024-08-28,0.0,68,83
5354,2024-08-29,0.0,68,84
5355,2024-08-30,0.0,71,80
5356,2024-08-31,0.0,60,81
5357,2024-09-01,0.0,53,77
5358,2024-09-02,0.0,47,74
5359,2024-09-03,0.0,50,75
5360,2024-09-04,0.0,52,80
5361,2024-09-05,0.0,56,83
5362,2024-09-06,0.0,52,69
5363,2024-09-07,0.0,44,64
5364,2024-09-08,0.0,42,71
5365,2024-09-09,0.0,56,74
5366,2024-09-10,0.0,53,78
5367,2024-09-11,0.0,54,81
5368,2024-09-12,0.0,54,89
5369,2024-09-13,0.0,60,89
5370,2024-09-14,0.0,60,90
5371,2024-09-15,0.0,60,89
5372,2024-09-16,0.0,57,90
5373,2024-09-17,0.0,55,86
5374,2024-09-18,0.0,53,85
5375,2024-09-19,0.0,53,85
5376,2024-09-20,0.0,61,83
5377,2024-09-21,0.0,58,85
5378,2024-09-22,0.0,60,71
5379,2024-09-23,0.0,53,71
5380,2024-09-24,0.0,58,64
5381,2024-09-25,0.0,55,73
5382,2024-09-26,0.0,51,79
5383,2024-09-27,0.0,56,79
5384,2024-09-28,0.0,62,82
5385,2024-09-29,0.0,61,84
5386,2024-09-30,0.0,56,80
5387,2024-10-01,0.0,46,69
5388,2024-10-02,0.0,43,69
5389,2024-10-03,0.0,50,73
5390,2024-10-04,0.0,48,71
5391,2024-10-05,0.0,42,77
5392,2024-10-06,0.0,55,75
5393,2024-10-07,0.0,44,62
5394,2024-10-08,0.0,41,67
5395,2024-10-09,0.0,37,65
5396,2024-10-10,0.0,38,67
5397,2024-10-11,0.0,46,74
5398,2024-10-12,0.0,46,67
5399,2024-10-13,0.0,46,59
5400,2024-10-14,0.0,39,56
5401,2024-10-15,0.0,37,56
5402,2024-10-16,0.0,34,57
5403,2024-10-17,0.0,32,63
5404,2024-10-18,0.0,37,65
5405,2024-10-19,0.0,39,68
5406,2024-10-20,0.0,56,70
5407,2024-10-21,0.0,60,71
5408,2024-10-22,0.0,51,72
5409,2024-10-23,0.0,42,67
5410,2024-10-24,0.0,36,63
5411,2024-10-25,0.0,44,61
5412,2024-10-26,0.0,34,57
5413,2024-10-27,0.0,29,57
5414,2024-10-28,0.0,37,65
5415,2024-10-29,0.0,54,76
5416,2024-10-30,0.0,67,73
5417,2024-10-31,0.0,48,72
5418,2024-11-01,0.0,34,52
5419,2024-11-02,0.0,30,55
5420,2024-11-03,0.0,39,60
5421,2024-11-04,0.0,55,66
5422,2024-11-05,0.0,61,67
5423,2024-11-06,0.0,51,61
5424,2024-11-07,0.0,45,55
5425,2024-11-08,0.0,43,59
5426,2024-11-09,0.0,34,55
5427,2024-11-10,0.0,46,59
5428,2024-11-11,0.0,41,57
5429,2024-11-12,0.0,32,49
5430,2024-11-13,0.0,32,52
5431,2024-11-14,0.0,44,50
5432,2024-11-15,0.0,47,53
5433,2024-11-16,0.0,47,52
5434,2024-11-17,0.0,45,57
5435,2024-11-18,0.0,35,57
5436,2024-11-19,0.0,52,62
5437,2024-11-20,T,36,52
5438,2024-11-21,T,36,42
5439,2024-11-22,0.0,35,50
5440,2024-11-23,0.0,43,46
5441,2024-11-24,0.0,41,49
5442,2024-11-25,0.0,42,47
5443,2024-11-26,0.0,34,43
5444,2024-11-27,0.0,27,42
5445,2024-11-28,0.4,29,36
5446,2024-11-29,0.6,27,31
5447,2024-11-30,0.1,25,29
5448,2024-12-01,0.2,26,30
5449,2024-12-02,1.8,23,34
5450,2024-12-03,0.3,26,35
5451,2024-12-04,3.0,24,40
5452,2024-12-05,5.4,21,31
5453,2024-12-06,T,28,35
5454,2024-12-07,0.0,26,50
5455,2024-12-08,0.0,38,49
5456,2024-12-09,0.0,43,50
5457,2024-12-10,T,34,47
5458,2024-12-11,2.8,19,35
5459,2024-12-12,1.7,12,20
5460,2024-12-13,T,14,22
5461,2024-12-14,0.0,12,35
5462,2024-12-15,0.0,34,43
5463,2024-12-16,0.0,42,49
5464,2024-12-17,0.0,36,44
5465,2024-12-18,T,31,38
5466,2024-12-19,3.2,28,32
5467,2024-12-20,2.0,27,33
5468,2024-12-21,T,17,29
5469,2024-12-22,0.0,15,31
5470,2024-12-23,T,29,39
5471,2024-12-24,0.0,33,37
5472,2024-12-25,0.0,33,41
5473,2024-12-26,0.0,34,46
5474,2024-12-27,0.0,43,49
5475,2024-12-28,0.0,41,53
5476,2024-12-29,0.0,40,46
5477,2024-12-30,0.0,31,47
5478,2024-12-31,T,31,38
