field1,field2,field3,field4,field5
3958,2020-11-02,0.0,40,47
3959,2020-11-03,0.0,38,59
3960,2020-11-04,0.0,33,69
3961,2020-11-05,0.0,38,72
3962,2020-11-06,0.0,44,71
3963,2020-11-07,0.0,39,74
3964,2020-11-08,0.0,40,75
3965,2020-11-09,0.0,42,76
3966,2020-11-10,0.0,45,76
3967,2020-11-11,0.0,58,70
3968,2020-11-12,0.0,42,66
3969,2020-11-13,0.0,42,60
3970,2020-11-14,0.0,37,54
3971,2020-11-15,0.0,37,65
3972,2020-11-16,0.0,37,57
3973,2020-11-17,T,34,51
3974,2020-11-18,0.0,29,42
3975,2020-11-19,0.0,28,49
3976,2020-11-20,0.0,32,68
3977,2020-11-21,0.0,38,59
3978,2020-11-22,0.0,44,50
3979,2020-11-23,0.0,41,54
3980,2020-11-24,0.0,36,48
3981,2020-11-25,0.0,38,56
3982,2020-11-26,0.0,49,65
3983,2020-11-27,0.0,46,57
3984,2020-11-28,0.0,35,56
3985,2020-11-29,0.0,31,57
3986,2020-11-30,0.0,43,62
3987,2020-12-01,T,37,48
3988,2020-12-02,T,33,44
3989,2020-12-03,0.0,30,52
3990,2020-12-04,0.0,42,49
3991,2020-12-05,0.0,40,46
3992,2020-12-06,0.0,31,43
3993,2020-12-07,0.0,26,40
3994,2020-12-08,0.0,32,45
3995,2020-12-09,T,33,43
3996,2020-12-10,0.0,32,50
3997,2020-12-11,0.0,29,57
3998,2020-12-12,0.0,30,52
3999,2020-12-13,0.0,33,56
4000,2020-12-14,0.2,32,41
4001,2020-12-15,0.0,27,39
4002,2020-12-16,9.3,25,30
4003,2020-12-17,1.9,22,35
4004,2020-12-18,0.0,23,32
4005,2020-12-19,0.0,14,30
4006,2020-12-20,0.0,24,40
4007,2020-12-21,0.0,33,39
4008,2020-12-22,0.0,34,43
4009,2020-12-23,0.0,26,44
4010,2020-12-24,0.0,34,66
4011,2020-12-25,0.3,23,64
4012,2020-12-26,0.0,23,29
4013,2020-12-27,0.0,25,40
4014,2020-12-28,0.0,33,52
4015,2020-12-29,0.0,25,41
4016,2020-12-30,0.0,28,44
4017,2020-12-31,0.0,28,48
4018,2021-01-01,0.0,23,34
4019,2021-01-02,0.0,29,50
4020,2021-01-03,T,29,35
4021,2021-01-04,0.0,35,43
4022,2021-01-05,0.0,36,40
4023,2021-01-06,0.0,37,39
4024,2021-01-07,0.0,29,44
4025,2021-01-08,0.0,27,35
4026,2021-01-09,0.0,26,45
4027,2021-01-10,0.0,25,46
4028,2021-01-11,0.0,23,40
4029,2021-01-12,0.0,22,42
4030,2021-01-13,0.0,25,46
4031,2021-01-14,0.0,30,49
4032,2021-01-15,0.0,29,47
4033,2021-01-16,0.0,35,46
4034,2021-01-17,0.0,36,45
4035,2021-01-18,0.0,35,44
4036,2021-01-19,0.0,33,46
4037,2021-01-20,T,22,40
4038,2021-01-21,0.0,21,48
4039,2021-01-22,T,34,44
4040,2021-01-23,T,27,34
4041,2021-01-24,0.0,23,34
4042,2021-01-25,T,31,36
4043,2021-01-26,T,30,35
4044,2021-01-27,0.0,32,41
4045,2021-01-28,0.0,24,34
4046,2021-01-29,0.0,23,32
4047,2021-01-30,T,23,37
4048,2021-01-31,4.6,23,29
4049,2021-02-01,7.9,23,32
4050,2021-02-02,0.3,29,37
4051,2021-02-03,T,27,39
4052,2021-02-04,0.0,25,42
4053,2021-02-05,T,32,48
4054,2021-02-06,0.0,28,42
4055,2021-02-07,2.0,24,39
4056,2021-02-08,0.0,18,30
4057,2021-02-09,T,22,35
4058,2021-02-10,0.8,24,35
4059,2021-02-11,0.9,29,32
4060,2021-02-12,0.0,23,29
4061,2021-02-13,0.0,27,30
4062,2021-02-14,0.0,26,36
4063,2021-02-15,0.0,33,36
4064,2021-02-16,0.0,27,45
4065,2021-02-17,0.0,23,30
4066,2021-02-18,3.7,24,29
4067,2021-02-19,0.5,27,38
4068,2021-02-20,0.0,24,32
4069,2021-02-21,0.0,19,38
4070,2021-02-22,3.6,29,37
4071,2021-02-23,0.0,29,48
4072,2021-02-24,0.0,26,57
4073,2021-02-25,0.0,34,49
4074,2021-02-26,T,29,46
4075,2021-02-27,T,33,50
4076,2021-02-28,0.0,38,42
4077,2021-03-01,0.0,33,48
4078,2021-03-02,0.0,24,41
4079,2021-03-03,0.0,24,57
4080,2021-03-04,0.0,29,49
4081,2021-03-05,0.0,23,39
4082,2021-03-06,0.0,29,38
4083,2021-03-07,0.0,25,43
4084,2021-03-08,0.0,21,51
4085,2021-03-09,0.0,32,67
4086,2021-03-10,0.0,34,68
4087,2021-03-11,0.0,40,76
4088,2021-03-12,0.0,52,69
4089,2021-03-13,0.0,36,55
4090,2021-03-14,0.0,35,60
4091,2021-03-15,0.0,27,43
4092,2021-03-16,0.0,35,44
4093,2021-03-17,0.0,37,47
4094,2021-03-18,0.0,44,48
4095,2021-03-19,0.0,31,48
4096,2021-03-20,0.0,27,57
4097,2021-03-21,0.0,27,63
4098,2021-03-22,0.0,30,63
4099,2021-03-23,0.0,35,66
4100,2021-03-24,0.0,51,57
4101,2021-03-25,0.0,51,66
4102,2021-03-26,0.0,53,77
4103,2021-03-27,0.0,44,70
4104,2021-03-28,0.0,45,66
4105,2021-03-29,0.0,39,56
4106,2021-03-30,0.0,35,68
4107,2021-03-31,0.0,48,65
4108,2021-04-01,0.0,34,50
4109,2021-04-02,T,29,47
4110,2021-04-03,0.0,31,55
4111,2021-04-04,0.0,41,71
4112,2021-04-05,0.0,43,72
4113,2021-04-06,0.0,45,74
4114,2021-04-07,0.0,51,74
4115,2021-04-08,0.0,49,72
4116,2021-04-09,0.0,52,58
4117,2021-04-10,0.0,53,67
4118,2021-04-11,0.0,54,72
4119,2021-04-12,0.0,50,55
4120,2021-04-13,0.0,49,66
4121,2021-04-14,0.0,48,62
4122,2021-04-15,0.0,45,62
4123,2021-04-16,0.0,42,58
4124,2021-04-17,0.0,43,59
4125,2021-04-18,0.0,45,65
4126,2021-04-19,0.0,44,67
4127,2021-04-20,0.0,48,75
4128,2021-04-21,0.0,38,65
4129,2021-04-22,T,35,49
4130,2021-04-23,0.0,32,66
4131,2021-04-24,0.0,41,67
4132,2021-04-25,0.0,49,67
4133,2021-04-26,0.0,42,66
4134,2021-04-27,0.0,45,80
4135,2021-04-28,0.0,54,87
4136,2021-04-29,0.0,65,77
4137,2021-04-30,0.0,47,69
4138,2021-05-01,0.0,45,69
4139,2021-05-02,0.0,55,87
4140,2021-05-03,0.0,58,70
4141,2021-05-04,0.0,58,84
4142,2021-05-05,0.0,54,72
4143,2021-05-06,0.0,49,64
4144,2021-05-07,0.0,46,63
4145,2021-05-08,0.0,42,58
4146,2021-05-09,0.0,45,53
4147,2021-05-10,0.0,47,64
4148,2021-05-11,0.0,47,63
4149,2021-05-12,0.0,45,69
4150,2021-05-13,0.0,44,71
4151,2021-05-14,0.0,47,74
4152,2021-05-15,0.0,48,77
4153,2021-05-16,0.0,50,69
4154,2021-05-17,0.0,49,74
4155,2021-05-18,0.0,51,81
4156,2021-05-19,0.0,55,87
4157,2021-05-20,0.0,60,88
4158,2021-05-21,0.0,57,86
4159,2021-05-22,0.0,63,88
4160,2021-05-23,0.0,70,93
4161,2021-05-24,0.0,59,73
4162,2021-05-25,0.0,59,77
4163,2021-05-26,0.0,64,92
4164,2021-05-27,0.0,64,82
4165,2021-05-28,0.0,51,72
4166,2021-05-29,0.0,49,52
4167,2021-05-30,0.0,49,56
4168,2021-05-31,0.0,50,74
4169,2021-06-01,0.0,54,79
4170,2021-06-02,0.0,62,78
4171,2021-06-03,0.0,64,76
4172,2021-06-04,0.0,67,84
4173,2021-06-05,0.0,64,92
4174,2021-06-06,0.0,68,94
4175,2021-06-07,0.0,72,93
4176,2021-06-08,0.0,74,90
4177,2021-06-09,0.0,73,88
4178,2021-06-10,0.0,71,86
4179,2021-06-11,0.0,61,71
4180,2021-06-12,0.0,61,79
4181,2021-06-13,0.0,67,78
4182,2021-06-14,0.0,66,88
4183,2021-06-15,0.0,64,80
4184,2021-06-16,0.0,61,78
4185,2021-06-17,0.0,55,80
4186,2021-06-18,0.0,57,86
4187,2021-06-19,0.0,69,87
4188,2021-06-20,0.0,65,91
4189,2021-06-21,0.0,75,93
4190,2021-06-22,0.0,56,77
4191,2021-06-23,0.0,53,77
4192,2021-06-24,0.0,58,80
4193,2021-06-25,0.0,59,83
4194,2021-06-26,0.0,72,86
4195,2021-06-27,0.0,75,92
4196,2021-06-28,0.0,76,96
4197,2021-06-29,0.0,79,97
4198,2021-06-30,0.0,74,98
4199,2021-07-01,0.0,72,79
4200,2021-07-02,0.0,64,80
4201,2021-07-03,0.0,61,77
4202,2021-07-04,0.0,64,85
4203,2021-07-05,0.0,64,90
4204,2021-07-06,0.0,74,95
4205,2021-07-07,0.0,76,96
4206,2021-07-08,0.0,71,86
4207,2021-07-09,0.0,70,87
4208,2021-07-10,0.0,66,83
4209,2021-07-11,0.0,69,86
4210,2021-07-12,0.0,71,90
4211,2021-07-13,0.0,73,92
4212,2021-07-14,0.0,74,88
4213,2021-07-15,0.0,72,90
4214,2021-07-16,0.0,72,93
4215,2021-07-17,0.0,71,92
4216,2021-07-18,0.0,69,78
4217,2021-07-19,0.0,66,86
4218,2021-07-20,0.0,69,87
4219,2021-07-21,0.0,68,85
4220,2021-07-22,0.0,63,81
4221,2021-07-23,0.0,64,83
4222,2021-07-24,0.0,64,86
4223,2021-07-25,0.0,75,89
4224,2021-07-26,0.0,73,90
4225,2021-07-27,0.0,71,90
4226,2021-07-28,0.0,69,85
4227,2021-07-29,0.0,70,82
4228,2021-07-30,0.0,65,87
4229,2021-07-31,0.0,60,81
4230,2021-08-01,0.0,63,78
4231,2021-08-02,0.0,62,79
4232,2021-08-03,0.0,60,80
4233,2021-08-04,0.0,62,82
4234,2021-08-05,0.0,60,86
4235,2021-08-06,0.0,66,91
4236,2021-08-07,0.0,70,84
4237,2021-08-08,0.0,66,90
4238,2021-08-09,0.0,69,91
4239,2021-08-10,0.0,72,94
4240,2021-08-11,0.0,73,94
4241,2021-08-12,0.0,71,96
4242,2021-08-13,0.0,72,94
4243,2021-08-14,0.0,74,86
4244,2021-08-15,0.0,68,83
4245,2021-08-16,0.0,70,81
4246,2021-08-17,0.0,74,86
4247,2021-08-18,0.0,74,84
4248,2021-08-19,0.0,75,88
4249,2021-08-20,0.0,73,86
4250,2021-08-21,0.0,70,87
4251,2021-08-22,0.0,73,77
4252,2021-08-23,0.0,73,90
4253,2021-08-24,0.0,73,91
4254,2021-08-25,0.0,71,93
4255,2021-08-26,0.0,73,92
4256,2021-08-27,0.0,75,92
4257,2021-08-28,0.0,70,84
4258,2021-08-29,0.0,68,82
4259,2021-08-30,0.0,74,89
4260,2021-08-31,0.0,72,81
4261,2021-09-01,0.0,65,73
4262,2021-09-02,0.0,59,77
4263,2021-09-03,0.0,56,74
4264,2021-09-04,0.0,59,79
4265,2021-09-05,0.0,65,73
4266,2021-09-06,0.0,63,83
4267,2021-09-07,0.0,60,83
4268,2021-09-08,0.0,66,86
4269,2021-09-09,0.0,63,76
4270,2021-09-10,0.0,60,76
4271,2021-09-11,0.0,56,78
4272,2021-09-12,0.0,64,86
4273,2021-09-13,0.0,68,85
4274,2021-09-14,0.0,69,86
4275,2021-09-15,0.0,71,88
4276,2021-09-16,0.0,68,83
4277,2021-09-17,0.0,69,81
4278,2021-09-18,0.0,68,86
4279,2021-09-19,0.0,61,80
4280,2021-09-20,0.0,57,79
4281,2021-09-21,0.0,61,80
4282,2021-09-22,0.0,68,77
4283,2021-09-23,0.0,54,75
4284,2021-09-24,0.0,51,72
4285,2021-09-25,0.0,53,76
4286,2021-09-26,0.0,56,74
4287,2021-09-27,0.0,54,80
4288,2021-09-28,0.0,59,76
4289,2021-09-29,0.0,54,70
4290,2021-09-30,0.0,52,69
4291,2021-10-01,0.0,48,68
4292,2021-10-02,0.0,50,75
4293,2021-10-03,0.0,53,81
4294,2021-10-04,0.0,67,80
4295,2021-10-05,0.0,66,70
4296,2021-10-06,0.0,65,74
4297,2021-10-07,0.0,64,75
4298,2021-10-08,0.0,62,77
4299,2021-10-09,0.0,64,71
4300,2021-10-10,0.0,62,68
4301,2021-10-11,0.0,60,69
4302,2021-10-12,0.0,58,69
4303,2021-10-13,0.0,61,73
4304,2021-10-14,0.0,59,78
4305,2021-10-15,0.0,62,83
4306,2021-10-16,0.0,53,78
4307,2021-10-17,0.0,50,65
4308,2021-10-18,0.0,47,63
4309,2021-10-19,0.0,44,72
4310,2021-10-20,0.0,51,76
4311,2021-10-21,0.0,50,77
4312,2021-10-22,0.0,54,67
4313,2021-10-23,0.0,45,58
4314,2021-10-24,0.0,43,63
4315,2021-10-25,0.0,51,76
4316,2021-10-26,0.0,49,65
4317,2021-10-27,0.0,49,70
4318,2021-10-28,0.0,45,65
4319,2021-10-29,0.0,52,57
4320,2021-10-30,0.0,50,62
4321,2021-10-31,0.0,47,62
4322,2021-11-01,0.0,42,59
4323,2021-11-02,0.0,38,49
4324,2021-11-03,0.0,33,52
4325,2021-11-04,0.0,31,51
4326,2021-11-05,0.0,31,52
4327,2021-11-06,0.0,29,55
4328,2021-11-07,0.0,30,58
4329,2021-11-08,0.0,40,67
4330,2021-11-09,0.0,38,71
4331,2021-11-10,0.0,44,68
4332,2021-11-11,0.0,40,65
4333,2021-11-12,0.0,41,61
4334,2021-11-13,0.0,38,50
4335,2021-11-14,0.0,33,48
4336,2021-11-15,0.0,38,48
4337,2021-11-16,0.0,30,50
4338,2021-11-17,0.0,32,52
4339,2021-11-18,0.0,35,72
4340,2021-11-19,0.0,34,46
4341,2021-11-20,0.0,26,47
4342,2021-11-21,0.0,33,50
4343,2021-11-22,0.0,33,49
4344,2021-11-23,0.0,30,44
4345,2021-11-24,0.0,28,46
4346,2021-11-25,0.0,29,53
4347,2021-11-26,0.0,36,50
4348,2021-11-27,0.1,31,40
4349,2021-11-28,T,31,41
4350,2021-11-29,T,32,43
4351,2021-11-30,T,32,40
4352,2021-12-01,0.0,28,50
4353,2021-12-02,0.0,40,63
4354,2021-12-03,0.0,42,50
4355,2021-12-04,0.0,33,54
4356,2021-12-05,0.0,32,50
4357,2021-12-06,0.0,37,62
4358,2021-12-07,0.0,31,38
4359,2021-12-08,0.0,31,39
4360,2021-12-09,0.0,24,40
4361,2021-12-10,0.0,36,49
4362,2021-12-11,0.0,43,68
4363,2021-12-12,0.0,30,49
4364,2021-12-13,0.0,27,55
4365,2021-12-14,0.0,29,57
4366,2021-12-15,0.0,26,56
4367,2021-12-16,0.0,43,66
4368,2021-12-17,0.0,43,60
4369,2021-12-18,0.0,40,46
4370,2021-12-19,0.0,28,48
4371,2021-12-20,0.0,23,41
4372,2021-12-21,0.0,22,41
4373,2021-12-22,0.0,30,48
4374,2021-12-23,0.0,27,37
4375,2021-12-24,0.0,30,49
4376,2021-12-25,0.0,40,49
4377,2021-12-26,0.0,35,53
4378,2021-12-27,1.0,29,38
4379,2021-12-28,0.0,33,43
4380,2021-12-29,0.0,39,51
4381,2021-12-30,0.0,43,51
4382,2021-12-31,0.0,46,54
4383,2022-01-01,0.0,47,54
4384,2022-01-02,0.0,37,60
4385,2022-01-03,0.0,23,37
4386,2022-01-04,0.0,20,38
4387,2022-01-05,0.0,25,42
4388,2022-01-06,3.1,25,37
4389,2022-01-07,2.4,22,28
4390,2022-01-08,0.0,17,30
4391,2022-01-09,T,22,37
4392,2022-01-10,0.0,24,37
4393,2022-01-11,T,18,24
4394,2022-01-12,0.0,15,34
4395,2022-01-13,0.0,25,42
4396,2022-01-14,0.0,22,40
4397,2022-01-15,0.0,13,22
4398,2022-01-16,2.4,9,35
4399,2022-01-17,1.0,30,40
4400,2022-01-18,0.0,23,36
4401,2022-01-19,0.0,23,45
4402,2022-01-20,T,20,38
4403,2022-01-21,0.0,13,25
4404,2022-01-22,0.0,10,28
4405,2022-01-23,0.1,17,36
4406,2022-01-24,T,23,35
4407,2022-01-25,T,24,39
4408,2022-01-26,0.0,14,29
4409,2022-01-27,0.0,9,34
4410,2022-01-28,0.5,27,33
4411,2022-01-29,T,16,27
4412,2022-01-30,0.0,12,26
4413,2022-01-31,0.0,15,35
4414,2022-02-01,0.0,15,41
4415,2022-02-02,0.0,22,47
4416,2022-02-03,0.0,36,43
4417,2022-02-04,0.0,29,43
4418,2022-02-05,T,19,30
4419,2022-02-06,0.0,16,35
4420,2022-02-07,0.0,21,43
4421,2022-02-08,0.0,24,39
4422,2022-02-09,0.0,21,53
4423,2022-02-10,0.0,27,50
4424,2022-02-11,0.0,23,59
4425,2022-02-12,0.0,37,54
4426,2022-02-13,2.0,25,38
4427,2022-02-14,T,18,29
4428,2022-02-15,0.0,17,35
4429,2022-02-16,0.0,22,49
4430,2022-02-17,0.0,34,63
4431,2022-02-18,0.0,30,65
4432,2022-02-19,T,23,41
4433,2022-02-20,0.0,20,41
4434,2022-02-21,0.0,23,62
4435,2022-02-22,0.0,33,64
4436,2022-02-23,0.0,36,66
4437,2022-02-24,T,31,36
4438,2022-02-25,T,31,47
4439,2022-02-26,0.0,25,39
4440,2022-02-27,0.0,23,50
4441,2022-02-28,0.0,27,42
4442,2022-03-01,0.0,26,52
4443,2022-03-02,0.0,33,57
4444,2022-03-03,0.0,28,52
4445,2022-03-04,0.0,21,42
4446,2022-03-05,0.0,28,55
4447,2022-03-06,0.0,39,74
4448,2022-03-07,0.0,45,71
4449,2022-03-08,0.0,37,47
4450,2022-03-09,0.8,32,39
4451,2022-03-10,0.0,29,50
4452,2022-03-11,0.0,30,58
4453,2022-03-12,3.0,22,46
4454,2022-03-13,0.0,20,36
4455,2022-03-14,0.0,26,58
4456,2022-03-15,0.0,33,70
4457,2022-03-16,0.0,37,71
4458,2022-03-17,0.0,43,63
4459,2022-03-18,0.0,40,75
4460,2022-03-19,0.0,50,73
4461,2022-03-20,0.0,46,55
4462,2022-03-21,0.0,41,65
4463,2022-03-22,0.0,42,56
4464,2022-03-23,0.0,41,50
4465,2022-03-24,0.0,40,50
4466,2022-03-25,0.0,42,54
4467,2022-03-26,0.0,38,52
4468,2022-03-27,T,27,41
4469,2022-03-28,0.0,24,32
4470,2022-03-29,0.0,24,43
4471,2022-03-30,T,27,50
4472,2022-03-31,0.0,40,72
4473,2022-04-01,0.0,41,57
4474,2022-04-02,0.0,37,53
4475,2022-04-03,0.0,40,52
4476,2022-04-04,0.0,37,52
4477,2022-04-05,0.0,38,58
4478,2022-04-06,0.0,47,59
4479,2022-04-07,0.0,46,51
4480,2022-04-08,0.0,40,60
4481,2022-04-09,0.0,42,54
4482,2022-04-10,0.0,36,49
4483,2022-04-11,0.0,31,63
4484,2022-04-12,0.0,49,74
4485,2022-04-13,0.0,50,79
4486,2022-04-14,0.0,46,79
4487,2022-04-15,0.0,40,69
4488,2022-04-16,0.0,50,71
4489,2022-04-17,0.0,39,52
4490,2022-04-18,T,33,46
4491,2022-04-19,0.0,35,48
4492,2022-04-20,0.0,39,59
4493,2022-04-21,0.0,42,62
4494,2022-04-22,0.0,41,68
4495,2022-04-23,0.0,51,66
4496,2022-04-24,0.0,48,77
4497,2022-04-25,0.0,50,65
4498,2022-04-26,0.0,52,62
4499,2022-04-27,0.0,38,52
4500,2022-04-28,0.0,37,59
4501,2022-04-29,0.0,37,64
4502,2022-04-30,0.0,35,68
4503,2022-05-01,0.0,41,63
4504,2022-05-02,0.0,51,73
4505,2022-05-03,0.0,49,72
4506,2022-05-04,0.0,50,69
4507,2022-05-05,0.0,53,72
4508,2022-05-06,0.0,49,62
4509,2022-05-07,0.0,45,51
4510,2022-05-08,0.0,43,64
4511,2022-05-09,0.0,40,72
4512,2022-05-10,0.0,43,75
4513,2022-05-11,0.0,48,78
4514,2022-05-12,0.0,52,80
4515,2022-05-13,0.0,60,78
4516,2022-05-14,0.0,65,76
4517,2022-05-15,0.0,65,80
4518,2022-05-16,0.0,58,79
4519,2022-05-17,0.0,53,79
4520,2022-05-18,0.0,51,72
4521,2022-05-19,0.0,56,79
4522,2022-05-20,0.0,59,77
4523,2022-05-21,0.0,65,91
4524,2022-05-22,0.0,69,90
4525,2022-05-23,0.0,57,72
4526,2022-05-24,0.0,61,67
4527,2022-05-25,0.0,58,74
4528,2022-05-26,0.0,57,72
4529,2022-05-27,0.0,67,74
4530,2022-05-28,0.0,64,78
4531,2022-05-29,0.0,59,81
4532,2022-05-30,0.0,62,90
4533,2022-05-31,0.0,67,92
4534,2022-06-01,0.0,70,91
4535,2022-06-02,0.0,67,83
4536,2022-06-03,0.0,64,79
4537,2022-06-04,0.0,58,81
4538,2022-06-05,0.0,54,78
4539,2022-06-06,0.0,56,82
4540,2022-06-07,0.0,62,77
4541,2022-06-08,0.0,68,83
4542,2022-06-09,0.0,61,77
4543,2022-06-10,0.0,55,80
4544,2022-06-11,0.0,59,73
4545,2022-06-12,0.0,59,79
4546,2022-06-13,0.0,67,88
4547,2022-06-14,0.0,67,83
4548,2022-06-15,0.0,65,89
4549,2022-06-16,0.0,66,82
4550,2022-06-17,0.0,69,91
4551,2022-06-18,0.0,63,76
4552,2022-06-19,0.0,58,78
4553,2022-06-20,0.0,52,81
4554,2022-06-21,0.0,62,85
4555,2022-06-22,0.0,66,85
4556,2022-06-23,0.0,64,71
4557,2022-06-24,0.0,62,81
4558,2022-06-25,0.0,66,89
4559,2022-06-26,0.0,72,90
4560,2022-06-27,0.0,68,82
4561,2022-06-28,0.0,59,78
4562,2022-06-29,0.0,60,86
4563,2022-06-30,0.0,63,89
4564,2022-07-01,0.0,69,91
4565,2022-07-02,0.0,75,89
4566,2022-07-03,0.0,70,87
4567,2022-07-04,0.0,62,87
4568,2022-07-05,0.0,70,84
4569,2022-07-06,0.0,74,89
4570,2022-07-07,0.0,69,84
4571,2022-07-08,0.0,71,89
4572,2022-07-09,0.0,69,80
4573,2022-07-10,0.0,62,86
4574,2022-07-11,0.0,65,87
4575,2022-07-12,0.0,68,92
4576,2022-07-13,0.0,69,91
4577,2022-07-14,0.0,69,87
4578,2022-07-15,0.0,67,88
4579,2022-07-16,0.0,68,83
4580,2022-07-17,0.0,69,81
4581,2022-07-18,0.0,71,86
4582,2022-07-19,0.0,70,90
4583,2022-07-20,0.0,70,93
4584,2022-07-21,0.0,77,93
4585,2022-07-22,0.0,76,93
4586,2022-07-23,0.0,75,96
4587,2022-07-24,0.0,72,95
4588,2022-07-25,0.0,76,88
4589,2022-07-26,0.0,71,80
4590,2022-07-27,0.0,72,85
4591,2022-07-28,0.0,73,91
4592,2022-07-29,0.0,71,79
4593,2022-07-30,0.0,66,88
4594,2022-07-31,0.0,66,86
4595,2022-08-01,0.0,66,83
4596,2022-08-02,0.0,72,90
4597,2022-08-03,0.0,68,90
4598,2022-08-04,0.0,73,95
4599,2022-08-05,0.0,72,91
4600,2022-08-06,0.0,74,90
4601,2022-08-07,0.0,76,92
4602,2022-08-08,0.0,76,94
4603,2022-08-09,0.0,78,95
4604,2022-08-10,0.0,75,87
4605,2022-08-11,0.0,73,89
4606,2022-08-12,0.0,65,84
4607,2022-08-13,0.0,59,84
4608,2022-08-14,0.0,63,86
4609,2022-08-15,0.0,67,78
4610,2022-08-16,0.0,65,86
4611,2022-08-17,0.0,64,82
4612,2022-08-18,0.0,63,86
4613,2022-08-19,0.0,63,91
4614,2022-08-20,0.0,72,91
4615,2022-08-21,0.0,71,86
4616,2022-08-22,0.0,71,84
4617,2022-08-23,0.0,68,84
4618,2022-08-24,0.0,68,88
4619,2022-08-25,0.0,67,92
4620,2022-08-26,0.0,72,90
4621,2022-08-27,0.0,71,88
4622,2022-08-28,0.0,68,89
4623,2022-08-29,0.0,74,92
4624,2022-08-30,0.0,72,92
4625,2022-08-31,0.0,67,83
4626,2022-09-01,0.0,64,87
4627,2022-09-02,0.0,60,85
4628,2022-09-03,0.0,65,88
4629,2022-09-04,0.0,68,92
4630,2022-09-05,0.0,71,77
4631,2022-09-06,0.0,70,79
4632,2022-09-07,0.0,67,71
4633,2022-09-08,0.0,67,81
4634,2022-09-09,0.0,62,83
4635,2022-09-10,0.0,60,79
4636,2022-09-11,0.0,66,71
4637,2022-09-12,0.0,67,79
4638,2022-09-13,0.0,62,79
4639,2022-09-14,0.0,60,78
4640,2022-09-15,0.0,56,73
4641,2022-09-16,0.0,53,77
4642,2022-09-17,0.0,57,81
4643,2022-09-18,0.0,61,84
4644,2022-09-19,0.0,63,82
4645,2022-09-20,0.0,64,81
4646,2022-09-21,0.0,60,82
4647,2022-09-22,0.0,58,74
4648,2022-09-23,0.0,51,66
4649,2022-09-24,0.0,49,71
4650,2022-09-25,0.0,57,70
4651,2022-09-26,0.0,54,74
4652,2022-09-27,0.0,52,68
4653,2022-09-28,0.0,47,69
4654,2022-09-29,0.0,50,67
4655,2022-09-30,0.0,47,61
4656,2022-10-01,0.0,53,60
4657,2022-10-02,0.0,53,59
4658,2022-10-03,0.0,49,55
4659,2022-10-04,0.0,48,51
4660,2022-10-05,0.0,51,63
4661,2022-10-06,0.0,49,73
4662,2022-10-07,0.0,49,74
4663,2022-10-08,0.0,44,58
4664,2022-10-09,0.0,37,63
4665,2022-10-10,0.0,41,69
4666,2022-10-11,0.0,44,73
4667,2022-10-12,0.0,45,70
4668,2022-10-13,0.0,54,69
4669,2022-10-14,0.0,49,68
4670,2022-10-15,0.0,43,73
4671,2022-10-16,0.0,45,67
4672,2022-10-17,0.0,47,64
4673,2022-10-18,0.0,41,54
4674,2022-10-19,0.0,43,53
4675,2022-10-20,0.0,42,59
4676,2022-10-21,0.0,35,65
4677,2022-10-22,0.0,37,69
4678,2022-10-23,0.0,40,63
4679,2022-10-24,0.0,55,62
4680,2022-10-25,0.0,58,65
4681,2022-10-26,0.0,55,64
4682,2022-10-27,0.0,44,62
4683,2022-10-28,0.0,38,59
4684,2022-10-29,0.0,35,61
4685,2022-10-30,0.0,33,61
4686,2022-10-31,0.0,44,61
4687,2022-11-01,0.0,55,72
4688,2022-11-02,0.0,48,70
4689,2022-11-03,0.0,43,69
4690,2022-11-04,0.0,44,73
4691,2022-11-05,0.0,57,77
4692,2022-11-06,0.0,64,74
4693,2022-11-07,0.0,50,76
4694,2022-11-08,0.0,39,59
4695,2022-11-09,0.0,33,56
4696,2022-11-10,0.0,37,66
4697,2022-11-11,0.0,53,71
4698,2022-11-12,0.0,50,69
4699,2022-11-13,0.0,39,51
4700,2022-11-14,0.0,31,44
4701,2022-11-15,T,27,40
4702,2022-11-16,0.0,35,47
4703,2022-11-17,T,34,43
4704,2022-11-18,0.0,33,44
4705,2022-11-19,0.0,26,41
4706,2022-11-20,0.0,24,37
4707,2022-11-21,0.0,20,45
4708,2022-11-22,0.0,24,54
4709,2022-11-23,0.0,25,59
4710,2022-11-24,0.0,25,56
4711,2022-11-25,0.0,35,56
4712,2022-11-26,0.0,32,58
4713,2022-11-27,0.0,34,48
4714,2022-11-28,0.0,40,55
4715,2022-11-29,0.0,33,47
4716,2022-11-30,0.0,37,55
4717,2022-12-01,0.0,30,41
4718,2022-12-02,0.0,22,46
4719,2022-12-03,0.0,40,58
4720,2022-12-04,0.0,26,42
4721,2022-12-05,0.0,22,47
4722,2022-12-06,0.0,29,43
4723,2022-12-07,0.0,41,51
4724,2022-12-08,0.0,39,52
4725,2022-12-09,0.0,29,46
4726,2022-12-10,0.0,25,44
4727,2022-12-11,T,35,38
4728,2022-12-12,0.0,32,39
4729,2022-12-13,0.0,24,38
4730,2022-12-14,0.0,22,37
4731,2022-12-15,T,29,39
4732,2022-12-16,0.0,33,46
4733,2022-12-17,0.0,32,43
4734,2022-12-18,0.0,28,39
4735,2022-12-19,0.0,22,35
4736,2022-12-20,0.0,24,38
4737,2022-12-21,0.0,21,41
4738,2022-12-22,2.0,28,47
