field1,field2,field3,field4,field5
4759,2023-01-12,0.0,35,45
4760,2023-01-13,2.3,24,38
4761,2023-01-14,0.8,18,24
4762,2023-01-15,T,22,27
4763,2023-01-16,0.0,19,36
4764,2023-01-17,T,23,44
4765,2023-01-18,T,36,41
4766,2023-01-19,T,33,41
4767,2023-01-20,0.2,30,42
4768,2023-01-21,0.2,29,32
4769,2023-01-22,0.4,32,36
4770,2023-01-23,0.6,30,33
4771,2023-01-24,0.1,31,34
4772,2023-01-25,1.8,27,34
4773,2023-01-26,T,28,38
4774,2023-01-27,1.3,26,32
4775,2023-01-28,T,31,39
4776,2023-01-29,T,28,42
4777,2023-01-30,0.7,26,28
4778,2023-01-31,0.2,17,26
4779,2023-02-01,T,13,24
4780,2023-02-02,1.5,20,36
4781,2023-02-03,1.7,-1,20
4782,2023-02-04,0.1,-8,29
4783,2023-02-05,0.0,29,45
4784,2023-02-06,T,24,37
4785,2023-02-07,0.0,21,51
4786,2023-02-08,0.0,29,45
4787,2023-02-09,0.0,27,55
4788,2023-02-10,T,31,46
4789,2023-02-11,T,27,34
4790,2023-02-12,0.0,25,48
4791,2023-02-13,0.0,23,50
4792,2023-02-14,0.0,26,51
4793,2023-02-15,0.0,43,67
4794,2023-02-16,0.0,36,46
4795,2023-02-17,0.4,21,38
4796,2023-02-18,T,17,41
4797,2023-02-19,0.0,27,56
4798,2023-02-20,0.0,29,45
4799,2023-02-21,T,25,47
4800,2023-02-22,1.8,27,33
4801,2023-02-23,1.0,23,31
4802,2023-02-24,2.0,17,29
4803,2023-02-25,1.0,17,25
4804,2023-02-26,0.0,19,37
4805,2023-02-27,2.4,22,36
4806,2023-02-28,0.1,30,37
4807,2023-03-01,T,29,46
4808,2023-03-02,T,28,38
4809,2023-03-03,2.7,24,40
4810,2023-03-04,3.7,32,35
4811,2023-03-05,T,32,41
4812,2023-03-06,0.0,27,40
4813,2023-03-07,0.0,29,36
4814,2023-03-08,0.0,29,34
4815,2023-03-09,0.0,24,36
4816,2023-03-10,6.2,24,33
4817,2023-03-11,0.6,21,33
4818,2023-03-12,0.4,18,35
4819,2023-03-13,0.8,31,37
4820,2023-03-14,2.7,25,31
4821,2023-03-15,T,23,37
4822,2023-03-16,0.0,31,51
4823,2023-03-17,0.0,35,53
4824,2023-03-18,0.8,21,38
4825,2023-03-19,1.6,21,32
4826,2023-03-20,0.0,28,47
4827,2023-03-21,0.0,32,54
4828,2023-03-22,0.0,32,59
4829,2023-03-23,0.0,35,52
4830,2023-03-24,0.0,31,44
4831,2023-03-25,0.0,30,48
4832,2023-03-26,T,34,50
4833,2023-03-27,T,29,43
4834,2023-03-28,T,30,46
4835,2023-03-29,1.0,26,52
4836,2023-03-30,T,21,39
4837,2023-03-31,0.0,26,51
4838,2023-04-01,T,33,67
4839,2023-04-02,0.0,25,39
4840,2023-04-03,0.0,31,67
4841,2023-04-04,0.0,42,52
4842,2023-04-05,0.0,39,79
4843,2023-04-06,0.0,39,63
4844,2023-04-07,0.0,31,43
4845,2023-04-08,0.0,26,46
4846,2023-04-09,0.0,27,52
4847,2023-04-10,0.0,33,67
4848,2023-04-11,0.0,43,71
4849,2023-04-12,0.0,52,77
4850,2023-04-13,0.0,59,81
4851,2023-04-14,0.0,52,84
4852,2023-04-15,0.0,53,77
4853,2023-04-16,0.0,48,82
4854,2023-04-17,T,37,54
4855,2023-04-18,T,35,44
4856,2023-04-19,T,36,48
4857,2023-04-20,T,39,57
4858,2023-04-21,0.0,43,83
4859,2023-04-22,0.0,44,72
4860,2023-04-23,0.0,39,52
4861,2023-04-24,T,35,49
4862,2023-04-25,T,35,49
4863,2023-04-26,T,34,52
4864,2023-04-27,0.0,31,56
4865,2023-04-28,0.0,41,62
4866,2023-04-29,0.0,44,61
4867,2023-04-30,0.0,45,56
4868,2023-05-01,T,40,52
4869,2023-05-02,0.0,38,48
4870,2023-05-03,0.0,37,47
4871,2023-05-04,0.0,42,53
4872,2023-05-05,0.0,39,58
4873,2023-05-06,0.0,38,67
4874,2023-05-07,0.0,43,72
4875,2023-05-08,0.0,45,66
4876,2023-05-09,0.0,43,60
4877,2023-05-10,0.0,39,70
4878,2023-05-11,0.0,46,77
4879,2023-05-12,0.0,52,82
4880,2023-05-13,0.0,52,72
4881,2023-05-14,0.0,44,60
4882,2023-05-15,0.0,38,70
4883,2023-05-16,0.0,45,73
4884,2023-05-17,0.0,36,50
4885,2023-05-18,0.0,32,63
4886,2023-05-19,0.0,44,76
4887,2023-05-20,0.0,51,66
4888,2023-05-21,0.0,52,73
4889,2023-05-22,0.0,47,63
4890,2023-05-23,0.0,43,79
4891,2023-05-24,0.0,44,68
4892,2023-05-25,0.0,37,59
4893,2023-05-26,0.0,37,68
4894,2023-05-27,0.0,42,75
4895,2023-05-28,0.0,47,79
4896,2023-05-29,0.0,49,79
4897,2023-05-30,0.0,52,83
4898,2023-05-31,0.0,60,85
4899,2023-06-01,0.0,54,87
4900,2023-06-02,0.0,57,89
4901,2023-06-03,0.0,57,70
4902,2023-06-04,0.0,49,69
4903,2023-06-05,0.0,47,73
4904,2023-06-06,0.0,50,70
4905,2023-06-07,0.0,47,69
4906,2023-06-08,0.0,53,64
4907,2023-06-09,0.0,50,68
4908,2023-06-10,0.0,54,77
4909,2023-06-11,0.0,56,77
4910,2023-06-12,0.0,57,70
4911,2023-06-13,0.0,52,70
4912,2023-06-14,0.0,55,59
4913,2023-06-15,0.0,58,74
4914,2023-06-16,0.0,58,65
4915,2023-06-17,0.0,52,75
4916,2023-06-18,0.0,51,76
4917,2023-06-19,0.0,54,79
4918,2023-06-20,0.0,62,79
4919,2023-06-21,0.0,57,82
4920,2023-06-22,0.0,59,78
4921,2023-06-23,0.0,69,79
4922,2023-06-24,0.0,66,79
4923,2023-06-25,0.0,63,84
4924,2023-06-26,0.0,67,85
4925,2023-06-27,0.0,63,79
4926,2023-06-28,0.0,59,71
4927,2023-06-29,0.0,55,78
4928,2023-06-30,0.0,60,82
4929,2023-07-01,0.0,68,86
4930,2023-07-02,0.0,68,77
4931,2023-07-03,0.0,64,75
4932,2023-07-04,0.0,61,86
4933,2023-07-05,0.0,66,87
4934,2023-07-06,0.0,67,91
4935,2023-07-07,0.0,64,80
4936,2023-07-08,0.0,58,80
4937,2023-07-09,0.0,65,78
4938,2023-07-10,0.0,64,78
4939,2023-07-11,0.0,62,85
4940,2023-07-12,0.0,66,80
4941,2023-07-13,0.0,65,82
4942,2023-07-14,0.0,60,81
4943,2023-07-15,0.0,61,87
4944,2023-07-16,0.0,67,81
4945,2023-07-17,0.0,65,83
4946,2023-07-18,0.0,63,78
4947,2023-07-19,0.0,58,79
4948,2023-07-20,0.0,59,84
4949,2023-07-21,0.0,62,77
4950,2023-07-22,0.0,58,81
4951,2023-07-23,0.0,59,81
4952,2023-07-24,0.0,60,81
4953,2023-07-25,0.0,61,79
4954,2023-07-26,0.0,63,87
4955,2023-07-27,0.0,70,80
4956,2023-07-28,0.0,67,89
4957,2023-07-29,0.0,57,76
4958,2023-07-30,0.0,56,76
4959,2023-07-31,0.0,56,73
4960,2023-08-01,0.0,53,75
4961,2023-08-02,0.0,54,78
4962,2023-08-03,0.0,62,84
4963,2023-08-04,0.0,64,80
4964,2023-08-05,0.0,57,75
4965,2023-08-06,0.0,53,81
4966,2023-08-07,0.0,68,85
4967,2023-08-08,0.0,63,72
4968,2023-08-09,0.0,57,82
4969,2023-08-10,0.0,63,80
4970,2023-08-11,0.0,62,77
4971,2023-08-12,0.0,61,83
4972,2023-08-13,0.0,62,79
4973,2023-08-14,0.0,62,74
4974,2023-08-15,0.0,65,74
4975,2023-08-16,0.0,65,80
4976,2023-08-17,0.0,62,81
4977,2023-08-18,0.0,61,68
4978,2023-08-19,0.0,55,75
4979,2023-08-20,0.0,56,84
4980,2023-08-21,0.0,61,74
4981,2023-08-22,0.0,55,74
4982,2023-08-23,0.0,58,75
4983,2023-08-24,0.0,67,75
4984,2023-08-25,0.0,70,76
4985,2023-08-26,0.0,62,80
4986,2023-08-27,0.0,55,71
4987,2023-08-28,0.0,51,78
4988,2023-08-29,0.0,62,82
4989,2023-08-30,0.0,62,69
4990,2023-08-31,0.0,51,71
4991,2023-09-01,0.0,50,77
4992,2023-09-02,0.0,56,82
4993,2023-09-03,0.0,62,87
4994,2023-09-04,0.0,72,89
4995,2023-09-05,0.0,68,91
4996,2023-09-06,0.0,68,92
4997,2023-09-07,0.0,69,83
4998,2023-09-08,0.0,65,74
4999,2023-09-09,0.0,63,67
5000,2023-09-10,0.0,62,71
5001,2023-09-11,0.0,58,74
5002,2023-09-12,0.0,56,77
5003,2023-09-13,0.0,53,69
5004,2023-09-14,0.0,48,66
5005,2023-09-15,0.0,45,71
5006,2023-09-16,0.0,45,73
5007,2023-09-17,0.0,51,75
5008,2023-09-18,0.0,54,70
5009,2023-09-19,0.0,51,68
5010,2023-09-20,0.0,45,68
5011,2023-09-21,0.0,45,73
5012,2023-09-22,0.0,45,74
5013,2023-09-23,0.0,52,70
5014,2023-09-24,0.0,56,62
5015,2023-09-25,0.0,57,68
5016,2023-09-26,0.0,51,68
5017,2023-09-27,0.0,49,70
5018,2023-09-28,0.0,48,69
5019,2023-09-29,0.0,57,73
5020,2023-09-30,0.0,52,74
5021,2023-10-01,0.0,51,79
5022,2023-10-02,0.0,55,81
5023,2023-10-03,0.0,59,86
5024,2023-10-04,0.0,60,87
5025,2023-10-05,0.0,60,85
5026,2023-10-06,0.0,57,74
5027,2023-10-07,0.0,44,61
5028,2023-10-08,0.0,46,57
5029,2023-10-09,0.0,45,57
5030,2023-10-10,0.0,47,54
5031,2023-10-11,0.0,47,58
5032,2023-10-12,0.0,44,62
5033,2023-10-13,0.0,36,60
5034,2023-10-14,0.0,46,54
5035,2023-10-15,0.0,47,53
5036,2023-10-16,0.0,49,55
5037,2023-10-17,0.0,45,56
5038,2023-10-18,0.0,41,57
5039,2023-10-19,0.0,39,65
5040,2023-10-20,0.0,49,63
5041,2023-10-21,0.0,48,53
5042,2023-10-22,0.0,43,50
5043,2023-10-23,0.0,34,57
5044,2023-10-24,0.0,43,73
5045,2023-10-25,0.0,59,76
5046,2023-10-26,0.0,57,74
5047,2023-10-27,0.0,61,78
5048,2023-10-28,0.0,43,69
5049,2023-10-29,0.0,43,48
5050,2023-10-30,0.0,36,46
5051,2023-10-31,0.2,32,47
5052,2023-11-01,T,29,42
5053,2023-11-02,0.0,31,48
5054,2023-11-03,0.0,43,62
5055,2023-11-04,0.0,46,58
5056,2023-11-05,0.0,37,51
5057,2023-11-06,0.0,35,58
5058,2023-11-07,0.0,37,60
5059,2023-11-08,T,32,38
5060,2023-11-09,0.0,36,50
5061,2023-11-10,0.0,39,52
5062,2023-11-11,0.0,37,42
5063,2023-11-12,0.0,31,44
5064,2023-11-13,0.0,26,56
5065,2023-11-14,0.0,31,47
5066,2023-11-15,0.0,31,61
5067,2023-11-16,0.0,32,61
5068,2023-11-17,0.0,39,61
5069,2023-11-18,0.0,32,46
5070,2023-11-19,0.0,31,49
5071,2023-11-20,0.0,24,38
5072,2023-11-21,0.0,26,45
5073,2023-11-22,0.0,38,50
5074,2023-11-23,0.0,39,45
5075,2023-11-24,0.1,28,39
5076,2023-11-25,0.0,27,38
5077,2023-11-26,0.0,26,48
5078,2023-11-27,0.2,30,43
5079,2023-11-28,3.0,20,32
5080,2023-11-29,T,18,32
5081,2023-11-30,0.0,31,53
5082,2023-12-01,0.0,42,49
5083,2023-12-02,0.0,40,46
5084,2023-12-03,0.0,40,46
5085,2023-12-04,0.1,34,44
5086,2023-12-05,0.8,32,37
5087,2023-12-06,0.6,28,33
5088,2023-12-07,1.3,27,37
5089,2023-12-08,0.0,36,53
5090,2023-12-09,0.0,51,63
5091,2023-12-10,0.0,39,56
5092,2023-12-11,T,34,39
5093,2023-12-12,0.0,33,49
5094,2023-12-13,0.4,29,38
5095,2023-12-14,T,24,45
5096,2023-12-15,0.0,42,54
5097,2023-12-16,0.0,39,48
5098,2023-12-17,0.0,47,54
5099,2023-12-18,T,34,50
5100,2023-12-19,1.8,21,34
5101,2023-12-20,T,22,37
5102,2023-12-21,T,24,36
5103,2023-12-22,0.0,22,35
5104,2023-12-23,0.0,32,41
5105,2023-12-24,0.0,39,43
5106,2023-12-25,0.0,40,57
5107,2023-12-26,0.0,36,52
5108,2023-12-27,0.0,47,52
5109,2023-12-28,0.0,42,49
5110,2023-12-29,0.0,38,46
5111,2023-12-30,T,33,39
5112,2023-12-31,0.3,31,36
5113,2024-01-01,0.1,28,32
5114,2024-01-02,0.0,29,38
5115,2024-01-03,T,34,36
5116,2024-01-04,0.4,23,34
5117,2024-01-05,0.1,25,31
5118,2024-01-06,2.1,29,33
5119,2024-01-07,3.9,29,32
5120,2024-01-08,T,22,40
5121,2024-01-09,0.2,35,52
5122,2024-01-10,T,34,52
5123,2024-01-11,0.3,33,39
5124,2024-01-12,T,34,42
5125,2024-01-13,1.7,28,41
5126,2024-01-14,1.7,13,30
5127,2024-01-15,T,9,22
5128,2024-01-16,0.3,10,21
5129,2024-01-17,0.8,5,20
5130,2024-01-18,2.2,19,27
5131,2024-01-19,3.5,15,25
5132,2024-01-20,3.8,11,18
5133,2024-01-21,3.0,14,26
5134,2024-01-22,T,16,37
5135,2024-01-23,0.6,32,35
5136,2024-01-24,T,34,42
5137,2024-01-25,0.0,36,43
5138,2024-01-26,0.0,36,42
5139,2024-01-27,0.0,36,43
5140,2024-01-28,0.4,33,40
5141,2024-01-29,0.5,27,34
5142,2024-01-30,0.0,25,35
5143,2024-01-31,0.0,28,43
5144,2024-02-01,T,37,40
5145,2024-02-02,T,33,38
5146,2024-02-03,0.0,25,38
5147,2024-02-04,0.0,23,42
5148,2024-02-05,0.0,23,37
5149,2024-02-06,0.0,20,38
5150,2024-02-07,0.0,22,45
5151,2024-02-08,0.0,28,57
5152,2024-02-09,0.0,42,62
5153,2024-02-10,0.0,41,58
5154,2024-02-11,0.0,34,41
5155,2024-02-12,0.0,31,38
5156,2024-02-13,0.6,26,39
5157,2024-02-14,0.1,21,32
5158,2024-02-15,2.2,19,37
5159,2024-02-16,0.3,28,35
5160,2024-02-17,1.8,17,28
5161,2024-02-18,1.8,20,32
5162,2024-02-19,0.4,14,29
5163,2024-02-20,0.0,14,42
5164,2024-02-21,0.0,22,54
5165,2024-02-22,0.0,40,46
5166,2024-02-23,T,28,53
5167,2024-02-24,T,15,28
5168,2024-02-25,0.0,17,48
5169,2024-02-26,0.0,30,54
5170,2024-02-27,0.0,34,73
5171,2024-02-28,0.1,26,66
5172,2024-02-29,0.8,21,29
5173,2024-03-01,0.0,22,53
5174,2024-03-02,0.0,39,48
5175,2024-03-03,0.0,44,54
5176,2024-03-04,0.0,36,72
5177,2024-03-05,0.0,53,74
5178,2024-03-06,0.0,39,56
5179,2024-03-07,0.0,33,49
5180,2024-03-08,0.0,28,61
5181,2024-03-09,0.0,40,53
5182,2024-03-10,1.0,28,40
5183,2024-03-11,0.5,31,44
5184,2024-03-12,0.0,36,60
5185,2024-03-13,0.0,39,69
5186,2024-03-14,0.0,35,65
5187,2024-03-15,0.0,40,51
5188,2024-03-16,0.0,38,54
5189,2024-03-17,T,35,47
5190,2024-03-18,0.7,29,38
5191,2024-03-19,0.7,30,35
5192,2024-03-20,2.5,24,36
5193,2024-03-21,0.8,23,30
5194,2024-03-22,2.0,18,26
5195,2024-03-23,0.9,25,32
5196,2024-03-24,0.0,18,33
5197,2024-03-25,0.0,24,57
5198,2024-03-26,0.0,45,64
5199,2024-03-27,0.0,37,58
5200,2024-03-28,0.0,34,49
5201,2024-03-29,0.0,27,44
5202,2024-03-30,0.0,30,49
5203,2024-03-31,0.0,38,51
5204,2024-04-01,0.0,37,52
5205,2024-04-02,0.0,42,48
5206,2024-04-03,0.0,37,49
5207,2024-04-04,0.5,33,40
5208,2024-04-05,0.4,33,42
5209,2024-04-06,0.0,40,54
5210,2024-04-07,0.0,36,57
5211,2024-04-08,0.0,33,62
5212,2024-04-09,0.0,42,79
5213,2024-04-10,0.0,53,67
5214,2024-04-11,0.0,50,69
5215,2024-04-12,0.0,42,65
5216,2024-04-13,0.0,39,52
5217,2024-04-14,0.0,40,63
5218,2024-04-15,0.0,40,61
5219,2024-04-16,0.0,38,63
5220,2024-04-17,0.0,42,53
5221,2024-04-18,0.0,47,60
5222,2024-04-19,0.0,46,63
5223,2024-04-20,0.0,41,52
5224,2024-04-21,0.0,38,48
5225,2024-04-22,0.0,32,54
5226,2024-04-23,0.0,41,68
5227,2024-04-24,0.0,32,52
5228,2024-04-25,0.0,31,47
5229,2024-04-26,0.0,28,60
5230,2024-04-27,0.0,49,59
5231,2024-04-28,0.0,56,72
5232,2024-04-29,0.0,49,62
5233,2024-04-30,0.0,47,60
5234,2024-05-01,0.0,47,75
5235,2024-05-02,0.0,52,69
5236,2024-05-03,0.0,49,78
5237,2024-05-04,0.0,54,70
5238,2024-05-05,0.0,53,67
5239,2024-05-06,0.0,48,71
5240,2024-05-07,0.0,43,73
5241,2024-05-08,0.0,50,76
5242,2024-05-09,0.0,46,63
5243,2024-05-10,0.0,46,61
5244,2024-05-11,0.0,43,66
5245,2024-05-12,0.0,49,63
5246,2024-05-13,0.0,51,73
5247,2024-05-14,0.0,57,78
5248,2024-05-15,0.0,55,64
5249,2024-05-16,0.0,57,72
5250,2024-05-17,0.0,56,76
5251,2024-05-18,0.0,60,74
5252,2024-05-19,0.0,57,78
5253,2024-05-20,0.0,60,86
5254,2024-05-21,0.0,67,88
5255,2024-05-22,0.0,67,89
5256,2024-05-23,0.0,59,78
5257,2024-05-24,0.0,54,79
5258,2024-05-25,0.0,54,73
5259,2024-05-26,0.0,59,76
5260,2024-05-27,0.0,64,78
5261,2024-05-28,0.0,57,70
5262,2024-05-29,0.0,50,67
5263,2024-05-30,0.0,45,66
5264,2024-05-31,0.0,44,75
5265,2024-06-01,0.0,48,79
5266,2024-06-02,0.0,57,76
5267,2024-06-03,0.0,63,79
5268,2024-06-04,0.0,60,86
5269,2024-06-05,0.0,63,86
5270,2024-06-06,0.0,62,79
5271,2024-06-07,0.0,58,68
5272,2024-06-08,0.0,57,73
5273,2024-06-09,0.0,54,70
5274,2024-06-10,0.0,51,58
5275,2024-06-11,0.0,54,61
5276,2024-06-12,0.0,48,75
5277,2024-06-13,0.0,56,87
5278,2024-06-14,0.0,62,78
5279,2024-06-15,0.0,54,71
5280,2024-06-16,0.0,50,81
5281,2024-06-17,0.0,68,92
5282,2024-06-18,0.0,73,94
5283,2024-06-19,0.0,74,92
5284,2024-06-20,0.0,70,91
5285,2024-06-21,0.0,69,83
5286,2024-06-22,0.0,71,85
5287,2024-06-23,0.0,68,86
5288,2024-06-24,0.0,62,82
5289,2024-06-25,0.0,59,83
5290,2024-06-26,0.0,63,83
5291,2024-06-27,0.0,55,73
5292,2024-06-28,0.0,51,77
5293,2024-06-29,0.0,66,80
5294,2024-06-30,0.0,58,78
5295,2024-07-01,0.0,57,75
5296,2024-07-02,0.0,52,81
5297,2024-07-03,0.0,71,90
5298,2024-07-04,0.0,73,86
5299,2024-07-05,0.0,71,88
5300,2024-07-06,0.0,68,86
5301,2024-07-07,0.0,64,83
5302,2024-07-08,0.0,64,88
5303,2024-07-09,0.0,69,89
5304,2024-07-10,0.0,70,82
5305,2024-07-11,0.0,68,77
5306,2024-07-12,0.0,67,85
5307,2024-07-13,0.0,65,85
5308,2024-07-14,0.0,62,90
5309,2024-07-15,0.0,70,87
5310,2024-07-16,0.0,67,87
5311,2024-07-17,0.0,67,81
5312,2024-07-18,0.0,60,75
5313,2024-07-19,0.0,56,78
5314,2024-07-20,0.0,56,83
5315,2024-07-21,0.0,59,83
5316,2024-07-22,0.0,64,85
5317,2024-07-23,0.0,67,83
5318,2024-07-24,0.0,68,86
5319,2024-07-25,0.0,60,77
5320,2024-07-26,0.0,56,80
5321,2024-07-27,0.0,56,84
5322,2024-07-28,0.0,60,87
5323,2024-07-29,0.0,64,88
5324,2024-07-30,0.0,68,90
5325,2024-07-31,0.0,71,86
5326,2024-08-01,0.0,68,91
5327,2024-08-02,0.0,71,81
5328,2024-08-03,0.0,69,80
5329,2024-08-04,0.0,66,89
5330,2024-08-05,0.0,66,86
5331,2024-08-06,0.0,62,72
5332,2024-08-07,0.0,57,79
5333,2024-08-08,0.0,64,83
5334,2024-08-09,0.0,68,80
5335,2024-08-10,0.0,59,77
5336,2024-08-11,0.0,58,78
5337,2024-08-12,0.0,58,76
5338,2024-08-13,0.0,59,80
5339,2024-08-14,0.0,57,83
5340,2024-08-15,0.0,59,85
5341,2024-08-16,0.0,62,87
5342,2024-08-17,0.0,68,85
5343,2024-08-18,0.0,68,82
5344,2024-08-19,0.0,58,70
5345,2024-08-20,0.0,55,67
5346,2024-08-21,0.0,51,68
5347,2024-08-22,0.0,53,76
5348,2024-08-23,0.0,55,78
5349,2024-08-24,0.0,55,81
5350,2024-08-25,0.0,58,83
5351,2024-08-26,0.0,60,85
5352,2024-08-27,0.0,62,89
5353,2024-08-28,0.0,66,78
5354,2024-08-29,0.0,64,73
5355,2024-08-30,0.0,63,86
5356,2024-08-31,0.0,66,80
5357,2024-09-01,0.0,58,83
5358,2024-09-02,0.0,50,66
5359,2024-09-03,0.0,46,73
5360,2024-09-04,0.0,51,78
5361,2024-09-05,0.0,53,80
5362,2024-09-06,0.0,57,83
5363,2024-09-07,0.0,51,66
5364,2024-09-08,0.0,47,67
5365,2024-09-09,0.0,51,72
5366,2024-09-10,0.0,54,74
5367,2024-09-11,0.0,51,79
5368,2024-09-12,0.0,57,83
5369,2024-09-13,0.0,59,81
5370,2024-09-14,0.0,58,83
5371,2024-09-15,0.0,59,85
5372,2024-09-16,0.0,59,83
5373,2024-09-17,0.0,58,80
5374,2024-09-18,0.0,56,78
5375,2024-09-19,0.0,58,80
5376,2024-09-20,0.0,54,83
5377,2024-09-21,0.0,61,81
5378,2024-09-22,0.0,59,81
5379,2024-09-23,0.0,61,69
5380,2024-09-24,0.0,61,69
5381,2024-09-25,0.0,63,73
5382,2024-09-26,0.0,55,75
5383,2024-09-27,0.0,51,75
5384,2024-09-28,0.0,63,74
5385,2024-09-29,0.0,64,73
5386,2024-09-30,0.0,56,74
5387,2024-10-01,0.0,56,76
5388,2024-10-02,0.0,50,66
5389,2024-10-03,0.0,48,72
5390,2024-10-04,0.0,51,75
5391,2024-10-05,0.0,47,66
5392,2024-10-06,0.0,45,79
5393,2024-10-07,0.0,46,62
5394,2024-10-08,0.0,43,62
5395,2024-10-09,0.0,40,59
5396,2024-10-10,0.0,39,56
5397,2024-10-11,0.0,37,68
5398,2024-10-12,0.0,41,67
5399,2024-10-13,0.0,45,50
5400,2024-10-14,0.0,40,49
5401,2024-10-15,0.0,37,50
5402,2024-10-16,0.0,36,51
5403,2024-10-17,0.0,34,59
5404,2024-10-18,0.0,37,66
5405,2024-10-19,0.0,38,69
5406,2024-10-20,0.0,40,73
5407,2024-10-21,0.0,52,79
5408,2024-10-22,0.0,51,80
5409,2024-10-23,0.0,50,75
5410,2024-10-24,0.0,36,52
5411,2024-10-25,0.0,34,57
5412,2024-10-26,0.0,38,55
5413,2024-10-27,0.0,31,53
5414,2024-10-28,0.0,39,57
5415,2024-10-29,0.0,36,62
5416,2024-10-30,0.0,55,78
5417,2024-10-31,0.0,61,78
5418,2024-11-01,0.0,46,66
5419,2024-11-02,0.0,32,47
5420,2024-11-03,0.0,30,53
5421,2024-11-04,0.0,41,63
5422,2024-11-05,0.0,59,81
5423,2024-11-06,0.0,57,70
5424,2024-11-07,0.0,44,60
5425,2024-11-08,0.0,42,57
5426,2024-11-09,0.0,30,50
5427,2024-11-10,0.0,34,58
5428,2024-11-11,0.0,45,57
5429,2024-11-12,0.0,36,46
5430,2024-11-13,0.0,31,46
5431,2024-11-14,0.0,36,50
5432,2024-11-15,0.0,44,50
5433,2024-11-16,0.0,35,53
5434,2024-11-17,0.0,32,51
5435,2024-11-18,0.0,35,58
5436,2024-11-19,0.0,32,51
5437,2024-11-20,0.0,45,61
5438,2024-11-21,0.0,39,47
5439,2024-11-22,0.0,34,45
5440,2024-11-23,0.0,33,47
5441,2024-11-24,0.0,38,45
5442,2024-11-25,0.0,29,49
5443,2024-11-26,0.0,39,50
5444,2024-11-27,0.0,33,46
5445,2024-11-28,0.0,36,40
5446,2024-11-29,0.0,27,40
5447,2024-11-30,0.0,24,33
5448,2024-12-01,T,24,34
5449,2024-12-02,1.8,26,35
5450,2024-12-03,0.8,26,34
5451,2024-12-04,0.6,28,35
5452,2024-12-05,3.5,26,35
5453,2024-12-06,T,21,30
5454,2024-12-07,0.5,27,38
5455,2024-12-08,0.0,37,45
5456,2024-12-09,0.0,37,48
5457,2024-12-10,0.0,44,53
5458,2024-12-11,0.0,34,45
5459,2024-12-12,3.5,15,34
5460,2024-12-13,0.0,14,25
5461,2024-12-14,0.0,9,31
5462,2024-12-15,0.0,23,38
5463,2024-12-16,T,38,49
5464,2024-12-17,0.0,38,52
5465,2024-12-18,0.6,33,41
5466,2024-12-19,T,30,35
5467,2024-12-20,2.9,24,31
5468,2024-12-21,3.9,13,24
5469,2024-12-22,0.6,1,15
5470,2024-12-23,1.1,0,34
5471,2024-12-24,1.4,30,36
5472,2024-12-25,T,28,31
5473,2024-12-26,T,25,31
5474,2024-12-27,0.0,23,40
5475,2024-12-28,0.0,38,57
5476,2024-12-29,0.0,37,63
5477,2024-12-30,0.0,40,62
5478,2024-12-31,0.0,36,47
