field1,field2,field3,field4,field5
3150,2018-08-17,0.0,63,91
3151,2018-08-18,0.0,56,79
3152,2018-08-19,0.0,56,77
3153,2018-08-20,0.0,50,74
3154,2018-08-21,0.0,50,64
3155,2018-08-22,0.0,50,73
3156,2018-08-23,0.0,50,81
3157,2018-08-24,0.0,52,87
3158,2018-08-25,0.0,54,88
3159,2018-08-26,0.0,53,84
3160,2018-08-27,0.0,51,73
3161,2018-08-28,0.0,46,71
3162,2018-08-29,0.0,44,83
3163,2018-08-30,0.0,56,88
3164,2018-08-31,0.0,55,84
3165,2018-09-01,0.0,46,84
3166,2018-09-02,0.0,48,82
3167,2018-09-03,0.0,52,87
3168,2018-09-04,0.0,51,79
3169,2018-09-05,0.0,47,83
3170,2018-09-06,0.0,51,86
3171,2018-09-07,0.0,54,82
3172,2018-09-08,0.0,50,83
3173,2018-09-09,0.0,44,81
3174,2018-09-10,0.0,49,88
3175,2018-09-11,0.0,54,87
3176,2018-09-12,0.0,46,87
3177,2018-09-13,0.0,48,81
3178,2018-09-14,0.0,45,84
3179,2018-09-15,0.0,43,90
3180,2018-09-16,0.0,54,86
3181,2018-09-17,0.0,48,86
3182,2018-09-18,0.0,47,86
3183,2018-09-19,0.0,47,76
3184,2018-09-20,0.0,46,70
3185,2018-09-21,0.0,37,75
3186,2018-09-22,0.0,47,84
3187,2018-09-23,0.0,49,83
3188,2018-09-24,0.0,41,66
3189,2018-09-25,0.0,33,62
3190,2018-09-26,0.0,32,69
3191,2018-09-27,0.0,40,74
3192,2018-09-28,0.0,38,53
3193,2018-09-29,0.0,36,60
3194,2018-09-30,0.0,40,53
3195,2018-10-01,0.0,33,71
3196,2018-10-02,0.0,44,81
3197,2018-10-03,0.0,42,74
3198,2018-10-04,0.0,39,65
3199,2018-10-05,0.0,35,55
3200,2018-10-06,0.0,31,48
3201,2018-10-07,0.0,37,44
3202,2018-10-08,0.1,32,39
3203,2018-10-09,T,32,44
3204,2018-10-10,0.7,29,36
3205,2018-10-11,0.0,27,50
3206,2018-10-12,0.0,27,62
3207,2018-10-13,5.1,21,50
3208,2018-10-14,0.9,16,30
3209,2018-10-15,0.0,13,45
3210,2018-10-16,0.0,26,56
3211,2018-10-17,0.0,32,58
3212,2018-10-18,0.0,31,65
3213,2018-10-19,0.0,35,64
3214,2018-10-20,0.0,33,67
3215,2018-10-21,0.0,37,67
3216,2018-10-22,0.0,36,63
3217,2018-10-23,0.0,37,63
3218,2018-10-24,0.0,37,64
3219,2018-10-25,0.0,37,62
3220,2018-10-26,0.0,32,65
3221,2018-10-27,0.0,38,69
3222,2018-10-28,0.0,33,70
3223,2018-10-29,0.0,28,62
3224,2018-10-30,0.0,29,47
3225,2018-10-31,0.0,21,48
3226,2018-11-01,0.0,27,57
3227,2018-11-02,0.0,27,62
3228,2018-11-03,0.0,30,50
3229,2018-11-04,0.0,27,52
3230,2018-11-05,0.0,25,52
3231,2018-11-06,0.0,21,47
3232,2018-11-07,0.0,20,37
3233,2018-11-08,0.0,17,38
3234,2018-11-09,0.0,15,47
3235,2018-11-10,3.6,23,42
3236,2018-11-11,1.1,21,30
3237,2018-11-12,0.8,9,26
3238,2018-11-13,0.0,14,42
3239,2018-11-14,0.0,17,53
3240,2018-11-15,0.0,28,53
3241,2018-11-16,1.3,25,53
3242,2018-11-17,3.8,9,26
3243,2018-11-18,T,1,15
3244,2018-11-19,0.0,5,27
3245,2018-11-20,0.0,10,30
3246,2018-11-21,0.0,7,29
3247,2018-11-22,0.0,13,35
3248,2018-11-23,T,22,44
3249,2018-11-24,1.1,21,39
3250,2018-11-25,0.0,11,34
3251,2018-11-26,0.0,6,26
3252,2018-11-27,0.0,11,37
3253,2018-11-28,0.0,28,46
3254,2018-11-29,0.0,24,41
3255,2018-11-30,0.0,23,38
3256,2018-12-01,0.0,14,37
3257,2018-12-02,0.0,16,28
3258,2018-12-03,T,13,27
3259,2018-12-04,0.0,5,31
3260,2018-12-05,0.0,6,21
3261,2018-12-06,0.0,5,24
3262,2018-12-07,0.0,2,23
3263,2018-12-08,0.0,3,34
3264,2018-12-09,0.0,6,30
3265,2018-12-10,0.0,5,24
3266,2018-12-11,0.0,10,38
3267,2018-12-12,0.0,20,41
3268,2018-12-13,0.0,12,39
3269,2018-12-14,0.0,10,33
3270,2018-12-15,0.0,13,45
3271,2018-12-16,0.0,18,43
3272,2018-12-17,0.0,18,40
3273,2018-12-18,0.0,21,45
3274,2018-12-19,T,22,42
3275,2018-12-20,0.0,17,35
3276,2018-12-21,0.0,15,48
3277,2018-12-22,0.0,14,32
3278,2018-12-23,0.0,11,37
3279,2018-12-24,0.0,14,42
3280,2018-12-25,0.1,18,29
3281,2018-12-26,0.4,19,26
3282,2018-12-27,T,14,22
3283,2018-12-28,0.0,4,20
3284,2018-12-29,0.0,-5,32
3285,2018-12-30,2.1,18,42
3286,2018-12-31,4.2,-3,19
3287,2019-01-01,0.0,-15,4
3288,2019-01-02,0.0,-17,9
3289,2019-01-03,0.0,-5,18
3290,2019-01-04,0.0,5,26
3291,2019-01-05,0.0,8,27
3292,2019-01-06,0.0,18,43
3293,2019-01-07,0.0,15,39
3294,2019-01-08,0.0,5,30
3295,2019-01-09,0.0,11,31
3296,2019-01-10,0.3,9,32
3297,2019-01-11,1.1,15,35
3298,2019-01-12,0.0,0,21
3299,2019-01-13,0.0,-5,14
3300,2019-01-14,0.0,-2,19
3301,2019-01-15,0.0,0,22
3302,2019-01-16,0.0,6,25
3303,2019-01-17,T,10,37
3304,2019-01-18,0.0,20,40
3305,2019-01-19,0.0,15,42
3306,2019-01-20,0.0,19,46
3307,2019-01-21,4.2,21,33
3308,2019-01-22,T,11,27
3309,2019-01-23,0.0,12,34
3310,2019-01-24,1.1,10,27
3311,2019-01-25,0.0,7,29
3312,2019-01-26,0.0,11,42
3313,2019-01-27,0.1,19,48
3314,2019-01-28,6.0,1,27
3315,2019-01-29,0.0,-3,19
3316,2019-01-30,0.0,-2,19
3317,2019-01-31,0.0,7,28
3318,2019-02-01,0.0,12,33
3319,2019-02-02,0.0,14,40
3320,2019-02-03,0.0,24,46
3321,2019-02-04,0.0,12,40
3322,2019-02-05,0.0,15,40
3323,2019-02-06,1.6,-5,15
3324,2019-02-07,T,-8,11
3325,2019-02-08,0.0,-11,14
3326,2019-02-09,0.0,-2,15
3327,2019-02-10,0.0,1,14
3328,2019-02-11,0.0,4,29
3329,2019-02-12,0.0,5,34
3330,2019-02-13,0.0,19,43
3331,2019-02-14,0.0,21,42
3332,2019-02-15,0.1,18,44
3333,2019-02-16,0.0,16,33
3334,2019-02-17,0.1,7,21
3335,2019-02-18,T,7,16
3336,2019-02-19,T,4,20
3337,2019-02-20,0.0,0,24
3338,2019-02-21,1.2,8,17
3339,2019-02-22,1.0,2,21
3340,2019-02-23,0.0,0,31
3341,2019-02-24,0.0,5,39
3342,2019-02-25,0.0,15,41
3343,2019-02-26,0.0,16,49
3344,2019-02-27,0.0,10,28
3345,2019-02-28,0.0,16,44
3346,2019-03-01,0.0,17,37
3347,2019-03-02,0.9,3,27
3348,2019-03-03,0.0,-2,9
3349,2019-03-04,0.0,-6,18
3350,2019-03-05,0.0,-1,26
3351,2019-03-06,1.9,15,31
3352,2019-03-07,0.0,23,38
3353,2019-03-08,0.5,22,33
3354,2019-03-09,0.6,18,34
3355,2019-03-10,0.0,13,34
3356,2019-03-11,0.0,16,44
3357,2019-03-12,0.0,21,48
3358,2019-03-13,1.8,24,35
3359,2019-03-14,0.0,17,34
3360,2019-03-15,0.0,15,42
3361,2019-03-16,0.0,19,44
3362,2019-03-17,0.0,21,47
3363,2019-03-18,0.0,27,46
3364,2019-03-19,0.0,25,49
3365,2019-03-20,0.0,24,57
3366,2019-03-21,0.0,26,56
3367,2019-03-22,0.0,30,52
3368,2019-03-23,0.0,28,58
3369,2019-03-24,0.0,31,53
3370,2019-03-25,0.0,32,56
3371,2019-03-26,0.0,31,64
3372,2019-03-27,0.0,34,66
3373,2019-03-28,0.0,35,56
3374,2019-03-29,14.3,29,38
3375,2019-03-30,0.0,21,37
3376,2019-03-31,0.0,18,46
3377,2019-04-01,0.0,24,47
3378,2019-04-02,0.0,27,45
3379,2019-04-03,0.0,35,55
3380,2019-04-04,0.0,34,56
3381,2019-04-05,0.0,40,65
3382,2019-04-06,0.0,34,62
3383,2019-04-07,0.0,29,61
3384,2019-04-08,0.0,35,67
3385,2019-04-09,0.0,40,65
3386,2019-04-10,7.7,26,40
3387,2019-04-11,0.5,18,37
3388,2019-04-12,T,23,35
3389,2019-04-13,0.0,24,47
3390,2019-04-14,0.0,31,57
3391,2019-04-15,0.0,31,59
3392,2019-04-16,0.0,36,62
3393,2019-04-17,0.0,34,59
3394,2019-04-18,0.0,34,65
3395,2019-04-19,0.0,40,74
3396,2019-04-20,0.0,48,75
3397,2019-04-21,0.0,36,55
3398,2019-04-22,0.0,36,49
3399,2019-04-23,0.0,34,67
3400,2019-04-24,0.0,43,70
3401,2019-04-25,0.0,37,64
3402,2019-04-26,0.0,37,64
3403,2019-04-27,0.0,33,65
3404,2019-04-28,0.0,26,56
3405,2019-04-29,T,21,44
3406,2019-04-30,2.8,27,35
3407,2019-05-01,3.2,26,37
3408,2019-05-02,0.0,25,55
3409,2019-05-03,0.0,29,60
3410,2019-05-04,0.0,36,68
3411,2019-05-05,0.0,38,64
3412,2019-05-06,0.0,41,60
3413,2019-05-07,0.0,37,50
3414,2019-05-08,T,34,44
3415,2019-05-09,T,32,43
3416,2019-05-10,0.0,30,56
3417,2019-05-11,0.0,34,63
3418,2019-05-12,0.0,37,75
3419,2019-05-13,0.0,46,77
3420,2019-05-14,0.0,44,77
3421,2019-05-15,0.0,44,78
3422,2019-05-16,0.0,50,72
3423,2019-05-17,0.0,42,63
3424,2019-05-18,0.0,34,49
3425,2019-05-19,2.1,31,42
3426,2019-05-20,1.7,31,45
3427,2019-05-21,0.3,32,41
3428,2019-05-22,0.2,32,42
3429,2019-05-23,0.4,32,38
3430,2019-05-24,0.0,32,62
3431,2019-05-25,0.0,38,64
3432,2019-05-26,0.0,39,67
3433,2019-05-27,0.0,40,52
3434,2019-05-28,0.0,39,49
3435,2019-05-29,0.0,42,61
3436,2019-05-30,0.0,37,69
3437,2019-05-31,0.0,42,71
3438,2019-06-01,0.0,44,70
3439,2019-06-02,0.0,47,71
3440,2019-06-03,0.0,49,77
3441,2019-06-04,0.0,48,76
3442,2019-06-05,0.0,50,79
3443,2019-06-06,0.0,51,81
3444,2019-06-07,0.0,50,79
3445,2019-06-08,0.0,35,61
3446,2019-06-09,0.0,30,64
3447,2019-06-10,0.0,39,71
3448,2019-06-11,0.0,45,71
3449,2019-06-12,0.0,46,76
3450,2019-06-13,0.0,51,80
3451,2019-06-14,0.0,48,76
3452,2019-06-15,0.0,48,79
3453,2019-06-16,0.0,48,76
3454,2019-06-17,0.0,47,68
3455,2019-06-18,0.0,49,76
3456,2019-06-19,0.0,48,81
3457,2019-06-20,0.0,43,76
3458,2019-06-21,0.0,35,62
3459,2019-06-22,0.0,42,61
3460,2019-06-23,0.0,43,69
3461,2019-06-24,0.0,48,75
3462,2019-06-25,0.0,46,83
3463,2019-06-26,0.0,51,86
3464,2019-06-27,0.0,50,86
3465,2019-06-28,0.0,50,90
3466,2019-06-29,0.0,49,89
3467,2019-06-30,0.0,58,75
3468,2019-07-01,0.0,53,84
3469,2019-07-02,0.0,52,88
3470,2019-07-03,0.0,51,77
3471,2019-07-04,0.0,54,76
3472,2019-07-05,0.0,51,76
3473,2019-07-06,0.0,47,82
3474,2019-07-07,0.0,51,88
3475,2019-07-08,0.0,52,85
3476,2019-07-09,0.0,46,80
3477,2019-07-10,0.0,46,87
3478,2019-07-11,0.0,53,95
3479,2019-07-12,0.0,59,93
3480,2019-07-13,0.0,57,82
3481,2019-07-14,0.0,57,90
3482,2019-07-15,0.0,61,86
3483,2019-07-16,0.0,55,87
3484,2019-07-17,0.0,55,86
3485,2019-07-18,0.0,60,91
3486,2019-07-19,0.0,59,92
3487,2019-07-20,0.0,57,84
3488,2019-07-21,0.0,57,85
3489,2019-07-22,0.0,58,80
3490,2019-07-23,0.0,54,92
3491,2019-07-24,0.0,57,85
3492,2019-07-25,0.0,56,92
3493,2019-07-26,0.0,56,92
3494,2019-07-27,0.0,61,82
3495,2019-07-28,0.0,53,90
3496,2019-07-29,0.0,55,86
3497,2019-07-30,0.0,55,94
3498,2019-07-31,0.0,58,90
3499,2019-08-01,0.0,59,86
3500,2019-08-02,0.0,55,90
3501,2019-08-03,0.0,58,94
3502,2019-08-04,0.0,62,91
3503,2019-08-05,0.0,57,91
3504,2019-08-06,0.0,56,94
3505,2019-08-07,0.0,57,84
3506,2019-08-08,0.0,59,87
3507,2019-08-09,0.0,52,88
3508,2019-08-10,0.0,57,89
3509,2019-08-11,0.0,58,89
3510,2019-08-12,0.0,52,85
3511,2019-08-13,0.0,53,85
3512,2019-08-14,0.0,58,90
3513,2019-08-15,0.0,54,88
3514,2019-08-16,0.0,51,85
3515,2019-08-17,0.0,50,83
3516,2019-08-18,0.0,47,89
3517,2019-08-19,0.0,57,94
3518,2019-08-20,0.0,60,94
3519,2019-08-21,0.0,59,81
3520,2019-08-22,0.0,50,88
3521,2019-08-23,0.0,54,82
3522,2019-08-24,0.0,49,87
3523,2019-08-25,0.0,60,89
3524,2019-08-26,0.0,52,74
3525,2019-08-27,0.0,46,77
3526,2019-08-28,0.0,47,90
3527,2019-08-29,0.0,52,88
3528,2019-08-30,0.0,54,89
3529,2019-08-31,0.0,51,87
3530,2019-09-01,0.0,56,94
3531,2019-09-02,0.0,55,95
3532,2019-09-03,0.0,57,84
3533,2019-09-04,0.0,56,94
3534,2019-09-05,0.0,60,92
3535,2019-09-06,0.0,54,83
3536,2019-09-07,0.0,50,81
3537,2019-09-08,0.0,47,63
3538,2019-09-09,0.0,44,74
3539,2019-09-10,0.0,48,77
3540,2019-09-11,0.0,45,55
3541,2019-09-12,0.0,38,66
3542,2019-09-13,0.0,41,76
3543,2019-09-14,0.0,48,84
3544,2019-09-15,0.0,51,87
3545,2019-09-16,0.0,53,85
3546,2019-09-17,0.0,41,70
3547,2019-09-18,0.0,36,76
3548,2019-09-19,0.0,45,83
3549,2019-09-20,0.0,44,71
3550,2019-09-21,0.0,38,60
3551,2019-09-22,0.0,34,71
3552,2019-09-23,0.0,42,77
3553,2019-09-24,0.0,42,77
3554,2019-09-25,0.0,45,71
3555,2019-09-26,0.0,39,81
3556,2019-09-27,0.0,43,60
3557,2019-09-28,0.0,42,50
3558,2019-09-29,0.0,39,55
3559,2019-09-30,0.0,38,57
3560,2019-10-01,0.0,36,44
3561,2019-10-02,T,30,50
3562,2019-10-03,T,26,59
3563,2019-10-04,0.0,31,69
3564,2019-10-05,T,28,56
3565,2019-10-06,0.0,27,59
3566,2019-10-07,0.0,31,68
3567,2019-10-08,0.0,36,73
3568,2019-10-09,1.7,19,55
3569,2019-10-10,T,16,29
3570,2019-10-11,0.0,13,49
3571,2019-10-12,0.0,22,59
3572,2019-10-13,0.0,29,65
3573,2019-10-14,0.0,35,67
3574,2019-10-15,0.0,28,58
3575,2019-10-16,0.0,35,73
3576,2019-10-17,0.0,40,73
3577,2019-10-18,0.0,34,56
3578,2019-10-19,0.0,26,55
3579,2019-10-20,0.0,29,48
3580,2019-10-21,0.0,25,51
3581,2019-10-22,0.0,27,61
3582,2019-10-23,T,28,44
3583,2019-10-24,0.0,23,48
3584,2019-10-25,0.0,26,63
3585,2019-10-26,5.9,21,62
3586,2019-10-27,1.8,11,22
3587,2019-10-28,1.1,2,20
3588,2019-10-29,2.3,-10,10
3589,2019-10-30,0.0,-9,15
3590,2019-10-31,T,-1,31
3591,2019-11-01,0.0,14,33
3592,2019-11-02,0.0,14,47
3593,2019-11-03,0.0,26,53
3594,2019-11-04,0.0,26,51
3595,2019-11-05,0.0,25,56
3596,2019-11-06,0.0,24,38
3597,2019-11-07,0.0,18,38
3598,2019-11-08,0.0,22,65
3599,2019-11-09,0.0,32,66
3600,2019-11-10,0.4,15,61
3601,2019-11-11,0.3,11,29
3602,2019-11-12,0.0,9,47
3603,2019-11-13,0.0,26,50
3604,2019-11-14,0.0,20,52
3605,2019-11-15,0.0,28,56
3606,2019-11-16,0.4,26,50
3607,2019-11-17,0.0,25,47
3608,2019-11-18,0.0,33,59
3609,2019-11-19,0.0,31,52
3610,2019-11-20,4.7,24,42
3611,2019-11-21,0.0,17,27
3612,2019-11-22,0.0,9,21
3613,2019-11-23,0.0,7,34
3614,2019-11-24,0.0,19,47
3615,2019-11-25,4.0,22,40
3616,2019-11-26,2.4,8,24
3617,2019-11-27,T,2,18
3618,2019-11-28,0.2,4,20
3619,2019-11-29,4.3,17,22
3620,2019-11-30,2.6,6,22
3621,2019-12-01,0.0,-3,11
3622,2019-12-02,0.0,0,25
3623,2019-12-03,0.0,9,40
3624,2019-12-04,0.0,13,33
3625,2019-12-05,0.0,12,30
3626,2019-12-06,0.0,11,30
3627,2019-12-07,0.0,7,45
3628,2019-12-08,T,23,43
3629,2019-12-09,0.0,15,29
3630,2019-12-10,0.0,8,26
3631,2019-12-11,0.0,8,30
3632,2019-12-12,0.0,17,44
3633,2019-12-13,0.0,19,40
3634,2019-12-14,0.7,12,26
3635,2019-12-15,0.0,0,19
3636,2019-12-16,0.0,-1,19
3637,2019-12-17,0.0,-3,14
3638,2019-12-18,0.0,2,19
3639,2019-12-19,0.0,4,35
3640,2019-12-20,0.0,11,32
3641,2019-12-21,0.0,15,33
3642,2019-12-22,0.0,15,29
3643,2019-12-23,0.0,18,34
3644,2019-12-24,0.0,15,36
3645,2019-12-25,0.0,19,34
3646,2019-12-26,T,18,30
3647,2019-12-27,0.1,5,21
3648,2019-12-28,0.5,10,24
3649,2019-12-29,0.0,3,20
3650,2019-12-30,0.0,-4,12
3651,2019-12-31,0.0,-7,19
3652,2020-01-01,0.0,11,43
3653,2020-01-02,0.0,19,36
3654,2020-01-03,0.0,13,42
3655,2020-01-04,0.0,18,44
3656,2020-01-05,0.0,14,34
3657,2020-01-06,0.0,12,33
3658,2020-01-07,0.0,13,40
3659,2020-01-08,0.0,15,39
3660,2020-01-09,0.0,14,31
3661,2020-01-10,T,9,23
3662,2020-01-11,0.0,5,35
3663,2020-01-12,0.0,10,29
3664,2020-01-13,0.0,12,31
3665,2020-01-14,0.2,8,31
3666,2020-01-15,0.0,9,30
3667,2020-01-16,0.0,4,25
3668,2020-01-17,0.0,14,40
3669,2020-01-18,0.0,11,31
3670,2020-01-19,0.0,6,26
3671,2020-01-20,0.0,6,22
3672,2020-01-21,0.0,18,34
3673,2020-01-22,0.0,21,40
3674,2020-01-23,0.0,19,36
3675,2020-01-24,0.0,17,34
3676,2020-01-25,0.0,19,40
3677,2020-01-26,0.0,19,38
3678,2020-01-27,1.5,18,34
3679,2020-01-28,0.0,14,28
3680,2020-01-29,1.9,15,36
3681,2020-01-30,T,16,34
3682,2020-01-31,0.0,16,41
3683,2020-02-01,0.0,23,55
3684,2020-02-02,0.7,19,52
3685,2020-02-03,13.1,10,19
3686,2020-02-04,1.5,-7,15
3687,2020-02-05,0.0,-5,18
3688,2020-02-06,1.0,5,25
3689,2020-02-07,T,18,24
3690,2020-02-08,0.6,11,39
3691,2020-02-09,0.5,9,26
3692,2020-02-10,0.3,5,26
3693,2020-02-11,0.2,-1,29
3694,2020-02-12,0.2,15,29
3695,2020-02-13,0.0,4,18
3696,2020-02-14,0.0,1,44
3697,2020-02-15,0.0,7,32
3698,2020-02-16,0.0,11,38
3699,2020-02-17,0.0,13,27
3700,2020-02-18,0.0,2,22
3701,2020-02-19,0.0,-1,18
3702,2020-02-20,0.0,-3,13
3703,2020-02-21,0.0,-4,18
3704,2020-02-22,0.0,3,34
3705,2020-02-23,0.0,8,40
3706,2020-02-24,0.3,18,38
3707,2020-02-25,2.3,5,23
3708,2020-02-26,0.0,0,26
3709,2020-02-27,0.0,20,42
3710,2020-02-28,0.0,19,37
3711,2020-02-29,0.0,19,50
3712,2020-03-01,6.9,12,41
3713,2020-03-02,0.0,4,38
3714,2020-03-03,0.0,17,47
3715,2020-03-04,0.0,20,51
3716,2020-03-05,0.0,20,38
3717,2020-03-06,0.0,20,38
3718,2020-03-07,0.0,27,56
3719,2020-03-08,0.0,27,48
3720,2020-03-09,0.0,21,45
3721,2020-03-10,0.0,23,48
3722,2020-03-11,0.0,21,51
3723,2020-03-12,0.1,26,43
3724,2020-03-13,T,21,31
3725,2020-03-14,0.0,19,44
3726,2020-03-15,0.0,28,55
3727,2020-03-16,0.0,21,41
3728,2020-03-17,0.0,25,51
3729,2020-03-18,0.0,31,47
3730,2020-03-19,0.5,25,36
3731,2020-03-20,T,22,41
3732,2020-03-21,0.0,22,53
3733,2020-03-22,0.0,27,53
3734,2020-03-23,0.0,28,54
3735,2020-03-24,0.0,32,54
3736,2020-03-25,0.0,32,48
3737,2020-03-26,T,26,48
3738,2020-03-27,0.0,23,44
3739,2020-03-28,0.0,19,51
3740,2020-03-29,0.0,25,54
3741,2020-03-30,0.0,26,56
3742,2020-03-31,0.0,35,57
3743,2020-04-01,2.0,18,55
3744,2020-04-02,3.3,9,21
3745,2020-04-03,0.0,2,32
3746,2020-04-04,0.0,15,49
3747,2020-04-05,0.0,27,60
3748,2020-04-06,0.0,35,62
3749,2020-04-07,0.0,36,63
3750,2020-04-08,0.0,36,64
3751,2020-04-09,0.0,29,58
3752,2020-04-10,0.0,31,69
3753,2020-04-11,4.0,20,64
3754,2020-04-12,5.5,14,24
3755,2020-04-13,1.6,9,26
3756,2020-04-14,0.0,9,40
3757,2020-04-15,9.1,23,39
3758,2020-04-16,5.0,18,28
3759,2020-04-17,0.0,12,46
3760,2020-04-18,0.0,25,56
3761,2020-04-19,0.0,31,58
3762,2020-04-20,0.0,31,62
3763,2020-04-21,0.0,35,68
3764,2020-04-22,0.0,35,67
3765,2020-04-23,0.0,35,59
3766,2020-04-24,0.0,32,59
3767,2020-04-25,0.0,35,66
3768,2020-04-26,0.0,42,68
3769,2020-04-27,0.0,38,75
3770,2020-04-28,0.0,39,67
3771,2020-04-29,0.0,35,77
3772,2020-04-30,0.0,51,80
3773,2020-05-01,0.0,41,66
3774,2020-05-02,0.0,40,69
3775,2020-05-03,0.0,44,67
3776,2020-05-04,0.0,41,61
3777,2020-05-05,0.0,33,68
3778,2020-05-06,0.0,37,74
3779,2020-05-07,0.0,34,59
3780,2020-05-08,0.0,31,63
3781,2020-05-09,0.0,35,56
3782,2020-05-10,0.0,33,61
3783,2020-05-11,0.0,32,53
3784,2020-05-12,0.0,36,66
3785,2020-05-13,0.0,40,64
3786,2020-05-14,0.0,36,67
3787,2020-05-15,0.0,37,66
3788,2020-05-16,0.0,34,66
3789,2020-05-17,0.0,39,80
3790,2020-05-18,0.0,52,86
3791,2020-05-19,0.0,51,83
3792,2020-05-20,0.0,45,69
3793,2020-05-21,0.0,44,67
3794,2020-05-22,0.0,41,75
3795,2020-05-23,0.0,38,62
3796,2020-05-24,0.0,33,60
3797,2020-05-25,0.0,35,69
3798,2020-05-26,0.0,46,78
3799,2020-05-27,0.0,47,78
3800,2020-05-28,0.0,50,81
3801,2020-05-29,0.0,51,89
3802,2020-05-30,0.0,54,89
3803,2020-05-31,0.0,57,88
3804,2020-06-01,0.0,55,89
3805,2020-06-02,0.0,50,85
3806,2020-06-03,0.0,56,80
3807,2020-06-04,0.0,61,85
3808,2020-06-05,0.0,49,93
3809,2020-06-06,0.0,51,75
3810,2020-06-07,0.0,46,71
3811,2020-06-08,0.0,42,62
3812,2020-06-09,0.0,34,69
3813,2020-06-10,0.0,39,76
3814,2020-06-11,0.0,47,82
3815,2020-06-12,0.0,51,92
3816,2020-06-13,0.0,58,88
3817,2020-06-14,0.0,55,77
3818,2020-06-15,0.0,49,80
3819,2020-06-16,0.0,51,79
3820,2020-06-17,0.0,45,66
3821,2020-06-18,0.0,37,71
3822,2020-06-19,0.0,44,76
3823,2020-06-20,0.0,46,81
3824,2020-06-21,0.0,52,74
3825,2020-06-22,0.0,46,81
3826,2020-06-23,0.0,51,88
3827,2020-06-24,0.0,55,92
3828,2020-06-25,0.0,55,80
3829,2020-06-26,0.0,48,84
3830,2020-06-27,0.0,55,91
3831,2020-06-28,0.0,53,73
3832,2020-06-29,0.0,53,66
3833,2020-06-30,0.0,48,69
3834,2020-07-01,0.0,46,80
3835,2020-07-02,0.0,52,88
3836,2020-07-03,0.0,55,92
3837,2020-07-04,0.0,56,94
3838,2020-07-05,0.0,54,92
3839,2020-07-06,0.0,56,94
3840,2020-07-07,0.0,64,93
3841,2020-07-08,0.0,53,87
3842,2020-07-09,0.0,51,90
3843,2020-07-10,0.0,54,92
3844,2020-07-11,0.0,54,93
3845,2020-07-12,0.0,59,96
3846,2020-07-13,0.0,56,91
3847,2020-07-14,0.0,50,80
3848,2020-07-15,0.0,51,88
3849,2020-07-16,0.0,54,93
3850,2020-07-17,0.0,62,96
3851,2020-07-18,0.0,66,90
3852,2020-07-19,0.0,59,92
3853,2020-07-20,0.0,58,90
3854,2020-07-21,0.0,56,90
3855,2020-07-22,0.0,57,92
3856,2020-07-23,0.0,63,92
3857,2020-07-24,0.0,61,89
3858,2020-07-25,0.0,56,90
3859,2020-07-26,0.0,53,90
3860,2020-07-27,0.0,61,86
3861,2020-07-28,0.0,59,75
3862,2020-07-29,0.0,56,83
3863,2020-07-30,0.0,52,89
3864,2020-07-31,0.0,57,92
3865,2020-08-01,0.0,57,88
3866,2020-08-02,0.0,56,95
3867,2020-08-03,0.0,60,91
3868,2020-08-04,0.0,57,90
3869,2020-08-05,0.0,59,90
3870,2020-08-06,0.0,59,94
3871,2020-08-07,0.0,63,93
3872,2020-08-08,0.0,55,91
3873,2020-08-09,0.0,58,93
3874,2020-08-10,0.0,56,92
3875,2020-08-11,0.0,57,92
3876,2020-08-12,0.0,57,91
3877,2020-08-13,0.0,61,91
3878,2020-08-14,0.0,54,84
3879,2020-08-15,0.0,57,92
3880,2020-08-16,0.0,56,92
3881,2020-08-17,0.0,59,96
3882,2020-08-18,0.0,64,97
3883,2020-08-19,0.0,64,92
3884,2020-08-20,0.0,55,82
3885,2020-08-21,0.0,57,87
3886,2020-08-22,0.0,55,95
3887,2020-08-23,0.0,59,91
3888,2020-08-24,0.0,61,96
3889,2020-08-25,0.0,59,94
3890,2020-08-26,0.0,60,91
3891,2020-08-27,0.0,61,91
3892,2020-08-28,0.0,52,83
3893,2020-08-29,0.0,52,89
3894,2020-08-30,0.0,43,86
3895,2020-08-31,0.0,40,55
3896,2020-09-01,0.0,38,78
3897,2020-09-02,0.0,49,91
3898,2020-09-03,0.0,50,84
3899,2020-09-04,0.0,55,90
3900,2020-09-05,0.0,55,96
3901,2020-09-06,0.0,62,89
3902,2020-09-07,2.0,32,75
3903,2020-09-08,2.7,26,34
3904,2020-09-09,0.0,21,48
3905,2020-09-10,0.0,30,60
3906,2020-09-11,0.0,44,74
3907,2020-09-12,0.0,49,81
3908,2020-09-13,0.0,48,84
3909,2020-09-14,0.0,50,85
3910,2020-09-15,0.0,52,86
3911,2020-09-16,0.0,50,77
3912,2020-09-17,0.0,50,81
3913,2020-09-18,0.0,48,77
3914,2020-09-19,0.0,47,78
3915,2020-09-20,0.0,41,72
3916,2020-09-21,0.0,44,77
3917,2020-09-22,0.0,48,77
3918,2020-09-23,0.0,45,80
3919,2020-09-24,0.0,49,87
3920,2020-09-25,0.0,49,81
3921,2020-09-26,0.0,44,70
3922,2020-09-27,0.0,37,57
3923,2020-09-28,0.0,31,64
3924,2020-09-29,0.0,37,79
3925,2020-09-30,0.0,43,71
3926,2020-10-01,0.0,35,69
3927,2020-10-02,0.0,42,74
