field1,field2,field3,field4,field5
3178,2018-09-14,0.0,67,84
3179,2018-09-15,0.0,67,84
3180,2018-09-16,0.0,68,86
3181,2018-09-17,0.0,67,86
3182,2018-09-18,0.0,64,91
3183,2018-09-19,0.0,65,80
3184,2018-09-20,0.0,62,85
3185,2018-09-21,0.0,61,87
3186,2018-09-22,0.0,48,64
3187,2018-09-23,0.0,45,71
3188,2018-09-24,0.0,50,68
3189,2018-09-25,0.0,68,77
3190,2018-09-26,0.0,49,74
3191,2018-09-27,0.0,45,64
3192,2018-09-28,0.0,45,75
3193,2018-09-29,0.0,44,66
3194,2018-09-30,0.0,54,80
3195,2018-10-01,0.0,55,80
3196,2018-10-02,0.0,59,78
3197,2018-10-03,0.0,58,87
3198,2018-10-04,0.0,51,79
3199,2018-10-05,0.0,50,62
3200,2018-10-06,0.0,62,86
3201,2018-10-07,0.0,60,68
3202,2018-10-08,0.0,61,88
3203,2018-10-09,0.0,70,88
3204,2018-10-10,0.0,67,81
3205,2018-10-11,0.0,49,70
3206,2018-10-12,0.0,41,52
3207,2018-10-13,0.0,40,54
3208,2018-10-14,0.0,38,62
3209,2018-10-15,0.0,34,55
3210,2018-10-16,0.0,34,57
3211,2018-10-17,0.0,35,54
3212,2018-10-18,0.0,28,55
3213,2018-10-19,0.0,38,60
3214,2018-10-20,0.0,36,61
3215,2018-10-21,0.0,35,48
3216,2018-10-22,0.0,33,60
3217,2018-10-23,0.0,40,58
3218,2018-10-24,0.0,31,52
3219,2018-10-25,0.0,27,50
3220,2018-10-26,0.0,42,52
3221,2018-10-27,0.0,43,46
3222,2018-10-28,0.0,36,49
3223,2018-10-29,0.0,37,54
3224,2018-10-30,0.0,36,60
3225,2018-10-31,0.0,49,62
3226,2018-11-01,0.0,43,50
3227,2018-11-02,0.0,41,49
3228,2018-11-03,0.0,33,52
3229,2018-11-04,0.0,36,57
3230,2018-11-05,0.0,49,57
3231,2018-11-06,0.0,44,58
3232,2018-11-07,0.0,36,44
3233,2018-11-08,0.0,31,42
3234,2018-11-09,T,30,40
3235,2018-11-10,0.1,22,31
3236,2018-11-11,0.0,27,42
3237,2018-11-12,T,24,40
3238,2018-11-13,T,26,36
3239,2018-11-14,0.0,17,34
3240,2018-11-15,1.2,29,34
3241,2018-11-16,0.0,32,39
3242,2018-11-17,0.0,36,41
3243,2018-11-18,1.5,34,37
3244,2018-11-19,0.0,30,39
3245,2018-11-20,0.2,30,36
3246,2018-11-21,0.0,28,37
3247,2018-11-22,0.0,25,31
3248,2018-11-23,0.0,26,52
3249,2018-11-24,0.0,44,50
3250,2018-11-25,0.0,42,49
3251,2018-11-26,0.2,30,43
3252,2018-11-27,0.2,26,32
3253,2018-11-28,T,25,28
3254,2018-11-29,0.3,25,33
3255,2018-11-30,0.0,32,36
3256,2018-12-01,0.0,33,45
3257,2018-12-02,0.0,41,63
3258,2018-12-03,T,33,41
3259,2018-12-04,0.0,29,33
3260,2018-12-05,T,26,33
3261,2018-12-06,0.1,25,38
3262,2018-12-07,0.0,18,35
3263,2018-12-08,T,14,31
3264,2018-12-09,0.0,12,36
3265,2018-12-10,0.0,18,28
3266,2018-12-11,0.0,23,39
3267,2018-12-12,0.0,27,42
3268,2018-12-13,0.0,29,45
3269,2018-12-14,0.0,37,52
3270,2018-12-15,0.0,37,42
3271,2018-12-16,0.0,34,48
3272,2018-12-17,0.0,27,42
3273,2018-12-18,0.0,21,38
3274,2018-12-19,0.0,25,46
3275,2018-12-20,0.0,34,45
3276,2018-12-21,T,35,43
3277,2018-12-22,T,30,35
3278,2018-12-23,0.0,29,37
3279,2018-12-24,0.0,28,35
3280,2018-12-25,0.0,23,39
3281,2018-12-26,0.0,29,49
3282,2018-12-27,0.0,35,50
3283,2018-12-28,T,34,57
3284,2018-12-29,T,32,38
3285,2018-12-30,0.0,28,38
3286,2018-12-31,0.0,29,53
3287,2019-01-01,0.0,32,47
3288,2019-01-02,T,31,39
3289,2019-01-03,0.0,31,38
3290,2019-01-04,0.0,31,52
3291,2019-01-05,0.0,27,50
3292,2019-01-06,0.0,32,44
3293,2019-01-07,0.0,34,54
3294,2019-01-08,0.0,39,55
3295,2019-01-09,0.1,21,39
3296,2019-01-10,T,21,29
3297,2019-01-11,0.0,22,31
3298,2019-01-12,2.0,23,31
3299,2019-01-13,0.1,17,30
3300,2019-01-14,0.0,10,30
3301,2019-01-15,T,23,29
3302,2019-01-16,0.0,27,36
3303,2019-01-17,0.8,25,33
3304,2019-01-18,0.2,28,34
3305,2019-01-19,5.7,19,28
3306,2019-01-20,T,-6,19
3307,2019-01-21,0.0,-8,11
3308,2019-01-22,0.0,-6,36
3309,2019-01-23,0.0,33,45
3310,2019-01-24,0.1,23,33
3311,2019-01-25,0.2,8,24
3312,2019-01-26,1.7,12,22
3313,2019-01-27,0.8,-1,21
3314,2019-01-28,1.4,0,39
3315,2019-01-29,T,2,20
3316,2019-01-30,0.0,-10,2
3317,2019-01-31,T,-10,4
3318,2019-02-01,0.4,3,18
3319,2019-02-02,0.0,6,42
3320,2019-02-03,0.0,38,57
3321,2019-02-04,0.0,37,55
3322,2019-02-05,0.0,33,50
3323,2019-02-06,0.0,33,37
3324,2019-02-07,0.0,33,60
3325,2019-02-08,T,16,34
3326,2019-02-09,T,15,28
3327,2019-02-10,1.4,14,30
3328,2019-02-11,0.2,26,30
3329,2019-02-12,T,29,37
3330,2019-02-13,T,22,29
3331,2019-02-14,0.0,24,47
3332,2019-02-15,0.0,20,45
3333,2019-02-16,0.0,21,27
3334,2019-02-17,1.7,24,30
3335,2019-02-18,0.3,17,31
3336,2019-02-19,0.0,13,34
3337,2019-02-20,0.7,26,40
3338,2019-02-21,0.0,32,42
3339,2019-02-22,0.0,25,39
3340,2019-02-23,0.0,30,45
3341,2019-02-24,T,25,56
3342,2019-02-25,T,19,30
3343,2019-02-26,0.2,19,24
3344,2019-02-27,T,22,34
3345,2019-02-28,0.0,16,32
3346,2019-03-01,0.0,19,35
3347,2019-03-02,0.0,22,38
3348,2019-03-03,0.9,15,31
3349,2019-03-04,T,6,19
3350,2019-03-05,0.2,8,21
3351,2019-03-06,0.6,6,25
3352,2019-03-07,T,18,30
3353,2019-03-08,0.0,19,43
3354,2019-03-09,0.0,21,50
3355,2019-03-10,0.0,34,50
3356,2019-03-11,0.0,29,45
3357,2019-03-12,0.0,20,46
3358,2019-03-13,0.0,33,59
3359,2019-03-14,0.0,48,69
3360,2019-03-15,T,35,48
3361,2019-03-16,1.1,30,41
3362,2019-03-17,T,21,39
3363,2019-03-18,0.0,24,45
3364,2019-03-19,0.0,27,49
3365,2019-03-20,0.0,28,51
3366,2019-03-21,0.0,36,47
3367,2019-03-22,0.0,32,46
3368,2019-03-23,0.0,24,50
3369,2019-03-24,0.0,28,52
3370,2019-03-25,0.0,28,47
3371,2019-03-26,0.0,23,47
3372,2019-03-27,0.0,23,57
3373,2019-03-28,0.0,45,68
3374,2019-03-29,0.0,41,56
3375,2019-03-30,1.0,34,55
3376,2019-03-31,T,24,34
3377,2019-04-01,0.0,22,44
3378,2019-04-02,0.0,32,57
3379,2019-04-03,0.0,39,58
3380,2019-04-04,0.0,39,51
3381,2019-04-05,0.0,38,63
3382,2019-04-06,0.0,46,70
3383,2019-04-07,0.0,44,74
3384,2019-04-08,0.0,57,74
3385,2019-04-09,0.0,44,66
3386,2019-04-10,0.0,39,50
3387,2019-04-11,0.0,39,47
3388,2019-04-12,0.0,46,69
3389,2019-04-13,0.0,41,62
3390,2019-04-14,0.0,36,45
3391,2019-04-15,0.0,34,57
3392,2019-04-16,0.0,41,74
3393,2019-04-17,0.0,46,59
3394,2019-04-18,0.0,47,73
3395,2019-04-19,0.0,41,47
3396,2019-04-20,0.0,41,45
3397,2019-04-21,0.0,42,67
3398,2019-04-22,0.0,44,75
3399,2019-04-23,0.0,48,71
3400,2019-04-24,0.0,41,64
3401,2019-04-25,0.0,47,65
3402,2019-04-26,0.0,47,66
3403,2019-04-27,0.0,38,55
3404,2019-04-28,0.0,37,56
3405,2019-04-29,0.0,38,50
3406,2019-04-30,0.0,44,49
3407,2019-05-01,0.0,47,73
3408,2019-05-02,0.0,54,62
3409,2019-05-03,0.0,50,58
3410,2019-05-04,0.0,46,59
3411,2019-05-05,0.0,41,72
3412,2019-05-06,0.0,46,79
3413,2019-05-07,0.0,47,63
3414,2019-05-08,0.0,44,61
3415,2019-05-09,0.0,51,75
3416,2019-05-10,0.0,48,63
3417,2019-05-11,0.0,41,58
3418,2019-05-12,0.0,44,53
3419,2019-05-13,0.0,43,56
3420,2019-05-14,0.0,38,69
3421,2019-05-15,0.0,44,75
3422,2019-05-16,0.0,47,79
3423,2019-05-17,0.0,57,69
3424,2019-05-18,0.0,50,82
3425,2019-05-19,0.0,62,78
3426,2019-05-20,0.0,51,64
3427,2019-05-21,0.0,43,57
3428,2019-05-22,0.0,53,76
3429,2019-05-23,0.0,61,82
3430,2019-05-24,0.0,53,71
3431,2019-05-25,0.0,60,87
3432,2019-05-26,0.0,58,78
3433,2019-05-27,0.0,52,76
3434,2019-05-28,0.0,59,85
3435,2019-05-29,0.0,61,80
3436,2019-05-30,0.0,59,76
3437,2019-05-31,0.0,57,82
3438,2019-06-01,0.0,62,85
3439,2019-06-02,0.0,56,74
3440,2019-06-03,0.0,48,69
3441,2019-06-04,0.0,48,75
3442,2019-06-05,0.0,65,84
3443,2019-06-06,0.0,58,70
3444,2019-06-07,0.0,53,79
3445,2019-06-08,0.0,60,79
3446,2019-06-09,0.0,67,79
3447,2019-06-10,0.0,52,73
3448,2019-06-11,0.0,49,81
3449,2019-06-12,0.0,54,80
3450,2019-06-13,0.0,51,64
3451,2019-06-14,0.0,46,77
3452,2019-06-15,0.0,61,69
3453,2019-06-16,0.0,62,69
3454,2019-06-17,0.0,62,75
3455,2019-06-18,0.0,59,82
3456,2019-06-19,0.0,59,85
3457,2019-06-20,0.0,60,68
3458,2019-06-21,0.0,55,81
3459,2019-06-22,0.0,56,79
3460,2019-06-23,0.0,51,84
3461,2019-06-24,0.0,68,82
3462,2019-06-25,0.0,66,87
3463,2019-06-26,0.0,66,91
3464,2019-06-27,0.0,68,92
3465,2019-06-28,0.0,66,96
3466,2019-06-29,0.0,72,95
3467,2019-06-30,0.0,68,91
3468,2019-07-01,0.0,63,96
3469,2019-07-02,0.0,72,95
3470,2019-07-03,0.0,72,89
3471,2019-07-04,0.0,70,92
3472,2019-07-05,0.0,71,96
3473,2019-07-06,0.0,73,90
3474,2019-07-07,0.0,66,84
3475,2019-07-08,0.0,62,83
3476,2019-07-09,0.0,59,86
3477,2019-07-10,0.0,64,94
3478,2019-07-11,0.0,72,90
3479,2019-07-12,0.0,62,85
3480,2019-07-13,0.0,61,94
3481,2019-07-14,0.0,67,90
3482,2019-07-15,0.0,64,94
3483,2019-07-16,0.0,72,86
3484,2019-07-17,0.0,73,91
3485,2019-07-18,0.0,70,91
3486,2019-07-19,0.0,78,96
3487,2019-07-20,0.0,74,97
3488,2019-07-21,0.0,69,92
3489,2019-07-22,0.0,63,78
3490,2019-07-23,0.0,60,81
3491,2019-07-24,0.0,60,82
3492,2019-07-25,0.0,58,85
3493,2019-07-26,0.0,61,86
3494,2019-07-27,0.0,65,88
3495,2019-07-28,0.0,73,92
3496,2019-07-29,0.0,70,91
3497,2019-07-30,0.0,70,88
3498,2019-07-31,0.0,67,83
3499,2019-08-01,0.0,62,84
3500,2019-08-02,0.0,60,86
3501,2019-08-03,0.0,59,89
3502,2019-08-04,0.0,65,90
3503,2019-08-05,0.0,65,92
3504,2019-08-06,0.0,68,86
3505,2019-08-07,0.0,67,87
3506,2019-08-08,0.0,67,87
3507,2019-08-09,0.0,59,83
3508,2019-08-10,0.0,59,84
3509,2019-08-11,0.0,59,86
3510,2019-08-12,0.0,70,87
3511,2019-08-13,0.0,69,82
3512,2019-08-14,0.0,62,86
3513,2019-08-15,0.0,65,87
3514,2019-08-16,0.0,62,83
3515,2019-08-17,0.0,69,86
3516,2019-08-18,0.0,67,83
3517,2019-08-19,0.0,68,86
3518,2019-08-20,0.0,68,90
3519,2019-08-21,0.0,70,88
3520,2019-08-22,0.0,64,78
3521,2019-08-23,0.0,59,78
3522,2019-08-24,0.0,55,75
3523,2019-08-25,0.0,54,80
3524,2019-08-26,0.0,60,71
3525,2019-08-27,0.0,66,82
3526,2019-08-28,0.0,60,80
3527,2019-08-29,0.0,59,83
3528,2019-08-30,0.0,62,80
3529,2019-08-31,0.0,57,76
3530,2019-09-01,0.0,62,71
3531,2019-09-02,0.0,64,83
3532,2019-09-03,0.0,61,80
3533,2019-09-04,0.0,63,77
3534,2019-09-05,0.0,56,75
3535,2019-09-06,0.0,52,74
3536,2019-09-07,0.0,62,78
3537,2019-09-08,0.0,61,72
3538,2019-09-09,0.0,59,81
3539,2019-09-10,0.0,60,91
3540,2019-09-11,0.0,70,92
3541,2019-09-12,0.0,69,83
3542,2019-09-13,0.0,67,92
3543,2019-09-14,0.0,58,79
3544,2019-09-15,0.0,59,79
3545,2019-09-16,0.0,66,85
3546,2019-09-17,0.0,59,79
3547,2019-09-18,0.0,57,84
3548,2019-09-19,0.0,54,84
3549,2019-09-20,0.0,61,88
3550,2019-09-21,0.0,66,90
3551,2019-09-22,0.0,72,89
3552,2019-09-23,0.0,59,80
3553,2019-09-24,0.0,52,80
3554,2019-09-25,0.0,58,79
3555,2019-09-26,0.0,49,74
3556,2019-09-27,0.0,47,84
3557,2019-09-28,0.0,64,78
3558,2019-09-29,0.0,59,70
3559,2019-09-30,0.0,65,88
3560,2019-10-01,0.0,67,91
3561,2019-10-02,0.0,60,80
3562,2019-10-03,0.0,57,76
3563,2019-10-04,0.0,50,64
3564,2019-10-05,0.0,50,67
3565,2019-10-06,0.0,59,73
3566,2019-10-07,0.0,47,73
3567,2019-10-08,0.0,43,72
3568,2019-10-09,0.0,47,72
3569,2019-10-10,0.0,50,77
3570,2019-10-11,0.0,48,71
3571,2019-10-12,0.0,38,54
3572,2019-10-13,0.0,40,67
3573,2019-10-14,0.0,38,58
3574,2019-10-15,0.0,34,73
3575,2019-10-16,0.0,46,65
3576,2019-10-17,0.0,43,57
3577,2019-10-18,0.0,36,60
3578,2019-10-19,0.0,34,65
3579,2019-10-20,0.0,46,74
3580,2019-10-21,0.0,51,66
3581,2019-10-22,0.0,48,63
3582,2019-10-23,0.0,43,64
3583,2019-10-24,0.0,44,61
3584,2019-10-25,0.0,39,53
3585,2019-10-26,0.0,37,63
3586,2019-10-27,0.0,42,64
3587,2019-10-28,0.0,38,68
3588,2019-10-29,0.0,43,64
3589,2019-10-30,0.0,43,49
3590,2019-10-31,0.0,39,52
3591,2019-11-01,0.0,33,45
3592,2019-11-02,0.0,38,50
3593,2019-11-03,0.0,34,51
3594,2019-11-04,0.0,45,59
3595,2019-11-05,0.0,32,50
3596,2019-11-06,0.0,28,50
3597,2019-11-07,0.0,28,43
3598,2019-11-08,0.0,23,40
3599,2019-11-09,0.0,26,44
3600,2019-11-10,0.0,40,53
3601,2019-11-11,4.0,24,43
3602,2019-11-12,T,15,28
3603,2019-11-13,T,8,27
3604,2019-11-14,0.1,27,36
3605,2019-11-15,0.0,28,37
3606,2019-11-16,0.0,26,39
3607,2019-11-17,0.0,22,45
3608,2019-11-18,0.0,31,53
3609,2019-11-19,0.0,35,44
3610,2019-11-20,0.0,28,46
3611,2019-11-21,0.0,38,55
3612,2019-11-22,0.0,26,50
3613,2019-11-23,0.0,22,39
3614,2019-11-24,0.0,31,45
3615,2019-11-25,0.0,39,55
3616,2019-11-26,0.0,33,53
3617,2019-11-27,0.0,37,58
3618,2019-11-28,T,36,39
3619,2019-11-29,0.0,34,40
3620,2019-11-30,0.0,33,41
3621,2019-12-01,0.0,37,48
3622,2019-12-02,T,32,38
3623,2019-12-03,T,31,35
3624,2019-12-04,T,34,40
3625,2019-12-05,0.0,32,45
3626,2019-12-06,0.0,26,44
3627,2019-12-07,0.0,20,37
3628,2019-12-08,0.0,30,50
3629,2019-12-09,0.0,49,53
3630,2019-12-10,T,20,48
3631,2019-12-11,T,14,28
3632,2019-12-12,0.0,13,38
3633,2019-12-13,0.0,30,45
3634,2019-12-14,0.0,32,45
3635,2019-12-15,0.0,28,35
3636,2019-12-16,0.3,28,37
3637,2019-12-17,0.2,29,36
3638,2019-12-18,0.3,13,29
3639,2019-12-19,0.0,9,31
3640,2019-12-20,0.0,15,36
3641,2019-12-21,0.0,23,49
3642,2019-12-22,0.0,31,55
3643,2019-12-23,0.0,32,55
3644,2019-12-24,0.0,32,41
3645,2019-12-25,0.0,28,58
3646,2019-12-26,0.0,38,63
3647,2019-12-27,0.0,38,58
3648,2019-12-28,0.0,34,44
3649,2019-12-29,0.0,42,62
3650,2019-12-30,T,35,53
3651,2019-12-31,1.0,29,36
3652,2020-01-01,T,27,40
3653,2020-01-02,0.0,38,52
3654,2020-01-03,0.0,39,47
3655,2020-01-04,T,33,39
3656,2020-01-05,0.0,32,42
3657,2020-01-06,0.0,32,43
3658,2020-01-07,T,26,45
3659,2020-01-08,T,18,36
3660,2020-01-09,0.0,18,51
3661,2020-01-10,0.0,44,55
3662,2020-01-11,0.0,35,61
3663,2020-01-12,T,27,36
3664,2020-01-13,T,32,40
3665,2020-01-14,0.0,31,43
3666,2020-01-15,0.0,27,41
3667,2020-01-16,0.0,23,39
3668,2020-01-17,1.8,19,30
3669,2020-01-18,3.7,22,42
3670,2020-01-19,T,13,22
3671,2020-01-20,T,13,27
3672,2020-01-21,0.0,19,31
3673,2020-01-22,0.0,19,34
3674,2020-01-23,0.0,28,41
3675,2020-01-24,0.0,36,41
3676,2020-01-25,T,34,41
3677,2020-01-26,T,34,35
3678,2020-01-27,T,34,38
3679,2020-01-28,T,33,36
3680,2020-01-29,0.0,31,34
3681,2020-01-30,T,31,33
3682,2020-01-31,T,31,35
3683,2020-02-01,T,26,38
3684,2020-02-02,0.0,34,56
3685,2020-02-03,0.0,29,57
3686,2020-02-04,0.0,34,39
3687,2020-02-05,2.9,25,34
3688,2020-02-06,0.3,25,29
3689,2020-02-07,0.5,26,35
3690,2020-02-08,0.3,26,34
3691,2020-02-09,1.3,26,37
3692,2020-02-10,0.0,33,38
3693,2020-02-11,0.0,27,39
3694,2020-02-12,0.9,23,36
3695,2020-02-13,0.3,20,35
3696,2020-02-14,T,9,22
3697,2020-02-15,T,9,37
3698,2020-02-16,0.0,27,41
3699,2020-02-17,T,22,40
3700,2020-02-18,0.0,29,43
3701,2020-02-19,0.0,24,34
3702,2020-02-20,0.0,16,29
3703,2020-02-21,0.0,14,37
3704,2020-02-22,0.0,25,49
3705,2020-02-23,0.0,31,54
3706,2020-02-24,0.0,37,48
3707,2020-02-25,0.6,33,40
3708,2020-02-26,3.5,26,33
3709,2020-02-27,T,19,29
3710,2020-02-28,0.0,17,29
3711,2020-02-29,0.0,17,32
3712,2020-03-01,0.0,15,49
3713,2020-03-02,0.0,40,53
3714,2020-03-03,0.0,34,52
3715,2020-03-04,0.0,30,48
3716,2020-03-05,0.0,21,53
3717,2020-03-06,0.0,31,40
3718,2020-03-07,0.0,23,46
3719,2020-03-08,0.0,33,63
3720,2020-03-09,0.0,49,66
3721,2020-03-10,0.0,32,56
3722,2020-03-11,0.0,30,46
3723,2020-03-12,0.0,41,57
3724,2020-03-13,0.0,36,55
3725,2020-03-14,T,34,40
3726,2020-03-15,0.0,29,46
3727,2020-03-16,0.0,27,50
3728,2020-03-17,0.0,30,52
3729,2020-03-18,0.0,28,46
3730,2020-03-19,0.0,40,64
3731,2020-03-20,0.0,31,67
3732,2020-03-21,T,28,35
3733,2020-03-22,1.6,23,41
3734,2020-03-23,T,34,45
3735,2020-03-24,0.0,36,44
3736,2020-03-25,0.0,34,57
3737,2020-03-26,0.0,41,66
3738,2020-03-27,0.0,40,45
3739,2020-03-28,0.0,42,51
3740,2020-03-29,0.0,48,64
3741,2020-03-30,0.0,41,50
3742,2020-03-31,0.0,41,44
3743,2020-04-01,0.0,42,52
3744,2020-04-02,0.0,36,62
3745,2020-04-03,0.0,38,67
3746,2020-04-04,0.0,39,68
3747,2020-04-05,0.0,38,58
3748,2020-04-06,0.0,31,63
3749,2020-04-07,0.0,44,76
3750,2020-04-08,0.0,52,74
3751,2020-04-09,0.0,37,53
3752,2020-04-10,0.0,35,48
3753,2020-04-11,0.0,29,59
3754,2020-04-12,0.0,46,66
3755,2020-04-13,0.0,36,56
3756,2020-04-14,0.0,29,45
3757,2020-04-15,T,26,41
3758,2020-04-16,0.0,27,46
3759,2020-04-17,2.0,30,37
3760,2020-04-18,0.0,30,56
3761,2020-04-19,0.0,38,65
3762,2020-04-20,0.0,31,62
3763,2020-04-21,0.0,32,53
3764,2020-04-22,T,25,45
3765,2020-04-23,0.0,39,53
3766,2020-04-24,0.0,41,62
3767,2020-04-25,0.0,46,52
3768,2020-04-26,0.0,37,64
3769,2020-04-27,0.0,32,66
3770,2020-04-28,0.0,50,72
3771,2020-04-29,0.0,57,69
3772,2020-04-30,0.0,45,57
3773,2020-05-01,0.0,47,67
3774,2020-05-02,0.0,53,83
3775,2020-05-03,0.0,55,79
3776,2020-05-04,0.0,44,62
3777,2020-05-05,0.0,43,51
3778,2020-05-06,0.0,40,63
3779,2020-05-07,0.0,39,69
3780,2020-05-08,0.0,34,50
3781,2020-05-09,0.0,29,56
3782,2020-05-10,0.0,38,63
3783,2020-05-11,T,36,48
3784,2020-05-12,0.0,31,64
3785,2020-05-13,0.0,31,64
3786,2020-05-14,0.0,48,71
3787,2020-05-15,0.0,56,73
3788,2020-05-16,0.0,51,72
3789,2020-05-17,0.0,54,62
3790,2020-05-18,0.0,54,65
3791,2020-05-19,0.0,55,62
3792,2020-05-20,0.0,51,63
3793,2020-05-21,0.0,51,65
3794,2020-05-22,0.0,56,70
3795,2020-05-23,0.0,54,77
3796,2020-05-24,0.0,57,90
3797,2020-05-25,0.0,63,90
3798,2020-05-26,0.0,64,91
3799,2020-05-27,0.0,64,87
3800,2020-05-28,0.0,68,80
3801,2020-05-29,0.0,63,76
3802,2020-05-30,0.0,54,73
3803,2020-05-31,0.0,48,67
3804,2020-06-01,0.0,43,77
3805,2020-06-02,0.0,62,92
3806,2020-06-03,0.0,63,85
3807,2020-06-04,0.0,62,87
3808,2020-06-05,0.0,67,91
3809,2020-06-06,0.0,65,86
3810,2020-06-07,0.0,53,80
3811,2020-06-08,0.0,56,84
3812,2020-06-09,0.0,55,97
3813,2020-06-10,0.0,71,93
3814,2020-06-11,0.0,62,80
3815,2020-06-12,0.0,59,82
3816,2020-06-13,0.0,52,68
3817,2020-06-14,0.0,49,71
3818,2020-06-15,0.0,52,76
3819,2020-06-16,0.0,57,83
3820,2020-06-17,0.0,53,84
3821,2020-06-18,0.0,58,87
3822,2020-06-19,0.0,60,92
3823,2020-06-20,0.0,63,94
3824,2020-06-21,0.0,66,85
3825,2020-06-22,0.0,68,87
3826,2020-06-23,0.0,62,78
3827,2020-06-24,0.0,60,79
3828,2020-06-25,0.0,57,83
3829,2020-06-26,0.0,59,86
3830,2020-06-27,0.0,70,86
3831,2020-06-28,0.0,66,88
3832,2020-06-29,0.0,64,89
3833,2020-06-30,0.0,62,89
3834,2020-07-01,0.0,63,88
3835,2020-07-02,0.0,65,93
3836,2020-07-03,0.0,66,96
3837,2020-07-04,0.0,68,93
3838,2020-07-05,0.0,63,94
3839,2020-07-06,0.0,67,97
3840,2020-07-07,0.0,68,98
3841,2020-07-08,0.0,72,97
3842,2020-07-09,0.0,70,97
3843,2020-07-10,0.0,72,91
3844,2020-07-11,0.0,67,88
3845,2020-07-12,0.0,68,85
3846,2020-07-13,0.0,63,84
3847,2020-07-14,0.0,61,86
3848,2020-07-15,0.0,65,91
3849,2020-07-16,0.0,72,85
3850,2020-07-17,0.0,66,89
3851,2020-07-18,0.0,66,95
3852,2020-07-19,0.0,73,92
3853,2020-07-20,0.0,72,88
3854,2020-07-21,0.0,68,87
3855,2020-07-22,0.0,70,83
3856,2020-07-23,0.0,70,88
3857,2020-07-24,0.0,66,88
3858,2020-07-25,0.0,64,90
3859,2020-07-26,0.0,66,94
3860,2020-07-27,0.0,73,89
3861,2020-07-28,0.0,64,89
3862,2020-07-29,0.0,70,92
3863,2020-07-30,0.0,70,84
3864,2020-07-31,0.0,63,84
3865,2020-08-01,0.0,67,74
3866,2020-08-02,0.0,63,75
3867,2020-08-03,0.0,63,84
3868,2020-08-04,0.0,60,75
3869,2020-08-05,0.0,54,77
3870,2020-08-06,0.0,55,81
3871,2020-08-07,0.0,57,83
3872,2020-08-08,0.0,57,85
3873,2020-08-09,0.0,64,91
3874,2020-08-10,0.0,70,91
3875,2020-08-11,0.0,67,88
3876,2020-08-12,0.0,59,87
3877,2020-08-13,0.0,58,89
3878,2020-08-14,0.0,68,91
3879,2020-08-15,0.0,69,89
3880,2020-08-16,0.0,63,84
3881,2020-08-17,0.0,60,85
3882,2020-08-18,0.0,57,79
3883,2020-08-19,0.0,56,80
3884,2020-08-20,0.0,53,83
3885,2020-08-21,0.0,57,90
3886,2020-08-22,0.0,61,91
3887,2020-08-23,0.0,64,91
3888,2020-08-24,0.0,66,94
3889,2020-08-25,0.0,72,91
3890,2020-08-26,0.0,67,92
3891,2020-08-27,0.0,75,95
3892,2020-08-28,0.0,71,94
3893,2020-08-29,0.0,62,82
3894,2020-08-30,0.0,57,78
3895,2020-08-31,0.0,55,83
3896,2020-09-01,0.0,62,86
3897,2020-09-02,0.0,62,84
3898,2020-09-03,0.0,60,88
3899,2020-09-04,0.0,54,78
3900,2020-09-05,0.0,55,85
3901,2020-09-06,0.0,53,75
3902,2020-09-07,0.0,70,81
3903,2020-09-08,0.0,62,86
3904,2020-09-09,0.0,60,76
3905,2020-09-10,0.0,62,70
3906,2020-09-11,0.0,58,70
3907,2020-09-12,0.0,56,82
3908,2020-09-13,0.0,61,80
3909,2020-09-14,0.0,52,71
3910,2020-09-15,0.0,47,73
3911,2020-09-16,0.0,49,78
3912,2020-09-17,0.0,56,73
3913,2020-09-18,0.0,46,66
3914,2020-09-19,0.0,41,67
3915,2020-09-20,0.0,41,69
3916,2020-09-21,0.0,41,74
3917,2020-09-22,0.0,43,77
3918,2020-09-23,0.0,50,82
3919,2020-09-24,0.0,55,81
3920,2020-09-25,0.0,50,84
3921,2020-09-26,0.0,55,82
3922,2020-09-27,0.0,63,84
3923,2020-09-28,0.0,53,67
3924,2020-09-29,0.0,47,65
3925,2020-09-30,0.0,49,67
3926,2020-10-01,0.0,45,65
3927,2020-10-02,0.0,40,58
3928,2020-10-03,0.0,37,59
3929,2020-10-04,0.0,47,56
3930,2020-10-05,0.0,37,61
3931,2020-10-06,0.0,46,73
3932,2020-10-07,0.0,47,77
3933,2020-10-08,0.0,40,73
3934,2020-10-09,0.0,41,82
3935,2020-10-10,0.0,59,80
3936,2020-10-11,0.0,56,68
3937,2020-10-12,0.0,53,72
3938,2020-10-13,0.0,45,69
3939,2020-10-14,0.0,41,67
3940,2020-10-15,0.0,44,68
3941,2020-10-16,0.0,32,57
3942,2020-10-17,0.0,37,59
3943,2020-10-18,0.0,47,62
3944,2020-10-19,0.0,43,50
3945,2020-10-20,0.0,43,54
3946,2020-10-21,0.0,49,63
3947,2020-10-22,0.0,51,74
3948,2020-10-23,0.0,48,81
3949,2020-10-24,0.0,36,50
3950,2020-10-25,0.0,35,49
3951,2020-10-26,0.0,43,50
3952,2020-10-27,0.0,41,45
3953,2020-10-28,0.0,42,55
3954,2020-10-29,0.0,43,57
3955,2020-10-30,0.0,34,45
3956,2020-10-31,0.0,27,54
3957,2020-11-01,T,34,53
3958,2020-11-02,0.0,27,49
3959,2020-11-03,0.0,37,64
3960,2020-11-04,0.0,47,74
