field1,field2,field3,field4,field5
4742,2022-12-26,0.0,2,14
4743,2022-12-27,0.0,2,26
4744,2022-12-28,0.0,26,38
4745,2022-12-29,0.4,19,37
4746,2022-12-30,0.0,16,25
4747,2022-12-31,0.0,20,36
4748,2023-01-01,0.0,22,35
4749,2023-01-02,0.1,22,27
4750,2023-01-03,6.0,24,31
4751,2023-01-04,8.8,30,33
4752,2023-01-05,0.2,18,30
4753,2023-01-06,T,5,19
4754,2023-01-07,0.0,0,21
4755,2023-01-08,0.0,0,25
4756,2023-01-09,0.0,8,32
4757,2023-01-10,T,19,28
4758,2023-01-11,T,26,34
4759,2023-01-12,T,19,32
4760,2023-01-13,T,13,20
4761,2023-01-14,0.0,13,31
4762,2023-01-15,0.0,29,37
4763,2023-01-16,0.7,32,37
4764,2023-01-17,T,31,35
4765,2023-01-18,0.0,28,33
4766,2023-01-19,3.5,27,32
4767,2023-01-20,0.0,18,27
4768,2023-01-21,T,17,24
4769,2023-01-22,0.1,15,21
4770,2023-01-23,T,11,31
4771,2023-01-24,T,14,29
4772,2023-01-25,0.7,16,28
4773,2023-01-26,T,2,16
4774,2023-01-27,2.2,6,33
4775,2023-01-28,0.0,2,7
4776,2023-01-29,0.0,-5,6
4777,2023-01-30,0.0,-8,2
4778,2023-01-31,0.0,-8,10
4779,2023-02-01,0.0,1,21
4780,2023-02-02,0.0,-9,15
4781,2023-02-03,0.0,-13,4
4782,2023-02-04,0.0,2,28
4783,2023-02-05,0.0,14,31
4784,2023-02-06,0.1,14,36
4785,2023-02-07,0.0,27,35
4786,2023-02-08,0.0,21,45
4787,2023-02-09,0.0,19,38
4788,2023-02-10,0.0,8,29
4789,2023-02-11,0.0,28,39
4790,2023-02-12,0.0,20,43
4791,2023-02-13,0.0,24,43
4792,2023-02-14,0.0,35,43
4793,2023-02-15,T,16,38
4794,2023-02-16,0.0,12,20
4795,2023-02-17,0.0,6,29
4796,2023-02-18,0.0,22,36
4797,2023-02-19,0.0,18,35
4798,2023-02-20,1.7,10,35
4799,2023-02-21,3.1,3,15
4800,2023-02-22,3.8,14,21
4801,2023-02-23,6.5,0,18
4802,2023-02-24,0.3,-8,11
4803,2023-02-25,T,3,26
4804,2023-02-26,0.0,5,33
4805,2023-02-27,0.0,28,34
4806,2023-02-28,T,20,40
4807,2023-03-01,0.4,24,38
4808,2023-03-02,0.0,17,28
4809,2023-03-03,0.0,22,42
4810,2023-03-04,0.0,23,38
4811,2023-03-05,2.8,19,38
4812,2023-03-06,0.5,29,36
4813,2023-03-07,0.0,27,39
4814,2023-03-08,0.6,32,35
4815,2023-03-09,2.1,29,34
4816,2023-03-10,0.6,26,33
4817,2023-03-11,2.0,28,31
4818,2023-03-12,0.3,23,32
4819,2023-03-13,T,17,31
4820,2023-03-14,0.0,11,31
4821,2023-03-15,0.0,27,45
4822,2023-03-16,0.3,18,45
4823,2023-03-17,0.2,7,18
4824,2023-03-18,0.4,8,27
4825,2023-03-19,0.0,7,40
4826,2023-03-20,0.0,25,39
4827,2023-03-21,0.0,25,41
4828,2023-03-22,T,27,40
4829,2023-03-23,0.0,23,38
4830,2023-03-24,0.0,21,44
4831,2023-03-25,0.0,31,45
4832,2023-03-26,0.0,24,44
4833,2023-03-27,0.0,24,41
4834,2023-03-28,T,15,36
4835,2023-03-29,0.0,11,29
4836,2023-03-30,T,17,37
4837,2023-03-31,5.3,31,38
4838,2023-04-01,3.2,25,41
4839,2023-04-02,0.0,25,51
4840,2023-04-03,0.0,35,44
4841,2023-04-04,T,34,38
4842,2023-04-05,T,25,37
4843,2023-04-06,0.0,22,38
4844,2023-04-07,0.0,26,51
4845,2023-04-08,0.0,37,67
4846,2023-04-09,0.0,47,66
4847,2023-04-10,0.0,46,72
4848,2023-04-11,0.0,50,81
4849,2023-04-12,0.0,63,88
4850,2023-04-13,0.0,64,87
4851,2023-04-14,0.0,56,83
4852,2023-04-15,0.0,37,55
4853,2023-04-16,0.6,32,37
4854,2023-04-17,0.0,31,50
4855,2023-04-18,0.0,31,56
4856,2023-04-19,0.0,37,46
4857,2023-04-20,0.0,37,43
4858,2023-04-21,T,33,42
4859,2023-04-22,T,31,37
4860,2023-04-23,T,29,45
4861,2023-04-24,0.0,32,49
4862,2023-04-25,0.0,32,52
4863,2023-04-26,0.0,33,57
4864,2023-04-27,0.0,51,62
4865,2023-04-28,0.0,40,52
4866,2023-04-29,0.0,38,55
4867,2023-04-30,0.0,37,50
4868,2023-05-01,0.0,42,58
4869,2023-05-02,0.0,41,62
4870,2023-05-03,0.0,38,70
4871,2023-05-04,0.0,53,77
4872,2023-05-05,0.0,51,64
4873,2023-05-06,0.0,56,62
4874,2023-05-07,0.0,55,76
4875,2023-05-08,0.0,52,77
4876,2023-05-09,0.0,55,68
4877,2023-05-10,0.0,58,79
4878,2023-05-11,0.0,60,76
4879,2023-05-12,0.0,64,74
4880,2023-05-13,0.0,54,68
4881,2023-05-14,0.0,50,66
4882,2023-05-15,0.0,46,75
4883,2023-05-16,0.0,54,81
4884,2023-05-17,0.0,51,67
4885,2023-05-18,0.0,53,66
4886,2023-05-19,0.0,44,61
4887,2023-05-20,0.0,44,73
4888,2023-05-21,0.0,52,79
4889,2023-05-22,0.0,58,82
4890,2023-05-23,0.0,60,84
4891,2023-05-24,0.0,56,76
4892,2023-05-25,0.0,57,77
4893,2023-05-26,0.0,54,81
4894,2023-05-27,0.0,54,84
4895,2023-05-28,0.0,58,84
4896,2023-05-29,0.0,65,88
4897,2023-05-30,0.0,63,90
4898,2023-05-31,0.0,66,90
4899,2023-06-01,0.0,72,91
4900,2023-06-02,0.0,70,87
4901,2023-06-03,0.0,68,90
4902,2023-06-04,0.0,71,92
4903,2023-06-05,0.0,69,87
4904,2023-06-06,0.0,69,86
4905,2023-06-07,0.0,67,81
4906,2023-06-08,0.0,62,83
4907,2023-06-09,0.0,61,86
4908,2023-06-10,0.0,57,85
4909,2023-06-11,0.0,50,71
4910,2023-06-12,0.0,55,82
4911,2023-06-13,0.0,59,88
4912,2023-06-14,0.0,62,85
4913,2023-06-15,0.0,56,74
4914,2023-06-16,0.0,51,78
4915,2023-06-17,0.0,62,85
4916,2023-06-18,0.0,66,80
4917,2023-06-19,0.0,65,91
4918,2023-06-20,0.0,71,91
4919,2023-06-21,0.0,69,92
4920,2023-06-22,0.0,71,92
4921,2023-06-23,0.0,72,92
4922,2023-06-24,0.0,63,84
4923,2023-06-25,0.0,64,76
4924,2023-06-26,0.0,64,84
4925,2023-06-27,0.0,64,86
4926,2023-06-28,0.0,70,86
4927,2023-06-29,0.0,65,91
4928,2023-06-30,0.0,68,88
4929,2023-07-01,0.0,67,89
4930,2023-07-02,0.0,70,90
4931,2023-07-03,0.0,71,95
4932,2023-07-04,0.0,67,82
4933,2023-07-05,0.0,62,77
4934,2023-07-06,0.0,56,76
4935,2023-07-07,0.0,59,74
4936,2023-07-08,0.0,58,81
4937,2023-07-09,0.0,59,86
4938,2023-07-10,0.0,68,93
4939,2023-07-11,0.0,58,77
4940,2023-07-12,0.0,63,81
4941,2023-07-13,0.0,63,87
4942,2023-07-14,0.0,67,89
4943,2023-07-15,0.0,63,82
4944,2023-07-16,0.0,61,80
4945,2023-07-17,0.0,57,74
4946,2023-07-18,0.0,60,84
4947,2023-07-19,0.0,65,90
4948,2023-07-20,0.0,64,80
4949,2023-07-21,0.0,62,85
4950,2023-07-22,0.0,64,88
4951,2023-07-23,0.0,63,88
4952,2023-07-24,0.0,66,90
4953,2023-07-25,0.0,70,94
4954,2023-07-26,0.0,67,93
4955,2023-07-27,0.0,73,96
4956,2023-07-28,0.0,69,90
4957,2023-07-29,0.0,64,81
4958,2023-07-30,0.0,64,81
4959,2023-07-31,0.0,63,84
4960,2023-08-01,0.0,66,86
4961,2023-08-02,0.0,71,90
4962,2023-08-03,0.0,74,95
4963,2023-08-04,0.0,68,90
4964,2023-08-05,0.0,72,84
4965,2023-08-06,0.0,67,75
4966,2023-08-07,0.0,63,84
4967,2023-08-08,0.0,63,84
4968,2023-08-09,0.0,65,82
4969,2023-08-10,0.0,66,80
4970,2023-08-11,T,65,87
4971,2023-08-12,0.0,64,83
4972,2023-08-13,0.0,64,73
4973,2023-08-14,0.0,59,72
4974,2023-08-15,0.0,55,82
4975,2023-08-16,0.0,66,87
4976,2023-08-17,0.0,63,76
4977,2023-08-18,0.0,58,79
4978,2023-08-19,0.0,67,91
4979,2023-08-20,0.0,67,82
4980,2023-08-21,0.0,65,78
4981,2023-08-22,0.0,71,98
4982,2023-08-23,0.0,79,98
4983,2023-08-24,0.0,70,88
4984,2023-08-25,0.0,70,91
4985,2023-08-26,0.0,62,75
4986,2023-08-27,0.0,56,79
4987,2023-08-28,0.0,64,88
4988,2023-08-29,0.0,64,85
4989,2023-08-30,0.0,61,80
4990,2023-08-31,0.0,60,83
4991,2023-09-01,0.0,61,90
4992,2023-09-02,0.0,72,91
4993,2023-09-03,0.0,75,97
4994,2023-09-04,0.0,74,98
4995,2023-09-05,0.0,72,92
4996,2023-09-06,0.0,59,72
4997,2023-09-07,0.0,56,64
4998,2023-09-08,0.0,52,78
4999,2023-09-09,0.0,60,78
5000,2023-09-10,0.0,58,73
5001,2023-09-11,0.0,53,75
5002,2023-09-12,0.0,51,68
5003,2023-09-13,0.0,47,66
5004,2023-09-14,0.0,51,83
5005,2023-09-15,0.0,59,71
5006,2023-09-16,0.0,53,74
5007,2023-09-17,0.0,52,73
5008,2023-09-18,0.0,54,77
5009,2023-09-19,0.0,61,82
5010,2023-09-20,0.0,60,87
5011,2023-09-21,0.0,63,85
5012,2023-09-22,0.0,65,76
5013,2023-09-23,0.0,64,75
5014,2023-09-24,0.0,62,73
5015,2023-09-25,0.0,60,65
5016,2023-09-26,0.0,61,67
5017,2023-09-27,0.0,61,74
5018,2023-09-28,0.0,62,73
5019,2023-09-29,0.0,60,75
5020,2023-09-30,0.0,67,88
5021,2023-10-01,0.0,69,92
5022,2023-10-02,0.0,67,89
5023,2023-10-03,0.0,66,87
5024,2023-10-04,0.0,56,66
5025,2023-10-05,0.0,52,65
5026,2023-10-06,0.0,44,57
5027,2023-10-07,0.0,43,54
5028,2023-10-08,0.0,46,60
5029,2023-10-09,0.0,38,56
5030,2023-10-10,0.0,38,58
5031,2023-10-11,0.0,38,62
5032,2023-10-12,0.0,44,55
5033,2023-10-13,0.0,46,50
5034,2023-10-14,0.0,46,56
5035,2023-10-15,0.0,42,57
5036,2023-10-16,0.0,38,61
5037,2023-10-17,0.0,41,64
5038,2023-10-18,0.0,51,59
5039,2023-10-19,0.0,47,61
5040,2023-10-20,0.0,42,69
5041,2023-10-21,0.0,45,60
5042,2023-10-22,0.0,40,60
5043,2023-10-23,0.0,49,64
5044,2023-10-24,0.0,52,56
5045,2023-10-25,0.0,51,56
5046,2023-10-26,0.0,53,60
5047,2023-10-27,0.0,32,53
5048,2023-10-28,T,29,34
5049,2023-10-29,0.0,27,39
5050,2023-10-30,0.9,24,39
5051,2023-10-31,1.8,26,37
5052,2023-11-01,0.0,23,38
5053,2023-11-02,0.0,27,43
5054,2023-11-03,0.0,32,53
5055,2023-11-04,0.0,28,51
5056,2023-11-05,0.0,37,58
5057,2023-11-06,0.0,40,58
5058,2023-11-07,0.0,39,46
5059,2023-11-08,0.0,40,51
5060,2023-11-09,0.0,33,49
5061,2023-11-10,0.0,36,40
5062,2023-11-11,0.0,32,48
5063,2023-11-12,0.0,37,59
5064,2023-11-13,0.0,37,57
5065,2023-11-14,0.0,43,66
5066,2023-11-15,0.0,39,61
5067,2023-11-16,0.0,36,69
5068,2023-11-17,0.0,28,46
5069,2023-11-18,0.0,32,57
5070,2023-11-19,0.0,32,55
5071,2023-11-20,0.0,40,46
5072,2023-11-21,0.0,29,43
5073,2023-11-22,0.0,26,47
5074,2023-11-23,0.0,20,37
5075,2023-11-24,0.0,13,29
5076,2023-11-25,0.4,23,32
5077,2023-11-26,0.1,21,34
5078,2023-11-27,0.0,12,21
5079,2023-11-28,0.0,8,32
5080,2023-11-29,0.0,26,48
5081,2023-11-30,0.0,24,42
5082,2023-12-01,0.0,19,37
5083,2023-12-02,0.0,21,40
5084,2023-12-03,0.0,31,37
5085,2023-12-04,0.6,26,37
5086,2023-12-05,0.3,24,34
5087,2023-12-06,0.0,22,47
5088,2023-12-07,0.0,30,51
5089,2023-12-08,0.0,38,49
5090,2023-12-09,0.4,25,40
5091,2023-12-10,T,23,25
5092,2023-12-11,T,22,35
5093,2023-12-12,0.0,21,30
5094,2023-12-13,0.0,25,43
5095,2023-12-14,0.0,32,52
5096,2023-12-15,0.0,37,43
5097,2023-12-16,0.0,35,41
5098,2023-12-17,T,28,38
5099,2023-12-18,T,16,28
5100,2023-12-19,0.0,17,38
5101,2023-12-20,0.0,28,42
5102,2023-12-21,0.0,31,39
5103,2023-12-22,0.0,36,43
5104,2023-12-23,0.0,40,48
5105,2023-12-24,0.0,45,55
5106,2023-12-25,0.0,42,54
5107,2023-12-26,T,34,50
5108,2023-12-27,0.0,28,38
5109,2023-12-28,0.0,25,36
5110,2023-12-29,0.0,25,42
5111,2023-12-30,0.3,26,31
5112,2023-12-31,0.5,24,30
5113,2024-01-01,0.0,21,27
5114,2024-01-02,0.0,25,37
5115,2024-01-03,T,24,33
5116,2024-01-04,T,22,28
5117,2024-01-05,0.1,27,35
5118,2024-01-06,0.2,27,32
5119,2024-01-07,T,23,30
5120,2024-01-08,0.5,24,31
5121,2024-01-09,T,26,31
5122,2024-01-10,0.3,22,27
5123,2024-01-11,T,8,27
5124,2024-01-12,0.6,7,15
5125,2024-01-13,0.2,-5,12
5126,2024-01-14,0.0,-8,2
5127,2024-01-15,T,-8,4
5128,2024-01-16,T,-4,9
5129,2024-01-17,0.0,2,13
5130,2024-01-18,0.0,1,10
5131,2024-01-19,0.1,-2,7
5132,2024-01-20,0.0,-5,11
5133,2024-01-21,0.0,2,23
5134,2024-01-22,0.0,17,35
5135,2024-01-23,0.0,29,33
5136,2024-01-24,0.0,31,37
5137,2024-01-25,0.0,34,38
5138,2024-01-26,0.0,35,41
5139,2024-01-27,0.0,31,37
5140,2024-01-28,0.0,30,33
5141,2024-01-29,0.0,27,50
5142,2024-01-30,0.0,33,42
5143,2024-01-31,0.0,30,55
5144,2024-02-01,0.0,28,50
5145,2024-02-02,0.0,28,41
5146,2024-02-03,0.0,27,38
5147,2024-02-04,0.0,24,50
5148,2024-02-05,0.0,24,49
5149,2024-02-06,0.0,29,57
5150,2024-02-07,0.0,39,51
5151,2024-02-08,0.0,36,53
5152,2024-02-09,T,26,36
5153,2024-02-10,0.0,26,33
5154,2024-02-11,0.0,28,39
5155,2024-02-12,0.0,28,43
5156,2024-02-13,0.0,28,35
5157,2024-02-14,6.9,28,42
5158,2024-02-15,T,17,28
5159,2024-02-16,0.0,9,18
5160,2024-02-17,0.0,8,28
5161,2024-02-18,0.0,22,37
5162,2024-02-19,0.0,20,40
5163,2024-02-20,0.0,30,44
5164,2024-02-21,0.0,25,50
5165,2024-02-22,0.0,29,52
5166,2024-02-23,T,22,36
5167,2024-02-24,0.0,17,46
5168,2024-02-25,0.0,32,51
5169,2024-02-26,0.0,30,65
5170,2024-02-27,0.1,13,53
5171,2024-02-28,0.0,4,20
5172,2024-02-29,0.0,13,59
5173,2024-03-01,0.0,36,59
5174,2024-03-02,0.0,32,63
5175,2024-03-03,0.0,40,74
5176,2024-03-04,0.0,28,40
5177,2024-03-05,0.0,23,49
5178,2024-03-06,0.0,30,55
5179,2024-03-07,0.0,31,47
5180,2024-03-08,0.0,25,40
5181,2024-03-09,0.0,21,41
5182,2024-03-10,0.0,22,51
5183,2024-03-11,0.0,35,68
5184,2024-03-12,0.0,43,67
5185,2024-03-13,0.0,41,64
5186,2024-03-14,0.0,41,59
5187,2024-03-15,0.0,33,52
5188,2024-03-16,0.0,29,51
5189,2024-03-17,T,23,30
5190,2024-03-18,T,22,38
5191,2024-03-19,0.0,28,52
5192,2024-03-20,0.0,18,32
5193,2024-03-21,1.6,24,31
5194,2024-03-22,1.5,24,35
5195,2024-03-23,T,18,34
5196,2024-03-24,8.2,27,33
5197,2024-03-25,T,33,37
5198,2024-03-26,3.9,20,34
5199,2024-03-27,T,18,28
5200,2024-03-28,0.0,18,38
5201,2024-03-29,0.0,26,46
5202,2024-03-30,0.0,34,46
5203,2024-03-31,0.0,34,48
5204,2024-04-01,0.0,32,44
5205,2024-04-02,T,33,43
5206,2024-04-03,T,35,52
5207,2024-04-04,0.0,34,53
5208,2024-04-05,0.0,32,58
5209,2024-04-06,0.0,37,59
5210,2024-04-07,0.0,40,47
5211,2024-04-08,0.0,41,49
5212,2024-04-09,0.0,40,61
5213,2024-04-10,0.0,45,71
5214,2024-04-11,0.0,45,63
5215,2024-04-12,0.0,43,61
5216,2024-04-13,0.0,40,85
5217,2024-04-14,0.0,49,71
5218,2024-04-15,0.0,51,67
5219,2024-04-16,0.0,46,59
5220,2024-04-17,0.0,44,55
5221,2024-04-18,0.0,38,52
5222,2024-04-19,T,34,38
5223,2024-04-20,T,31,49
5224,2024-04-21,0.0,33,61
5225,2024-04-22,0.0,41,70
5226,2024-04-23,0.0,41,62
5227,2024-04-24,0.0,35,59
5228,2024-04-25,0.0,45,68
5229,2024-04-26,0.0,46,54
5230,2024-04-27,0.0,50,58
5231,2024-04-28,0.0,46,51
5232,2024-04-29,0.0,44,51
5233,2024-04-30,0.0,43,70
5234,2024-05-01,0.0,50,65
5235,2024-05-02,0.0,49,57
5236,2024-05-03,0.0,46,70
5237,2024-05-04,0.0,47,62
5238,2024-05-05,0.0,43,69
5239,2024-05-06,0.0,51,74
5240,2024-05-07,0.0,57,72
5241,2024-05-08,0.0,49,75
5242,2024-05-09,0.0,49,68
5243,2024-05-10,0.0,45,75
5244,2024-05-11,0.0,48,76
5245,2024-05-12,0.0,62,88
5246,2024-05-13,0.0,53,72
5247,2024-05-14,0.0,49,72
5248,2024-05-15,0.0,51,73
5249,2024-05-16,0.0,57,71
5250,2024-05-17,0.0,55,85
5251,2024-05-18,0.0,60,82
5252,2024-05-19,0.0,53,72
5253,2024-05-20,0.0,58,79
5254,2024-05-21,0.0,57,74
5255,2024-05-22,0.0,53,72
5256,2024-05-23,0.0,55,80
5257,2024-05-24,0.0,50,73
5258,2024-05-25,0.0,48,75
5259,2024-05-26,0.0,53,69
5260,2024-05-27,T,52,67
5261,2024-05-28,0.0,52,68
5262,2024-05-29,0.0,50,72
5263,2024-05-30,0.0,55,79
5264,2024-05-31,0.0,61,67
5265,2024-06-01,0.0,61,77
5266,2024-06-02,0.0,58,77
5267,2024-06-03,0.0,63,84
5268,2024-06-04,0.0,60,86
5269,2024-06-05,0.0,57,79
5270,2024-06-06,0.0,61,71
5271,2024-06-07,0.0,58,78
5272,2024-06-08,0.0,58,77
5273,2024-06-09,0.0,57,72
5274,2024-06-10,0.0,52,76
5275,2024-06-11,0.0,58,84
5276,2024-06-12,0.0,63,81
5277,2024-06-13,0.0,64,84
5278,2024-06-14,0.0,60,81
5279,2024-06-15,0.0,63,70
5280,2024-06-16,0.0,64,89
5281,2024-06-17,0.0,57,74
5282,2024-06-18,0.0,66,86
5283,2024-06-19,0.0,61,74
5284,2024-06-20,0.0,61,66
5285,2024-06-21,0.0,64,71
5286,2024-06-22,0.0,57,76
5287,2024-06-23,0.0,55,85
5288,2024-06-24,0.0,65,86
5289,2024-06-25,0.0,71,85
5290,2024-06-26,0.0,64,81
5291,2024-06-27,0.0,60,76
5292,2024-06-28,0.0,65,79
5293,2024-06-29,0.0,60,72
5294,2024-06-30,0.0,53,74
5295,2024-07-01,0.0,59,76
5296,2024-07-02,0.0,59,73
5297,2024-07-03,0.0,64,86
5298,2024-07-04,0.0,63,72
5299,2024-07-05,0.0,62,79
5300,2024-07-06,0.0,61,82
5301,2024-07-07,0.0,64,82
5302,2024-07-08,0.0,68,82
5303,2024-07-09,0.0,67,85
5304,2024-07-10,0.0,68,81
5305,2024-07-11,0.0,66,86
5306,2024-07-12,0.0,72,87
5307,2024-07-13,0.0,69,81
5308,2024-07-14,0.0,66,90
5309,2024-07-15,0.0,71,86
5310,2024-07-16,0.0,64,82
5311,2024-07-17,0.0,62,75
5312,2024-07-18,0.0,60,79
5313,2024-07-19,0.0,64,81
5314,2024-07-20,0.0,70,84
5315,2024-07-21,0.0,66,79
5316,2024-07-22,0.0,65,84
5317,2024-07-23,0.0,66,75
5318,2024-07-24,0.0,63,77
5319,2024-07-25,0.0,62,81
5320,2024-07-26,0.0,66,85
5321,2024-07-27,0.0,71,91
5322,2024-07-28,0.0,70,90
5323,2024-07-29,0.0,70,88
5324,2024-07-30,0.0,72,90
5325,2024-07-31,0.0,67,90
5326,2024-08-01,0.0,66,76
5327,2024-08-02,0.0,66,91
5328,2024-08-03,0.0,65,85
5329,2024-08-04,0.0,70,84
5330,2024-08-05,0.0,60,73
5331,2024-08-06,0.0,56,78
5332,2024-08-07,0.0,60,77
5333,2024-08-08,0.0,59,72
5334,2024-08-09,0.0,57,70
5335,2024-08-10,0.0,53,74
5336,2024-08-11,0.0,56,79
5337,2024-08-12,0.0,57,81
5338,2024-08-13,0.0,60,82
5339,2024-08-14,0.0,64,82
5340,2024-08-15,0.0,65,80
5341,2024-08-16,0.0,66,79
5342,2024-08-17,0.0,68,78
5343,2024-08-18,0.0,64,83
5344,2024-08-19,0.0,62,81
5345,2024-08-20,0.0,63,76
5346,2024-08-21,0.0,61,78
5347,2024-08-22,0.0,60,73
5348,2024-08-23,0.0,64,81
5349,2024-08-24,0.0,65,85
5350,2024-08-25,0.0,73,87
5351,2024-08-26,0.0,70,92
5352,2024-08-27,0.0,67,79
5353,2024-08-28,0.0,64,76
5354,2024-08-29,0.0,66,89
5355,2024-08-30,0.0,61,79
5356,2024-08-31,0.0,61,85
5357,2024-09-01,0.0,59,74
5358,2024-09-02,0.0,56,75
5359,2024-09-03,0.0,58,78
5360,2024-09-04,0.0,60,82
5361,2024-09-05,0.0,60,77
5362,2024-09-06,0.0,53,70
5363,2024-09-07,0.0,48,70
5364,2024-09-08,0.0,55,78
5365,2024-09-09,0.0,59,82
5366,2024-09-10,0.0,62,83
5367,2024-09-11,0.0,65,85
5368,2024-09-12,0.0,61,86
5369,2024-09-13,0.0,64,83
5370,2024-09-14,0.0,69,76
5371,2024-09-15,0.0,68,88
5372,2024-09-16,0.0,69,89
5373,2024-09-17,0.0,71,88
5374,2024-09-18,0.0,69,86
5375,2024-09-19,0.0,69,86
5376,2024-09-20,0.0,62,82
5377,2024-09-21,0.0,60,84
5378,2024-09-22,0.0,52,70
5379,2024-09-23,0.0,50,71
5380,2024-09-24,0.0,54,76
5381,2024-09-25,0.0,55,80
5382,2024-09-26,0.0,59,84
5383,2024-09-27,0.0,58,85
5384,2024-09-28,0.0,58,87
5385,2024-09-29,0.0,58,84
5386,2024-09-30,0.0,57,85
5387,2024-10-01,0.0,48,66
5388,2024-10-02,0.0,49,80
5389,2024-10-03,0.0,50,65
5390,2024-10-04,0.0,44,69
5391,2024-10-05,0.0,50,79
5392,2024-10-06,0.0,47,65
5393,2024-10-07,0.0,44,70
5394,2024-10-08,0.0,46,73
5395,2024-10-09,0.0,49,72
5396,2024-10-10,0.0,50,80
5397,2024-10-11,0.0,51,74
5398,2024-10-12,0.0,47,62
5399,2024-10-13,0.0,44,55
5400,2024-10-14,0.0,35,51
5401,2024-10-15,0.0,35,55
5402,2024-10-16,0.0,34,61
5403,2024-10-17,0.0,45,71
5404,2024-10-18,0.0,50,74
5405,2024-10-19,0.0,59,69
5406,2024-10-20,0.0,54,81
5407,2024-10-21,0.0,64,85
5408,2024-10-22,0.0,50,74
5409,2024-10-23,0.0,45,56
5410,2024-10-24,0.0,48,65
5411,2024-10-25,0.0,41,58
5412,2024-10-26,0.0,37,59
5413,2024-10-27,0.0,42,66
5414,2024-10-28,0.0,51,75
5415,2024-10-29,0.0,59,80
5416,2024-10-30,0.0,47,76
5417,2024-10-31,0.2,33,47
5418,2024-11-01,0.0,31,45
5419,2024-11-02,0.0,39,56
5420,2024-11-03,0.0,46,49
5421,2024-11-04,0.0,49,60
5422,2024-11-05,0.0,39,49
5423,2024-11-06,0.0,33,50
5424,2024-11-07,0.0,37,50
5425,2024-11-08,0.0,38,58
5426,2024-11-09,0.0,39,54
5427,2024-11-10,0.0,47,51
5428,2024-11-11,0.0,34,49
5429,2024-11-12,0.0,31,47
5430,2024-11-13,0.0,37,45
5431,2024-11-14,0.0,42,47
5432,2024-11-15,0.0,35,54
5433,2024-11-16,0.0,41,54
5434,2024-11-17,0.0,39,52
5435,2024-11-18,0.0,35,52
5436,2024-11-19,0.0,41,55
5437,2024-11-20,0.8,27,41
5438,2024-11-21,T,29,40
5439,2024-11-22,0.0,32,37
5440,2024-11-23,0.0,33,41
5441,2024-11-24,0.0,36,42
5442,2024-11-25,T,19,38
5443,2024-11-26,0.0,17,28
5444,2024-11-27,0.0,20,25
5445,2024-11-28,0.1,18,25
5446,2024-11-29,T,11,20
5447,2024-11-30,0.0,6,17
5448,2024-12-01,T,6,19
5449,2024-12-02,0.6,14,23
5450,2024-12-03,T,12,29
5451,2024-12-04,T,6,36
5452,2024-12-05,0.0,6,22
5453,2024-12-06,0.0,16,32
5454,2024-12-07,0.0,29,52
5455,2024-12-08,0.0,30,43
5456,2024-12-09,0.0,24,41
5457,2024-12-10,T,20,24
5458,2024-12-11,0.6,-5,23
5459,2024-12-12,0.0,-7,6
5460,2024-12-13,0.0,-1,17
5461,2024-12-14,0.1,16,32
5462,2024-12-15,0.0,32,36
5463,2024-12-16,0.0,29,40
5464,2024-12-17,0.2,25,30
5465,2024-12-18,T,18,26
5466,2024-12-19,5.5,20,25
5467,2024-12-20,T,6,21
5468,2024-12-21,0.0,0,22
5469,2024-12-22,0.0,22,32
5470,2024-12-23,T,27,33
5471,2024-12-24,0.0,25,32
5472,2024-12-25,0.0,28,33
5473,2024-12-26,0.0,31,36
5474,2024-12-27,0.0,34,40
5475,2024-12-28,0.0,32,47
5476,2024-12-29,0.0,31,37
5477,2024-12-30,0.0,30,32
5478,2024-12-31,T,25,32
